Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
509,2325,872,1118848074500,15.8335644,12.6561192,11.065392,0.0,,,23.648112,2.14
509,2326,872,1118848074600,15.8203032,13.7737608,11.065392,0.0,0.1326120000000052,,23.651196,2.14
509,2327,872,1118848074700,15.8073504,14.8917108,11.065392,0.0,0.1295279999999898,0.015420000000077,23.63886,2.14
509,2328,872,1118848074800,15.7943976,16.0096608,11.065392,0.0,0.1295280000000076,8.881784197001252e-14,23.567928,2.13
509,2329,872,1118848074900,15.7814448,17.1276108,11.065392,0.0,0.1295280000000076,0.0,23.456904,2.12
509,2330,872,1118848075000,15.7681836,18.2578968,11.065392,-1.838064,0.1326119999999875,0.0154199999998994,23.290368,2.1
509,2331,872,1118848075100,15.7552308,19.3638192,10.800168,-3.43866,0.1295280000000076,0.0154199999998994,23.19168,2.15
509,2332,872,1118848075200,15.7419696,20.417622,10.615128,-1.643772,0.1326120000000052,0.0154199999999882,23.185512000000003,2.18
509,2333,872,1118848075300,15.7351848,21.4516872,10.615128,1.653024,0.0678479999999837,0.3238200000001079,23.247192,2.19
509,2334,872,1118848075400,15.7373436,22.5051816,10.803252,3.43866,0.0215880000000012,0.4471799999999248,23.274948,2.15
509,2335,872,1118848075500,15.739194,23.611412400000003,11.065392,1.83498,0.0185039999999858,0.015420000000077,23.247192,2.1
509,2336,872,1118848075600,15.7413528,24.7416984,11.1795,0.0,0.0215880000000012,0.015420000000077,23.194764,2.07
509,2337,872,1118848075700,15.743203200000002,25.8596484,11.1795,0.0,0.0185040000000213,0.0154199999998994,23.157756000000003,2.07
509,2338,872,1118848075800,15.7450536,26.9775984,11.1795,0.0,0.0185039999999858,1.7763568394002505e-13,23.117664,2.07
509,2339,872,1118848075900,15.7472124,28.0955484,11.1795,0.0,0.0215880000000012,0.015420000000077,23.080656,2.06
509,2340,872,1118848076000,15.7490628,29.2134984,11.1795,0.012336,0.0185040000000036,0.0154199999999882,23.040564,2.06
509,2341,872,1118848076100,15.7509132,30.3317568,11.182584,0.021588,0.0185039999999858,8.881784197001252e-14,23.000472,2.06
509,2342,872,1118848076200,15.753072,31.450632,11.1795,-0.055512,0.0215880000000012,0.015420000000077,22.963464,2.05
509,2343,872,1118848076300,15.7555392,32.569507200000004,11.160996,-0.274476,0.0246719999999989,0.0154199999999882,22.923372,2.05
