Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
529,1294,425,1118847108300,5.4750252,10.3064196,9.252,0.0,,,26.744448,2.89
529,1295,425,1118847108400,5.4700908,11.2316196,9.252,0.0,0.0493439999999978,,26.963412,2.91
529,1296,425,1118847108500,5.465156400000001,12.1568196,9.252,0.0,0.0493439999999978,0.0,27.179292,2.94
529,1297,425,1118847108600,5.460222,13.0820196,9.252,0.0,0.0493440000000067,4.440892098500626e-14,27.392088,2.96
529,1298,425,1118847108700,5.4559044,14.0072196,9.252,0.0,0.0431760000000025,0.0308400000000208,27.604884,2.98
529,1299,425,1118847108800,5.450970000000001,14.9324196,9.252,0.0,0.0493439999999889,0.030839999999932,27.820764,3.01
529,1300,425,1118847108900,5.446344,15.8576196,9.252,0.0,0.046260000000009,0.0154199999998994,28.055148,3.03
529,1301,425,1118847109000,5.441409599999999,16.7828196,9.252,0.0,0.0493440000000067,0.0154199999999882,28.317288,3.06
529,1302,425,1118847109100,5.436783600000001,17.7077112,9.252,0.0,0.0462599999999824,0.0154200000001214,28.594848,3.09
529,1303,425,1118847109200,5.4321576,18.6329112,9.252,0.0,0.046260000000009,1.3322676295501878e-13,28.863156,3.12
529,1304,425,1118847109300,5.4272232,19.5578028,9.258168,0.080184,0.0493439999999978,0.0154199999999438,29.116044,3.14
529,1305,425,1118847109400,5.4222888000000005,20.483928,9.264336,0.058596,0.0493439999999978,0.0,29.341176,3.17
529,1306,425,1118847109500,5.4176628,21.4146792,9.227328,-0.576708,0.046260000000009,0.0154199999999438,29.538552000000003,3.2
529,1307,425,1118847109600,5.4130368,22.3432716,9.0978,-1.908996,0.0462599999999913,8.881784197001252e-14,29.739012,3.27
529,1308,425,1118847109700,5.419821600000001,23.2530516,8.838744,-3.3584760000000005,0.0678480000000014,0.5705399999999639,29.967228,3.39
529,1309,425,1118847109800,5.42013,24.1187304,8.481,-3.45408,0.0030839999999976,0.3238200000000191,30.257124,3.57
529,1310,425,1118847109900,5.4111864,24.9492516,8.123256,-3.3584760000000005,0.0894360000000027,0.4626000000000019,30.57786,3.76
529,1311,425,1118847110000,5.395766399999999,25.73598,7.861116,-1.98918,0.1542000000000065,0.3238200000000191,30.910932000000003,3.93
529,1312,425,1118847110100,5.391757200000001,26.5082136,7.672992,-1.443312,0.0400919999999871,0.5705400000000971,31.228584,4.07
529,1313,425,1118847110200,5.387748,27.2628684,7.5558,-0.875856,0.0400920000000049,8.881784197001252e-14,31.543152000000003,4.17
529,1314,425,1118847110300,5.383738800000001,28.0014864,7.611312,1.261356,0.040091999999996,4.440892098500626e-14,31.863888,4.19
529,1315,425,1118847110400,5.3735616,28.7589168,7.87962,3.45408,0.1017720000000022,0.3084000000000308,32.16612,4.08
529,1316,425,1118847110500,5.3788044,29.5721676,8.323716,3.45408,0.0524279999999954,0.7709999999999884,32.415924000000004,3.89
529,1317,425,1118847110600,5.393916,30.4211928,8.764728,3.45408,0.151116,0.4934400000000227,32.62872,3.72
529,1318,425,1118847110700,5.4167376,31.3352904,8.977524,0.511944,0.2282160000000033,0.3855000000000164,32.776752,3.65
