Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
2295,6563,560,1118847635200,11.9538924,11.129230800000002,7.71,0.0,,,7.521876000000001,0.98
2295,6564,560,1118847635300,11.9498832,11.9002308,7.71,0.0,0.0400920000000049,,7.669908,0.99
2295,6565,560,1118847635400,11.945874,12.671230800000002,7.71,0.0,0.0400920000000049,0.0,7.821024,1.01
2295,6566,560,1118847635500,11.9418648,13.4422308,7.71,0.0,0.0400920000000049,0.0,7.975224,1.03
2295,6567,560,1118847635600,11.938164,14.2129224,7.71,0.0,0.0370079999999894,0.015420000000077,8.132508,1.05
2295,6568,560,1118847635700,11.9338464,14.9842308,7.71,0.0,0.0431760000000025,0.0308400000000652,8.289792,1.08
2295,6569,560,1118847635800,11.9301456,15.7552308,7.71,0.0,0.0370080000000072,0.0308399999999764,8.443992,1.1
2295,6570,560,1118847635900,11.925828,16.5262308,7.71,0.0,0.0431760000000025,0.0308399999999764,8.595108,1.11
2295,6571,560,1118847636000,11.9221272,17.2972308,7.71,0.0,0.0370079999999894,0.0308400000000652,8.764728,1.14
2295,6572,560,1118847636100,11.918118000000002,18.0682308,7.71,0.0,0.0400919999999871,0.0154199999999882,8.906592,1.16
2295,6573,560,1118847636200,11.9141088,18.8389224,7.71,0.0,0.0400920000000226,1.7763568394002505e-13,9.00528,1.17
2295,6574,560,1118847636300,11.9100996,19.6099224,7.71,0.0,0.0400919999999871,1.7763568394002505e-13,9.06696,1.18
2295,6575,560,1118847636400,11.9060904,20.3809224,7.71,0.0,0.0400920000000049,8.881784197001252e-14,9.122472,1.18
2295,6576,560,1118847636500,11.9020812,21.1525392,7.703832,-0.0771,0.0400920000000049,0.0,9.199572,1.19
2295,6577,560,1118847636600,11.898072,21.9223056,7.700748,-0.043176,0.0400919999999871,8.881784197001252e-14,9.270504,1.2
2295,6578,560,1118847636700,11.8943712,22.688988,7.728504,0.456432,0.0370080000000072,0.0154199999998994,9.307512,1.2
2295,6579,560,1118847636800,11.890362,23.458446,7.817940000000001,1.316868,0.0400920000000049,0.0154199999999882,9.335268,1.19
2295,6580,560,1118847636900,11.882343600000002,24.2411652,7.987559999999999,2.155716,0.0801839999999742,0.2004599999998468,9.37536,1.17
