Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
2766,7960,947,1118847774900,1.6138572,10.612044,12.619728,0.0,,,35.14218,2.78
2766,7961,947,1118847775000,1.6076892,11.845644,12.619728,0.0,0.0616799999999995,,35.524596,2.81
2766,7962,947,1118847775100,1.600596,13.233444,12.619728,0.0,0.0709320000000013,0.046260000000009,35.783652000000004,2.84
2766,7963,947,1118847775200,1.5941196,14.467044,12.619728,0.0,0.0647639999999993,0.0308400000000097,36.20616,2.87
2766,7964,947,1118847775300,1.586718,15.854844,12.619728,0.0,0.0740159999999989,0.0462599999999979,36.459048,2.89
2766,7965,947,1118847775400,1.5845592,17.090294399999998,12.619728,-2.538132,0.0215880000000012,0.2621399999999885,36.832212000000006,2.92
2766,7966,947,1118847775500,1.5740736,18.3337632,12.422352,-1.44948,0.1048559999999998,0.4163399999999928,37.17762,2.99
2766,7967,947,1118847775600,1.5679056,19.5581112,12.332916,-0.095604,0.0616799999999995,0.2158800000000016,37.541532,3.04
2766,7968,947,1118847775700,1.5617376,20.789860800000003,12.326748,0.040092,0.0616799999999995,0.0,37.90236,3.07
2766,7969,947,1118847775800,1.5552612,22.0231524,12.323664,-0.043176,0.0647640000000016,0.0154200000000103,38.260104,3.1
2766,7970,947,1118847775900,1.5487848000000002,23.2536684,12.336,0.163452,0.0647639999999971,2.220446049250313e-14,38.624016,3.13
2766,7971,947,1118847776000,1.5426168,24.4786332,12.44394,1.671528,0.0616800000000017,0.0154199999999771,38.994096,3.13
2766,7972,947,1118847776100,1.5315144,25.7217936,12.7215,3.45408,0.1110239999999995,0.2467199999999891,39.345672,3.09
2766,7973,947,1118847776200,1.5133188,27.0213912,13.1841,3.45408,0.1819560000000009,0.3546600000000066,39.641736,3.01
2766,7974,947,1118847776300,1.5062256,28.373108400000003,13.807068,3.45408,0.0709319999999991,0.5551200000000089,39.869952,2.89
2766,7975,947,1118847776400,1.5216456,29.7858888,14.454708,3.45408,0.1541999999999999,1.125659999999995,40.005648,2.77
2766,7976,947,1118847776500,1.5509436,31.2526392,14.97282,3.45408,0.2929800000000004,0.6939000000000028,40.06116,2.68
2766,7977,947,1118847776600,1.5749988,32.7770604,15.29664,1.899744,0.2405519999999983,0.2621400000000107,40.058076,2.62
2766,7978,947,1118847776700,1.5941196,34.3292376,15.42,0.166536,0.1912080000000005,0.2467199999999891,40.06116,2.6
2766,7979,947,1118847776800,1.6126236,35.87463,15.426168,-0.117192,0.1850400000000007,0.0308399999999986,40.107420000000005,2.6
2766,7980,947,1118847776900,1.631436,37.4157048,15.42,0.0,0.1881240000000006,0.0154199999999993,40.187604,2.61
2766,7981,947,1118847777000,1.64994,38.9577048,15.42,0.0,0.1850399999999985,0.0154200000000104,40.292460000000005,2.61
