Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
457,1090,452,1118847087900,8.8692756,12.5019192,9.393864,0.0,,,27.731328,2.95
457,1091,452,1118847088000,8.8643412,13.4268108,9.393864,0.0,0.0493439999999978,,27.731328,2.95
457,1092,452,1118847088100,8.8594068,14.3523192,9.393864,0.0,0.0493439999999978,0.0,27.731328,2.95
457,1093,452,1118847088200,8.8550892,15.2775192,9.393864,0.0,0.0431760000000025,0.0308399999999764,27.731328,2.95
457,1094,452,1118847088300,8.8501548,16.2027192,9.393864,0.0,0.0493439999999978,0.0308399999999764,27.731328,2.95
457,1095,452,1118847088400,8.847996,17.1183588,9.393864,1.810308,0.0215880000000012,0.1387799999999828,27.74058,2.95
457,1096,452,1118847088500,8.837202000000001,18.0574368,9.640584,3.204276,0.1079399999999886,0.4317599999999366,27.72516,2.88
457,1097,452,1118847088600,8.8174644,19.0369152,9.982908,3.45408,0.1973760000000091,0.4471800000001025,27.672732000000003,2.77
457,1098,452,1118847088700,8.7968016,20.0527848,10.334484,3.355392,0.206628000000002,0.0462599999999646,27.580212000000003,2.67
457,1099,452,1118847088800,8.7687372,21.111522,10.599708,2.057028,0.2806439999999988,0.3700799999999837,27.4476,2.59
457,1100,452,1118847088900,8.714458800000001,22.1906136,10.744656,0.771,0.5427839999999939,1.3106999999999758,27.302652,2.54
457,1101,452,1118847089000,8.6626476,23.2743312,10.794,0.043176,0.5181120000000128,0.1233599999999057,27.136116,2.51
457,1102,452,1118847089100,8.6108364,24.354348,10.803252,0.043176,0.518111999999995,8.881784197001252e-14,26.941824,2.49
457,1103,452,1118847089200,8.5590252,25.444542,10.7169,-1.350792,0.518111999999995,0.0,26.729028,2.49
457,1104,452,1118847089300,8.507214000000001,26.520858,10.457844,-3.45408,0.518111999999995,0.0,26.53782,2.54
457,1105,452,1118847089400,8.459412,27.5472132,10.112436,-3.45408,0.4780200000000079,0.2004599999999357,26.42988,2.61
457,1106,452,1118847089500,8.4264132,28.5433452,9.748524,-3.3800640000000004,0.3299879999999966,0.7401600000000563,26.365116,2.7
457,1107,452,1118847089600,8.4032832,29.4904416,9.446292,-2.060112,0.2313000000000009,0.4934399999999783,26.343528000000003,2.79
457,1108,452,1118847089700,8.3709012,30.4193424,9.289008,-1.3723800000000002,0.3238200000000013,0.4626000000000019,26.340444,2.84
457,1109,452,1118847089800,8.3570232,31.3374492,9.202656,-0.548952,0.1387800000000005,0.9252000000000038,26.346612000000004,2.86
457,1110,452,1118847089900,8.3690508,32.246612400000004,9.184152,0.545868,0.1202759999999969,1.2952799999999876,26.362032000000003,2.87
457,1111,452,1118847090000,8.382312,33.1678032,9.227328,0.453348,0.1326120000000052,0.0616800000000417,26.371284000000003,2.86
457,1112,452,1118847090100,8.393414400000001,34.0960872,9.258168,0.01542,0.111024000000004,0.1079400000000063,26.3682,2.85
457,1113,452,1118847090200,8.4048252,35.0225208,9.255084,-0.074016,0.1141079999999838,0.0154199999998994,26.355864,2.85
457,1114,452,1118847090300,8.416236,35.947104,9.252,0.0,0.1141080000000016,8.881784197001252e-14,26.325024,2.85
457,1115,452,1118847090400,8.4273384,36.872304,9.252,0.0,0.111024000000004,0.0154199999999882,26.269512,2.84
457,1116,452,1118847090500,8.4387492,37.7971956,9.252,0.0,0.1141080000000016,0.0154199999999882,26.195496,2.83
457,1117,452,1118847090600,8.4498516,38.7223956,9.252,0.006168,0.111024000000004,0.0154199999999882,26.118396,2.82
457,1118,452,1118847090700,8.4612624,39.6475956,9.252,0.0,0.1141080000000016,0.0154199999999882,26.041296,2.81
457,1119,452,1118847090800,8.472364800000001,40.5727956,9.252,0.0,0.111024000000004,0.0154199999999882,25.964196,2.81
457,1120,452,1118847090900,8.4837756,41.4979956,9.252,0.0,0.1141079999999838,0.0154199999998994,25.89018,2.8
457,1121,452,1118847091000,8.494878,42.4231956,9.252,0.0,0.111024000000004,0.0154199999998994,25.816164,2.79
457,1122,452,1118847091100,8.5062888,43.3483956,9.252,0.0,0.1141080000000016,0.0154199999999882,25.739064,2.78
457,1123,452,1118847091200,8.5173912,44.2735956,9.252,0.0,0.111024000000004,0.0154199999999882,25.6743,2.77
457,1124,452,1118847091300,8.528493600000001,45.1984872,9.252,0.0,0.111024000000004,0.0,25.560192,2.76
457,1125,452,1118847091400,8.5402128,46.1236872,9.252,0.0,0.1171919999999993,0.0308399999999764,25.393656,2.74
457,1126,452,1118847091500,8.551315200000001,47.0488872,9.252,0.0,0.111024000000004,0.0308399999999764,25.239456,2.73
457,1127,452,1118847091600,8.5624176,47.9737788,9.252,0.0,0.1110239999999862,8.881784197001252e-14,25.146936000000004,2.72
457,1128,452,1118847091700,8.57352,48.9011376,9.233496,-0.305316,0.111024000000004,8.881784197001252e-14,25.08834,2.72
457,1129,452,1118847091800,8.5852392,49.8294216,9.140976,-1.332288,0.1171919999999993,0.0308399999999764,25.106844,2.75
457,1130,452,1118847091900,8.5960332,50.7388932,9.002196000000001,-1.686948,0.1079400000000063,0.0462599999999646,25.122264,2.79
457,1131,452,1118847092000,8.6071356,51.6233844,8.925096,-0.40092,0.1110239999999862,0.0154199999998994,25.159272,2.82
457,1132,452,1118847092100,8.6314992,52.50386640000001,8.949768,1.168836,0.2436360000000093,0.6630600000001152,25.202448,2.82
457,1133,452,1118847092200,8.6558628,53.399460000000005,9.06696,1.64994,0.2436359999999915,8.881784197001252e-14,25.230204,2.78
457,1134,452,1118847092300,8.6802264,54.3163332,9.227328,1.32612,0.2436360000000093,8.881784197001252e-14,25.236372,2.73
457,1135,452,1118847092400,8.7042816,55.2430752,9.4062,1.91208,0.2405519999999938,0.015420000000077,25.233288,2.68
457,1136,452,1118847092500,8.7175428,56.1833868,9.662172,3.3615600000000003,0.1326120000000052,0.539699999999943,25.214784,2.61
457,1137,452,1118847092600,8.7382056,57.1677996,10.019916,3.45408,0.206628000000002,0.3700799999999837,25.15002,2.51
457,1138,452,1118847092700,8.7702792,58.18737,10.371492000000002,3.3122160000000003,0.3207359999999859,0.5705399999999194,25.054416,2.42
457,1139,452,1118847092800,8.807904,59.248266,10.645968000000002,2.18964,0.3762480000000145,0.2775600000001432,24.931056,2.34
457,1140,452,1118847092900,8.84337,60.3288996,10.84026,1.492656,0.3546599999999955,0.1079400000000951,24.820032,2.29
457,1141,452,1118847093000,8.8698924,61.4215608,10.99446,1.455648,0.2652239999999928,0.4471800000000137,24.736764,2.25
457,1142,452,1118847093100,8.8717428,62.5259412,11.14866,1.7301240000000002,0.0185040000000036,1.233599999999946,24.665832,2.21
457,1143,452,1118847093200,8.8520052,63.6497508,11.31828,1.6807800000000002,0.1973759999999913,1.0793999999999748,24.582564,2.17
457,1144,452,1118847093300,8.8106796,64.79329800000001,11.45706,1.199676,0.413256000000004,1.0794000000000636,24.47154,2.14
457,1145,452,1118847093400,8.742523199999999,65.9488728,11.546496,0.573624,0.6815640000000123,1.341540000000041,24.335844,2.11
457,1146,452,1118847093500,8.6802264,67.1096904,11.583504,0.089436,0.622967999999986,0.2929800000001314,24.200148,2.09
457,1147,452,1118847093600,8.618238,68.268966,11.592756,0.055512,0.6198840000000061,0.0154199999998994,24.079872,2.08
457,1148,452,1118847093700,8.556249600000001,69.4504464,11.401548,-3.108672,0.6198839999999883,8.881784197001252e-14,23.953428,2.1
457,1149,452,1118847093800,8.4942612,70.5554436,10.874184,-3.45408,0.6198840000000061,8.881784197001252e-14,23.91642,2.2
457,1150,452,1118847093900,8.439982800000001,71.61356400000001,10.291308,-3.45408,0.5427839999999939,0.3855000000000608,23.93184,2.33
457,1151,452,1118847094000,8.4245628,72.6294336,9.813288,-3.275208,0.1542000000000065,1.942919999999937,23.975016,2.44
457,1152,452,1118847094100,8.4291888,73.5715956,9.52956,-0.650724,0.0462600000000001,1.0023000000000335,24.0552,2.52
457,1153,452,1118847094200,8.4359736,74.523318,9.440124,-1.393968,0.0678480000000014,0.1079400000000063,24.098376,2.55
457,1154,452,1118847094300,8.4526272,75.4673304,9.319848,-1.80414,0.1665359999999971,0.4934399999999783,24.144636,2.59
457,1155,452,1118847094400,8.514924,76.3780356,9.208824,-0.067848,0.6229680000000037,2.282160000000033,24.25566,2.63
457,1156,452,1118847094500,8.578146,77.294292,9.211908,0.360828,0.6322199999999967,0.0462599999999646,24.400608,2.65
457,1157,452,1118847094600,8.6385924,78.2191836,9.233496,0.052428,0.6044640000000001,0.1387799999999828,24.557892,2.66
457,1158,452,1118847094700,8.6987304,79.1440752,9.23658,-0.070932,0.6013800000000025,0.0154199999999882,24.71826,2.68
457,1159,452,1118847094800,8.7594852,80.06680800000001,9.230412,0.0,0.6075479999999978,0.0308399999999764,24.875544,2.7
457,1160,452,1118847094900,8.8196232,80.990466,9.227328,-0.064764,0.6013800000000025,0.0308399999999764,25.045164,2.71
457,1161,452,1118847095000,8.8800696,81.91196520000001,9.227328,0.037008,0.6044640000000001,0.0154199999999882,25.187028,2.73
457,1162,452,1118847095100,8.940516,82.83099720000001,9.273588,0.700068,0.6044640000000001,0.0,25.282632000000003,2.73
457,1163,452,1118847095200,9.0043548,83.75434680000001,9.403116,1.856568,0.638387999999992,0.1696199999999592,25.35048,2.7
457,1164,452,1118847095300,9.0456804,84.6955836,9.643668,3.05316,0.413256000000004,1.1256599999999397,25.424496,2.64
457,1165,452,1118847095400,9.0802212,85.67259480000001,9.964404000000002,3.45408,0.3454080000000026,0.3392400000000073,25.513932,2.56
457,1166,452,1118847095500,9.110136,86.6918568,10.2543,2.556636,0.2991480000000024,0.2313000000000009,25.591032,2.5
457,1167,452,1118847095600,9.1406676,87.7419588,10.405416,0.6661440000000001,0.3053159999999977,0.0308399999999764,25.618788,2.46
457,1168,452,1118847095700,9.1326492,88.79607,10.414668,-0.804924,0.0801840000000098,1.9275000000000373,25.634208,2.46
457,1169,452,1118847095800,9.0817632,89.8335276,10.359156,-0.66306,0.5088600000000021,2.143379999999961,25.640376,2.48
457,1170,452,1118847095900,9.0132984,90.8580324,10.36224,0.650724,0.6846479999999922,0.8789399999999503,25.624956,2.47
457,1171,452,1118847096000,8.962720800000001,91.8911724,10.45476,1.508076,0.5057759999999867,0.8943600000000274,25.575612000000003,2.45
457,1172,452,1118847096100,8.955936,92.9443584,10.590456,1.369296,0.0678480000000192,2.1896399999998373,25.495428,2.41
457,1173,452,1118847096200,8.9701224,94.0148148,10.698396,0.712404,0.1418639999999982,1.0485600000000872,25.415244,2.38
457,1174,452,1118847096300,8.9719728,95.0945232,10.719984,-0.203544,0.0185040000000036,0.6167999999999729,25.362816,2.37
457,1175,452,1118847096400,8.9710476,96.1717644,10.649052,-1.175004,0.0092519999999929,0.1387799999999828,25.353564,2.38
457,1176,452,1118847096500,8.972589600000001,97.233894,10.519524,-1.60368,0.0154200000000059,0.1233599999999945,25.375152,2.41
457,1177,452,1118847096600,8.9658048,98.2735104,10.414668,-0.792588,0.0678480000000014,0.4163400000000372,25.402908000000004,2.44
457,1178,452,1118847096700,8.963337600000001,99.3004824,10.417752,0.80184,0.0246719999999989,0.2158800000000127,25.399824,2.44
457,1179,452,1118847096800,8.9565528,100.339482,10.528776,1.7301240000000002,0.0678480000000014,0.2158800000000127,25.338144,2.41
457,1180,452,1118847096900,8.9587116,101.4025368,10.673724,1.393968,0.0215880000000012,0.4471800000000137,25.22712,2.36
457,1181,452,1118847097000,8.956244400000001,102.4825536,10.772412,0.518112,0.0246719999999989,0.2313000000000009,25.10376,2.33
457,1182,452,1118847097100,8.9534688,103.5662712,10.803252,-0.03084,0.0277560000000143,0.015420000000077,25.008156000000003,2.31
457,1183,452,1118847097200,8.9510016,104.6472132,10.800168,-0.080184,0.0246719999999989,0.015420000000077,24.940308,2.31
457,1184,452,1118847097300,8.9485344,105.7386408,10.679892,-1.844232,0.0246719999999989,0.0,24.878628000000003,2.33
457,1185,452,1118847097400,8.9460672,106.8057048,10.414668,-3.45408,0.0246719999999989,0.0,24.844704,2.39
457,1186,452,1118847097500,8.9432916,107.8206492,10.226544,-1.662276,0.0277559999999965,0.0154199999999882,24.853956,2.43
457,1187,452,1118847097600,8.954085599999999,108.815856,10.22346,1.64994,0.1079399999999886,0.6784799999999258,24.884796,2.43
457,1188,452,1118847097700,8.977215600000001,109.830492,10.411584,3.447912,0.2313000000000187,0.6168000000001506,24.909468,2.39
457,1189,452,1118847097800,9.000345600000001,110.897556,10.676808,1.844232,0.2313000000000009,8.881784197001252e-14,24.921804,2.33
457,1190,452,1118847097900,9.0234756,111.989292,10.790916,0.0,0.2312999999999831,8.881784197001252e-14,24.94956,2.31
457,1191,452,1118847098000,9.0462972,113.0683836,10.790916,0.0,0.2282160000000033,0.0154199999998994,25.032828,2.32
457,1192,452,1118847098100,9.0694272,114.1474752,10.790916,0.0,0.2313000000000009,0.0154199999999882,25.15002,2.33
457,1193,452,1118847098200,9.0925572,115.2265668,10.790916,0.0,0.2313000000000009,0.0,25.279548,2.34
457,1194,452,1118847098300,9.1156872,116.3056584,10.790916,0.0,0.2313000000000009,0.0,25.405992,2.35
457,1195,452,1118847098400,9.1388172,117.3850584,10.790916,0.0,0.2313000000000009,0.0,25.532436000000004,2.37
457,1196,452,1118847098500,9.1622556,118.46415,10.790916,0.0,0.2343839999999986,0.0154199999999882,25.661964,2.38
457,1197,452,1118847098600,9.1850772,119.54324160000002,10.790916,0.0,0.2282160000000033,0.0308399999999764,25.788408,2.39
457,1198,452,1118847098700,9.2082072,120.6223332,10.790916,0.0,0.2313000000000009,0.0154199999999882,25.896348,2.4
457,1199,452,1118847098800,9.2310288,121.7017332,10.790916,0.0,0.2282160000000033,0.0154199999999882,25.979616,2.41
457,1200,452,1118847098900,9.2544672,122.7808248,10.790916,0.0,0.2343839999999986,0.0308399999999764,26.02896,2.41
457,1201,452,1118847099000,9.2775972,123.8599164,10.790916,0.0,0.2313000000000009,0.0154199999999882,26.0598,2.42
457,1202,452,1118847099100,9.3004188,124.939008,10.790916,0.0,0.2282159999999855,0.015420000000077,26.056716,2.41
457,1203,452,1118847099200,9.3238572,126.0180996,10.790916,0.0,0.2343840000000163,0.030840000000154,26.01354,2.41
457,1204,452,1118847099300,9.3466788,127.0971912,10.790916,0.0,0.2282159999999855,0.030840000000154,25.954944,2.41
457,1205,452,1118847099400,9.3698088,128.1762828,10.790916,0.0,0.2313000000000009,0.015420000000077,25.914852,2.4
457,1206,452,1118847099500,9.3929388,129.25568280000002,10.790916,0.0,0.2313000000000009,0.0,25.9056,2.4
457,1207,452,1118847099600,9.4163772,130.3341576,10.797084,0.086352,0.2343839999999986,0.0154199999999882,25.911768,2.4
457,1208,452,1118847099700,9.4391988,131.4147912,10.800168,0.024672,0.2282160000000033,0.0308399999999764,25.9056,2.4
457,1209,452,1118847099800,9.4623288,132.4988172,10.76316,-0.582876,0.2313000000000009,0.0154199999999882,25.899432,2.41
457,1210,452,1118847099900,9.4839168,133.5754416,10.682976,-1.107156,0.2158799999999949,0.0771000000000299,25.914852,2.43
457,1211,452,1118847100000,9.5153736,134.6357208,10.615128,-0.635304,0.3145680000000084,0.4934400000000671,25.973448,2.45
