Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
445,1039,460,1118847082800,12.08157,11.5720932,7.207308,0.0,,,20.807748,2.89
445,1040,460,1118847082900,12.078486,12.1888932,7.207308,0.0,0.0308399999999942,,21.116148,2.93
445,1041,460,1118847083000,12.0750936,12.8053848,7.207308,0.0,0.0339239999999918,0.0154199999999882,21.424548,2.97
445,1042,460,1118847083100,12.0720096,13.4221848,7.207308,0.0,0.0308400000000119,0.0154199999998994,21.732948,3.02
445,1043,460,1118847083200,12.0680004,14.1934932,7.207308,0.0,0.0400919999999871,0.0462599999998758,21.887148,3.04
445,1044,460,1118847083300,12.0605988,14.8645716,7.207308,1.797972,0.0740160000000145,0.1696200000001368,22.140036,3.07
445,1045,460,1118847083400,12.056898,15.5917788,7.389264000000001,2.183472,0.0370079999999894,0.1850400000001251,22.337412000000004,3.02
445,1046,460,1118847083500,12.056898,16.3427328,7.57122,1.767132,0.0,0.1850399999999474,22.5132,2.97
445,1047,460,1118847083600,12.0528888,17.1180504,7.691496000000001,0.459516,0.0400920000000049,0.2004600000000245,22.664316,2.95
445,1048,460,1118847083700,12.049188,17.893368000000002,7.719252000000001,-0.037008,0.0370080000000072,0.0154199999999882,22.818516,2.96
445,1049,460,1118847083800,12.0448704,18.6656016,7.716168,-0.074016,0.0431759999999847,0.0308399999998876,22.972716,2.98
445,1050,460,1118847083900,12.0411696,19.4359848,7.71,0.0,0.0370080000000072,0.0308399999998876,23.11458,3.0
445,1051,460,1118847084000,12.036852,20.2069848,7.71,0.0,0.0431760000000025,0.0308399999999764,23.228688,3.01
445,1052,460,1118847084100,12.0331512,20.9779848,7.71,0.0,0.0370079999999894,0.0308400000000652,23.318124,3.02
445,1053,460,1118847084200,12.0294504,21.7492932,7.71,0.0,0.0370080000000072,8.881784197001252e-14,23.39214,3.03
445,1054,460,1118847084300,12.0251328,22.5202932,7.71,0.0,0.0431760000000025,0.0308399999999764,23.463072,3.04
445,1055,460,1118847084400,12.021432,23.2912932,7.71,0.0,0.0370079999999894,0.0308400000000652,23.540172,3.05
445,1056,460,1118847084500,12.0174228,24.0622932,7.71,0.0,0.0400920000000049,0.015420000000077,23.635776,3.07
445,1057,460,1118847084600,12.0134136,24.8329848,7.71,0.0,0.0400920000000049,0.0,23.740632,3.08
445,1058,460,1118847084700,12.0094044,25.603984800000003,7.71,0.0,0.0400920000000049,0.0,23.830068,3.09
445,1059,460,1118847084800,12.0057036,26.3873208,7.598976,-1.801056,0.0370079999999894,0.015420000000077,23.845488,3.14
445,1060,460,1118847084900,12.001386,27.1462932,7.33992,-3.370812,0.0431760000000025,0.0308400000000652,23.848572,3.25
445,1061,460,1118847085000,11.9976852,27.8543796,7.15488,-1.622184,0.0370080000000072,0.0308399999999764,23.842404,3.33
445,1062,460,1118847085100,11.9955264,28.543036800000003,7.15488,1.6129320000000005,0.0215880000000012,0.0771000000000299,23.87016,3.34
445,1063,460,1118847085200,12.0050868,29.2508148,7.33992,3.373896,0.0956040000000157,0.5859600000000853,23.91642,3.26
445,1064,460,1118847085300,12.0146472,30.010404,7.592808000000001,1.723956,0.095603999999998,8.881784197001252e-14,23.938008000000004,3.15
445,1065,460,1118847085400,12.0238992,30.7925064,7.700748,-0.037008,0.0925200000000003,0.0154199999999882,23.941092,3.11
445,1066,460,1118847085500,12.0331512,31.5591888,7.728504,0.459516,0.0925200000000003,0.0,23.981184,3.1
445,1067,460,1118847085600,12.0427116,32.3286468,7.817940000000001,1.3045320000000002,0.095603999999998,0.0154199999999882,24.030528,3.07
445,1068,460,1118847085700,12.047954400000002,33.111366,7.984476000000001,2.115624,0.0524280000000132,0.2158799999999239,24.07062,3.01
445,1069,460,1118847085800,12.0578232,33.9165984,8.21886,2.615232,0.0986879999999779,0.2312999999998233,24.104544,2.93
445,1070,460,1118847085900,12.0683088,34.7492784,8.499504,2.9760600000000004,0.1048560000000087,0.030840000000154,24.144636,2.84
445,1071,460,1118847086000,12.080028,35.6112564,8.817156,3.3831480000000003,0.1171919999999993,0.0616799999999528,24.190896,2.74
445,1072,460,1118847086100,12.086196,36.5096256,9.156396,3.45408,0.0616799999999884,0.2775600000000545,24.221736000000003,2.65
445,1073,460,1118847086200,12.0898968,37.4446944,9.477132,3.0747480000000005,0.0370080000000072,0.1233599999999057,24.215568,2.56
445,1074,460,1118847086300,12.085579200000002,38.4133788,9.742356,2.242068,0.0431759999999847,0.4009199999999602,24.172392,2.48
445,1075,460,1118847086400,12.059982,39.4055016,9.91506,1.2305160000000002,0.2559720000000176,1.0639800000001642,24.104544,2.43
445,1076,460,1118847086500,12.013105200000002,40.4084184,10.001412,0.453348,0.4687679999999794,1.063979999999809,24.027444,2.4
445,1077,460,1118847086600,11.9711628,41.4141108,10.032252,0.033924,0.4194240000000171,0.2467199999998115,23.947260000000004,2.39
445,1078,460,1118847086700,11.929528800000002,42.4182612,10.032252,-0.049344,0.4163399999999839,0.0154200000001658,23.867076,2.38
445,1079,460,1118847086800,11.8875864,43.4208696,10.029168000000002,-0.006168,0.4194240000000171,0.0154200000001658,23.789976,2.37
445,1080,460,1118847086900,11.8459524,44.4237864,10.029168000000002,0.0,0.4163400000000017,0.015420000000077,23.712876,2.36
445,1081,460,1118847087000,11.80401,45.4263948,10.029168000000002,0.0,0.4194239999999993,0.0154199999999882,23.632692,2.36
445,1082,460,1118847087100,11.762376,46.429311600000005,10.029168000000002,0.0,0.4163400000000017,0.0154199999999882,23.57718,2.35
445,1083,460,1118847087200,11.720742,47.4322284,10.029168000000002,0.0,0.4163400000000017,0.0,23.429148,2.34
445,1084,460,1118847087300,11.679108,48.4351452,10.029168000000002,0.0,0.4163400000000017,0.0,23.25336,2.32
445,1085,460,1118847087400,11.6371656,49.447314000000006,9.939732,-1.406304,0.4194239999999993,0.0154199999999882,22.985052,2.31
445,1086,460,1118847087500,11.5952232,50.4409788,9.739272,-2.63682,0.4194239999999993,0.0,22.79076,2.34
445,1087,460,1118847087600,11.5532808,51.3945516,9.594324,-1.258272,0.4194239999999993,0.0,22.679736,2.36
445,1088,460,1118847087700,11.522132399999998,52.332396,9.603576,1.378548,0.3114840000000107,0.539699999999943,22.639644,2.36
445,1089,460,1118847087800,11.4943764,53.288436,9.748524,2.624484,0.2775599999999834,0.1696200000001368,22.52862,2.31
445,1090,460,1118847087900,11.4666204,54.287652,9.902724,0.656892,0.2775600000000011,8.881784197001252e-14,22.368252,2.26
445,1091,460,1118847088000,11.4394812,55.297662,9.874968,-1.597512,0.2713920000000058,0.0308399999999764,22.195548,2.25
