Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
274,1277,913,1118848884700,16.2397272,22.9498944,7.719252000000001,0.0,,,24.123048,3.13
274,1278,913,1118848884800,16.235718000000002,23.720586,7.719252000000001,0.0,0.0400919999999871,,23.91642,3.1
274,1279,913,1118848884900,16.2317088,24.491586,7.719252000000001,0.0,0.0400920000000226,1.7763568394002505e-13,23.706708000000003,3.07
274,1280,913,1118848885000,16.2276996,25.262586,7.719252000000001,0.0,0.0400919999999871,1.7763568394002505e-13,23.50008,3.04
274,1281,913,1118848885100,16.223690400000002,26.033586000000003,7.719252000000001,0.0,0.0400919999999871,0.0,23.290368,3.02
274,1282,913,1118848885200,16.2196812,26.8052028,7.719252000000001,0.043176,0.0400920000000226,1.7763568394002505e-13,23.08374,2.99
274,1283,913,1118848885300,16.215672,27.5805204,7.691496000000001,-0.456432,0.0400919999999871,1.7763568394002505e-13,22.870944,2.97
274,1284,913,1118848885400,16.2119712,28.3533708,7.598976,-1.363128,0.0370080000000072,0.0154199999998994,22.661232,2.98
274,1285,913,1118848885500,16.2119712,29.112034800000004,7.426272,-2.1680520000000003,0.0,0.1850400000000363,22.463856,3.02
274,1286,913,1118848885600,16.207962000000002,29.843868,7.225812,-2.078616,0.0400919999999871,0.2004599999999357,22.29732,3.09
274,1287,913,1118848885700,16.2005604,30.5510292,7.0592760000000006,-1.307616,0.0740160000000145,0.1696200000001368,22.15854,3.14
274,1288,913,1118848885800,16.1968596,31.2477048,6.939,-0.90978,0.0370080000000072,0.1850400000000363,22.025928,3.17
274,1289,913,1118848885900,16.1934672,31.9391376,6.818724,-1.313784,0.0339239999999918,0.015420000000077,21.874812,3.21
274,1290,913,1118848886000,16.193775600000002,32.619468,6.652188000000001,-2.084784,0.0030840000000154,0.1850400000000363,21.705192,3.26
274,1291,913,1118848886100,16.1906916,33.2754348,6.451728000000001,-2.161884,0.0308400000000119,0.1696200000001368,21.54174,3.34
274,1292,913,1118848886200,16.18329,33.9045708,6.279024,-1.360044,0.0740160000000145,0.2158800000000127,21.396792,3.41
274,1293,913,1118848886300,16.180206000000002,34.5198288,6.186503999999999,-0.459516,0.0308399999999764,0.2158800000001903,21.261096,3.44
274,1294,913,1118848886400,16.177122,35.132311200000004,6.158748,0.037008,0.0308400000000119,1.7763568394002505e-13,21.122316,3.43
274,1295,913,1118848886500,16.1737296,35.7478776,6.161832,0.0771,0.0339239999999918,0.0154199999998994,20.98662,3.41
274,1296,913,1118848886600,16.1706456,36.364986,6.168,0.0,0.0308400000000119,0.0154199999998994,20.887932000000003,3.39
274,1297,913,1118848886700,16.1675616,36.981786,6.168,0.0,0.0308400000000119,0.0,20.826252,3.38
274,1298,913,1118848886800,16.1641692,37.6146228,6.023052000000001,-2.353092,0.0339239999999918,0.0154199999998994,20.795412,3.45
274,1299,913,1118848886900,16.1610852,38.2042836,5.67456,-3.45408,0.0308400000000119,0.0154199999998994,20.826252,3.67
274,1300,913,1118848887000,16.1580012,38.7498432,5.418588000000001,-2.29758,0.0308399999999764,1.7763568394002505e-13,20.903352,3.86
274,1301,913,1118848887100,16.156767600000002,39.2519184,5.437092,2.504208,0.0123359999999905,0.0925199999999293,21.020544,3.87
274,1302,913,1118848887200,16.1644776,39.8088888,5.770164,3.45408,0.0770999999999944,0.4471799999999248,21.091476,3.66
274,1303,913,1118848887300,16.168178400000002,40.4059512,6.285192,3.45408,0.0370080000000072,0.2004599999999357,21.097644,3.36
274,1304,913,1118848887400,16.1758884,41.0597592,6.673776,2.655324,0.0770999999999944,0.2004599999999357,20.992788,3.15
274,1305,913,1118848887500,16.1839068,41.7400896,6.945168,2.72934,0.0801839999999742,0.0154199999998994,20.835504,3.0
274,1306,913,1118848887600,16.1931588,42.4491012,7.207308,2.578224,0.0925200000000003,0.0616800000001305,20.696724,2.87
274,1307,913,1118848887700,16.201794,43.1892612,7.4016,1.532748,0.086352000000005,0.0308399999999764,20.57028,2.78
274,1308,913,1118848887800,16.212896399999998,43.947616800000006,7.466364,-0.120276,0.1110239999999862,0.1233599999999057,20.480844,2.74
274,1309,913,1118848887900,16.2332508,44.70042120000001,7.426272,-1.054728,0.2035440000000221,0.4626000000001795,20.443836,2.75
274,1310,913,1118848888000,16.247128800000002,45.4341048,7.373844,-0.351576,0.1387800000000183,0.3238200000000191,20.468508000000003,2.78
274,1311,913,1118848888100,16.261315200000002,46.1585364,7.420103999999999,1.332288,0.1418639999999982,0.0154199999998994,20.542524,2.77
274,1312,913,1118848888200,16.2637824,46.9005468,7.586640000000001,2.25132,0.0246719999999811,0.5859600000000853,20.641212000000003,2.72
274,1313,913,1118848888300,16.2733428,47.6727804,7.774764,1.75788,0.0956040000000157,0.3546600000001731,20.733732000000003,2.67
274,1314,913,1118848888400,16.266558,48.4656768,7.901208,0.727824,0.0678480000000192,0.8172600000001751,20.823168,2.64
274,1315,913,1118848888500,16.2610068,49.2644328,7.947468,0.043176,0.0555119999999931,0.0616800000001305,20.906436000000003,2.63
274,1316,913,1118848888600,16.2551472,50.06072160000001,7.947468,-0.074016,0.0585960000000085,0.015420000000077,20.989704,2.64
274,1317,913,1118848888700,16.2492876,50.8542348,7.9413,0.0,0.0585960000000085,0.0,21.076056,2.65
274,1318,913,1118848888800,16.243428,51.648673200000005,7.9413,0.0,0.058595999999973,1.7763568394002505e-13,21.162408000000003,2.66
274,1319,913,1118848888900,16.2375684,52.4428032,7.9413,0.0,0.0585960000000085,1.7763568394002505e-13,21.245676,2.68
274,1320,913,1118848889000,16.2320172,53.2369332,7.9413,0.0,0.0555119999999931,0.015420000000077,21.332028,2.69
274,1321,913,1118848889100,16.226466000000002,54.03137160000001,7.9413,0.0,0.0555119999999931,0.0,21.415296,2.7
274,1322,913,1118848889200,16.220606399999998,54.8255016,7.944384,0.0,0.058596000000044,0.0154200000002546,21.501648,2.71
274,1323,913,1118848889300,16.2147468,55.61994,7.9413,0.0,0.058595999999973,3.552713678800501e-13,21.584916,2.72
274,1324,913,1118848889400,16.2088872,56.41407,7.9413,0.0,0.0585960000000085,1.7763568394002505e-13,21.671268,2.73
274,1325,913,1118848889500,16.203336,57.2085084,7.9413,0.0,0.0555119999999931,0.015420000000077,21.754536,2.74
274,1326,913,1118848889600,16.1974764,58.0029468,7.9413,-0.033924,0.0585960000000085,0.015420000000077,21.840888,2.75
274,1327,913,1118848889700,16.1919252,58.796768400000005,7.938216,-0.037008,0.0555119999999931,0.015420000000077,21.942660000000004,2.76
274,1328,913,1118848889800,16.1860656,59.5884312,7.953636,0.255972,0.0585960000000085,0.015420000000077,21.945744,2.76
274,1329,913,1118848889900,16.181748,60.3942804,7.888872,-1.085568,0.0431760000000025,0.0771000000000299,21.902568,2.78
274,1330,913,1118848890000,16.171879200000003,61.1822424,7.728504,-2.109456,0.0986879999999601,0.277559999999788,21.794628,2.82
274,1331,913,1118848890100,16.1533752,61.9322712,7.697664,0.148032,0.1850400000000363,0.4317600000003807,21.816216,2.83
274,1332,913,1118848890200,16.1376468,62.683842,7.867284000000001,3.386232,0.1572840000000042,0.1387800000001604,21.868644,2.78
274,1333,913,1118848890300,16.1209932,63.4884576,8.194188,3.45408,0.1665359999999793,0.0462599999998758,21.982752,2.68
274,1334,913,1118848890400,16.0978632,64.3310064,8.539596000000001,2.238984,0.2313000000000187,0.3238200000001967,22.013592,2.58
