Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
2114,7419,1058,1118848583900,16.334406,24.7959768,5.030004,0.0,,,20.718312,4.12
2114,7420,1058,1118848584000,16.3319388,25.2585768,5.030004,0.0,0.0246720000000166,,20.872512000000004,4.15
2114,7421,1058,1118848584100,16.3294716,25.7211768,5.030004,0.0,0.0246719999999811,1.7763568394002505e-13,21.03288,4.18
2114,7422,1058,1118848584200,16.3270044,26.1837768,5.030004,0.0,0.0246720000000166,1.7763568394002505e-13,21.18708,4.21
2114,7423,1058,1118848584300,16.3248456,26.646685200000004,5.030004,0.0,0.0215880000000012,0.015420000000077,21.328944,4.24
2114,7424,1058,1118848584400,16.3109676,27.1179204,5.030004,3.2782920000000004,0.1387799999999828,0.5859599999999077,21.436884000000003,4.26
2114,7425,1058,1118848584500,16.303566,27.6384996,5.384664000000001,3.45408,0.0740160000000145,0.3238199999998414,21.461556,3.99
2114,7426,1058,1118848584600,16.305108,28.193928,5.748576,3.43866,0.0154200000000059,0.4471800000001025,21.443052,3.73
2114,7427,1058,1118848584700,16.3137432,28.7959248,6.0138,1.905912,0.086352000000005,0.3546599999999955,21.396792,3.56
2114,7428,1058,1118848584800,16.3106592,29.4161172,6.143328,0.573624,0.0308400000000119,0.5859600000000853,21.3567,3.48
2114,7429,1058,1118848584900,16.3075752,30.03816,6.177252,-0.055512,0.0308400000000119,0.0,21.322776,3.45
2114,7430,1058,1118848585000,16.3041828,30.6561936,6.174168,-0.074016,0.0339239999999918,0.0154199999998994,21.267264,3.44
2114,7431,1058,1118848585100,16.301098800000002,31.2723768,6.168,0.0,0.0308399999999764,0.015420000000077,21.183996,3.43
2114,7432,1058,1118848585200,16.2980148,31.8891768,6.168,0.0,0.0308400000000119,1.7763568394002505e-13,21.097644,3.42
2114,7433,1058,1118848585300,16.2946224,32.5059768,6.168,-0.006168,0.0339239999999918,0.0154199999998994,21.029796,3.41
2114,7434,1058,1118848585400,16.2915384,33.122776800000004,6.168,0.0,0.0308400000000119,0.0154199999998994,20.961948,3.4
2114,7435,1058,1118848585500,16.288454400000003,33.7395768,6.168,0.0,0.0308399999999764,1.7763568394002505e-13,20.863260000000004,3.38
