Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
1147,2947,531,1118847273600,5.6023944000000006,9.5147568,7.179552,0.0,,,16.018296,2.23
1147,2948,531,1118847273700,5.599310399999999,10.1318652,7.179552,0.0,0.0308400000000119,,16.076892,2.24
1147,2949,531,1118847273800,5.596226400000001,10.7486652,7.179552,0.0,0.0308399999999853,1.3320941572025904e-13,16.098480000000002,2.24
1147,2950,531,1118847273900,5.592217199999999,11.5193568,7.179552,0.0,0.0400920000000137,0.0462600000001422,15.935028,2.22
1147,2951,531,1118847274000,5.5888248,12.1364652,7.179552,0.0,0.0339239999999918,0.0308400000001096,15.904188,2.22
1147,2952,531,1118847274100,5.585124,12.8935872,7.179552,0.8912760000000001,0.0370079999999983,0.0154200000000326,15.731484,2.19
1147,2953,531,1118847274200,5.5814232,13.6207944,7.235064,0.049344,0.0370080000000072,4.440892098500626e-14,15.595788,2.16
1147,2954,531,1118847274300,5.577414,14.349543600000002,7.225812,-0.471852,0.040091999999996,0.0154199999999438,15.463176,2.14
1147,2955,531,1118847274400,5.574021600000001,15.0656484,7.204224,0.0771,0.0339239999999918,0.0308400000000208,15.308976,2.13
1147,2956,531,1118847274500,5.5703208,15.7866876,7.204224,0.052428,0.0370080000000072,0.015420000000077,15.1116,2.1
1147,2957,531,1118847274600,5.5663116,16.5111192,7.1703,-0.561288,0.0400920000000049,0.0154199999999882,14.86488,2.07
1147,2958,531,1118847274700,5.5629192000000005,17.2337004,7.050024,-1.828812,0.0339239999999918,0.0308400000000652,14.599656,2.07
1147,2959,531,1118847274800,5.5700124,17.9368524,6.818724,-2.8958760000000003,0.0709319999999991,0.5242799999999548,14.35602,2.11
1147,2960,531,1118847274900,5.5672368,18.6039216,6.547332,-2.797188,0.0277560000000054,0.4934400000000227,14.149392,2.16
1147,2961,531,1118847275000,5.5524336000000005,19.2386088,6.325284000000001,-1.7733,0.1480319999999935,0.6013799999999403,13.979772,2.21
1147,2962,531,1118847275100,5.5493496,19.8572592,6.174168,-1.030056,0.030840000000003,0.5859599999999521,13.822488,2.24
1147,2963,531,1118847275200,5.5459572,20.47005,6.047724,-1.258272,0.0339240000000007,0.0154199999999882,13.671372,2.26
1147,2964,531,1118847275300,5.5468824,21.074205600000003,5.884271999999999,-2.0755320000000004,0.0092520000000018,0.2158800000000127,13.529508,2.3
1147,2965,531,1118847275400,5.544106800000001,21.6561564,5.656056,-2.584392,0.0277559999999965,0.1850399999999918,13.412316,2.37
