Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
1206,3208,512,1118847299700,3.7667976,9.2338044,7.734672,0.0,,,8.922012,1.15
1206,3209,512,1118847299800,3.7627884,10.0048044,7.734672,0.0,0.0400920000000004,,9.026868,1.17
1206,3210,512,1118847299900,3.9132876,10.7767296,7.734672,0.0,1.5049920000000006,7.725420000000005,9.119388,1.18
1206,3211,512,1118847300000,3.9092784,11.5477296,7.734672,0.0,0.0400920000000004,7.725420000000005,9.196488,1.19
1206,3212,512,1118847300100,3.9052692,12.3187296,7.734672,0.0,0.040091999999996,2.220446049250313e-14,9.270504,1.2
1206,3213,512,1118847300200,4.005807600000001,13.0826364,7.734672,0.6168,1.0053840000000047,5.227380000000004,9.356856,1.21
1206,3214,512,1118847300300,4.0980192,13.853328,7.842612,1.4988240000000002,0.9221159999999972,0.4163400000000372,9.433956,1.2
1206,3215,512,1118847300400,4.197632400000001,14.6406732,8.0184,2.134128,0.9961320000000028,0.3700800000000281,9.477132,1.18
1206,3216,512,1118847300500,4.2935448,15.4542324,8.209608000000001,1.890492,0.9591239999999956,0.1850400000000363,9.4833,1.16
1206,3217,512,1118847300600,4.3891488,16.2921552,8.332968,0.730908,0.956039999999998,0.0154199999999882,9.4833,1.14
1206,3218,512,1118847300700,4.4554548,17.1350124,8.369976000000001,-0.148032,0.6630599999999998,1.4648999999999912,9.520308,1.14
1206,3219,512,1118847300800,4.5433488,17.970468,8.38848,0.13878,0.8789400000000036,1.0794000000000192,9.572736,1.14
1206,3220,512,1118847300900,4.646354400000001,18.8028396,8.459412,1.258272,1.0300560000000036,0.7555800000000001,9.60666,1.14
1206,3221,512,1118847301000,4.7120436,19.6475472,8.625948,2.28216,0.6568919999999956,1.86582000000004,9.609744,1.11
1206,3222,512,1118847301100,4.761696,20.5206276,8.854164,2.387016,0.4965239999999937,0.8018400000000092,9.597408,1.08
1206,3223,512,1118847301200,4.7869848,21.4220808,9.054624,1.748628,0.2528880000000022,1.2181799999999576,9.600492,1.06
1206,3224,512,1118847301300,4.7789664,22.3417296,9.184152,0.872772,0.0801840000000009,1.6653600000000155,9.612828,1.05
