Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
2579,7377,732,1118847716600,12.6098592,12.336,11.077728,0.0,,,21.547908000000003,1.95
2579,7378,732,1118847716700,12.6033828,13.5696,11.077728,0.0,0.0647640000000038,,21.258012000000004,1.92
2579,7379,732,1118847716800,12.5969064,14.8032,11.077728,0.0,0.0647640000000038,0.0,20.946528,1.89
2579,7380,732,1118847716900,12.5913552,15.8826,11.077728,0.0,0.0555119999999931,0.0462600000000534,20.78616,1.88
2579,7381,732,1118847717000,12.5848788,17.1162,11.077728,0.0,0.0647640000000038,0.0462600000000534,20.477760000000004,1.85
2579,7382,732,1118847717100,12.5833368,18.1974504,11.077728,-2.535048,0.0154200000000059,0.2467199999999891,20.320476,1.83
2579,7383,732,1118847717200,12.5737764,19.2867192,10.880352,-1.452564,0.095603999999998,0.4009199999999602,20.157024,1.85
2579,7384,732,1118847717300,12.5685336,20.3568672,10.790916,-0.098688,0.0524279999999954,0.2158800000000127,20.012076,1.85
2579,7385,732,1118847717400,12.562674,21.434108400000003,10.787832,0.117192,0.0585960000000085,0.0308400000000652,19.86096,1.84
2579,7386,732,1118847717500,12.557431200000002,22.513508400000003,10.800168,0.117192,0.0524279999999777,0.030840000000154,19.70676,1.82
2579,7387,732,1118847717600,12.5515716,23.5975344,10.775496,-0.456432,0.0585960000000085,0.030840000000154,19.546392,1.81
2579,7388,732,1118847717700,12.5463288,24.6784764,10.682976,-1.316868,0.0524280000000132,0.0308399999999764,19.392192,1.82
2579,7389,732,1118847717800,12.5444784,25.7520168,10.399248,-3.45408,0.0185040000000036,0.169620000000048,19.24416,1.85
2579,7390,732,1118847717900,12.5392356,26.759868,9.893472,-3.45408,0.0524279999999954,0.1696199999999592,19.160892,1.94
2579,7391,732,1118847718000,12.5346096,27.729786000000004,9.43704,-3.45408,0.0462600000000001,0.0308399999999764,19.114632,2.03
2579,7392,732,1118847718100,12.5330676,28.6429584,9.171816,-0.962208,0.0154199999999882,0.1542000000000598,19.133136,2.09
2579,7393,732,1118847718200,12.5454036,29.534234400000003,9.140976,1.55742,0.1233599999999945,0.693899999999914,19.16706,2.1
2579,7394,732,1118847718300,12.554655600000002,30.4554252,9.29826,1.412472,0.0925200000000181,0.1541999999998822,19.16706,2.06
2579,7395,732,1118847718400,12.5710008,31.3969704,9.443208,1.113324,0.1634519999999817,0.3546599999998179,19.096128,2.02
2579,7396,732,1118847718500,12.5713092,32.3400576,9.588156,2.023104,0.0030839999999976,0.8018399999999204,18.985104,1.98
2579,7397,732,1118847718600,12.5639076,33.309358800000005,9.77628,1.856568,0.0740159999999967,0.385499999999972,18.818568000000003,1.92
2579,7398,732,1118847718700,12.5447868,34.3011732,9.924312,1.12566,0.191207999999996,0.5859599999999965,18.630444,1.88
2579,7399,732,1118847718800,12.5059284,35.3037816,10.004496,0.44718,0.3885840000000051,0.9868800000000454,18.439236,1.84
2579,7400,732,1118847718900,12.4720044,36.309474,10.032252,0.018504,0.3392400000000073,0.2467199999999891,18.232608,1.82
2579,7401,732,1118847719000,12.4380804,37.3126992,10.03842,0.052428,0.3392399999999895,8.881784197001252e-14,17.99514,1.79
2579,7402,732,1118847719100,12.403848,38.317158,10.03842,0.0,0.3423240000000049,0.015420000000077,17.757672,1.77
2579,7403,732,1118847719200,12.369924,39.326859600000006,9.97674,-0.962208,0.3392400000000073,0.0154199999999882,17.51712,1.76
2579,7404,732,1118847719300,12.336,40.331010000000006,9.785532,-2.720088,0.3392399999999895,8.881784197001252e-14,17.28582,1.77
2579,7405,732,1118847719400,12.322122,41.297844,9.45246,-3.45408,0.1387800000000005,1.002299999999945,17.088444,1.81
2579,7406,732,1118847719500,12.2980668,42.223660800000005,9.060792,-3.45408,0.2405519999999938,0.5088599999999666,16.934244,1.87
2579,7407,732,1118847719600,12.2607504,43.1044512,8.75856,-2.180388,0.3731640000000169,0.6630600000001152,16.82322,1.92
2579,7408,732,1118847719700,12.2505732,43.956252,8.635200000000001,-0.191208,0.1017719999999933,1.356960000000118,16.743036,1.94
2579,7409,732,1118847719800,12.261984,44.8111368,8.647536,0.771,0.1141080000000016,1.0793999999999748,16.656684,1.93
2579,7410,732,1118847719900,12.27432,45.6777408,8.733888,0.983796,0.1233599999999945,0.0462599999999646,16.56108,1.9
2579,7411,732,1118847720000,12.285114,46.554522000000006,8.857248,1.3107,0.1079400000000063,0.0770999999999411,16.456224,1.86
2579,7412,732,1118847720100,12.2918988,47.4445644,8.999112,1.64994,0.0678480000000014,0.2004600000000245,16.335948,1.82
2579,7413,732,1118847720200,12.3070104,48.3543444,9.137892,1.323036,0.1511159999999911,0.4163399999999484,16.197168,1.77
2579,7414,732,1118847720300,12.3181128,49.2903384,9.134808,-1.011552,0.111024000000004,0.2004599999999357,16.027548,1.75
2579,7415,732,1118847720400,12.3295236,50.2096788,8.952852,-2.80644,0.1141080000000016,0.0154199999999882,15.876432,1.77
2579,7416,732,1118847720500,12.340626,51.0839928,8.798652,-1.409388,0.111024000000004,0.0154199999999882,15.79008,1.79
2579,7417,732,1118847720600,12.3566628,51.9435036,8.764728,0.89436,0.1603680000000018,0.2467199999999891,15.768492000000002,1.8
2579,7418,732,1118847720700,12.3813348,52.8172008,8.826408,1.477236,0.2467199999999891,0.4317599999999366,15.765408,1.79
2579,7419,732,1118847720800,12.4090908,53.7195792,8.872668,-0.644556,0.2775600000000011,0.1542000000000598,15.793164,1.78
2579,7420,732,1118847720900,12.4328376,54.6157896,8.764728,-2.0817,0.2374679999999962,0.2004600000000245,15.814752,1.8
2579,7421,732,1118847721000,12.4513416,55.477459200000006,8.595108,-1.363128,0.1850400000000007,0.2621399999999774,15.8055,1.84
2579,7422,732,1118847721100,12.473238,56.3271012,8.471748,-0.931368,0.2189640000000103,0.169620000000048,15.749988,1.86
2579,7423,732,1118847721200,12.4960596,57.168416400000005,8.379228000000001,-0.838848,0.2282160000000033,0.0462599999999646,15.716064,1.88
2579,7424,732,1118847721300,12.5176476,58.002021600000006,8.31138,-0.730908,0.2158799999999949,0.0616800000000417,15.737652,1.89
2579,7425,732,1118847721400,12.5392356,58.8276084,8.2497,-0.4255919999999999,0.2158799999999949,0.0,15.839424,1.92
2579,7426,732,1118847721500,12.561132,59.650728,8.194188,-0.502692,0.2189640000000103,0.015420000000077,15.938112,1.95
2579,7427,732,1118847721600,12.58272,60.472305600000006,8.104752000000001,-1.2551880000000002,0.2158799999999949,0.015420000000077,15.984372,1.97
2579,7428,732,1118847721700,12.6080088,61.2796968,7.962888,-1.717788,0.2528880000000022,0.1850400000000363,16.018296,2.01
2579,7429,732,1118847721800,12.6246624,62.0655,7.821024,-1.319952,0.1665359999999971,0.4317600000000254,16.092312,2.06
2579,7430,732,1118847721900,12.6447084,62.8358832,7.728504,-0.50886,0.2004600000000067,0.169620000000048,16.212588,2.1
2579,7431,732,1118847722000,12.6650628,63.6019488,7.697664,0.037008,0.2035439999999866,0.0154199999998994,16.366788,2.13
2579,7432,732,1118847722100,12.685417200000002,64.3714068,7.703832,0.086352,0.2035440000000221,1.7763568394002505e-13,16.527156,2.15
2579,7433,732,1118847722200,12.7057716,65.143332,7.700748,-0.09252,0.2035439999999866,1.7763568394002505e-13,16.684440000000002,2.17
2579,7434,732,1118847722300,12.7258176,65.91279,7.69458,-0.067848,0.2004599999999889,0.0154199999999882,16.844808,2.19
2579,7435,732,1118847722400,12.7443216,66.6766968,7.74084,0.7494120000000001,0.1850400000000007,0.0770999999999411,17.020596,2.2
2579,7436,732,1118847722500,12.768993600000002,67.443996,7.907376,2.427108,0.2467200000000247,0.3084000000001197,17.199468000000003,2.18
2579,7437,732,1118847722600,12.7767036,68.2433688,8.231196,3.45408,0.0770999999999766,0.8481000000002403,17.350584,2.11
2579,7438,732,1118847722700,12.784722,69.0902352,8.675292,3.45408,0.0801840000000098,0.0154200000001658,17.45544,2.01
2579,7439,732,1118847722800,12.7921236,69.9987816,8.860332,-0.03084,0.0740159999999967,0.0308400000000652,17.498616000000002,1.97
2579,7440,732,1118847722900,12.7989084,70.8925248,8.579688,-3.45408,0.0678480000000014,0.0308399999999764,17.541792,2.04
2579,7441,732,1118847723000,12.778554000000002,71.735382,8.3268,-2.86812,0.2035439999999866,1.3569599999999404,17.612724,2.12
2579,7442,732,1118847723100,12.7791708,72.52180200000001,8.391564,3.45408,0.0061679999999775,1.0485599999998207,17.736083999999998,2.11
2579,7443,732,1118847723200,12.7961328,73.39210680000001,8.841828000000001,3.45408,0.1696200000000125,0.8172600000001751,17.788512,2.01
2579,7444,732,1118847723300,12.813403200000002,74.29356,9.464796,3.45408,0.1727040000000101,0.0154199999999882,17.822436,1.88
2579,7445,732,1118847723400,12.8306736,75.2887668,9.711516,-0.397836,0.1727039999999924,8.881784197001252e-14,17.760756,1.83
2579,7446,732,1118847723500,12.85257,76.2623856,9.631332,-1.153416,0.2189639999999926,0.2313000000000009,17.689824,1.84
2579,7447,732,1118847723600,12.8642892,77.221818,9.51414,-1.415556,0.1171919999999993,0.5088599999999666,17.612724,1.85
2579,7448,732,1118847723700,12.858738,78.1605876,9.427788,-0.521196,0.0555119999999931,0.8635199999999621,17.560296,1.86
2579,7449,732,1118847723800,12.8522616,79.09103040000001,9.449376,0.977628,0.0647640000000038,0.0462600000000534,17.535624,1.86
2579,7450,732,1118847723900,12.8599716,80.0353512,9.569652,1.71162,0.0770999999999944,0.7093199999999911,17.514036,1.83
2579,7451,732,1118847724000,12.8920452,81.0031104,9.711516,1.301448,0.3207360000000037,1.2181800000000464,17.473944,1.8
2579,7452,732,1118847724100,12.9336792,81.98659800000001,9.800952,0.434844,0.4163400000000017,0.4780199999999901,17.433852,1.78
2579,7453,732,1118847724200,12.969762,82.9744032,9.813288,-0.283728,0.3608279999999908,0.2775600000000544,17.412264,1.77
2579,7454,732,1118847724300,13.0135548,83.95665720000001,9.763944,-0.687732,0.437928000000003,0.3855000000000608,17.406095999999998,1.78
2579,7455,732,1118847724400,13.0440864,84.92996760000001,9.69918,-0.718572,0.3053159999999977,0.6630600000000264,17.399928,1.79
2579,7456,732,1118847724500,13.0400772,85.8937176,9.656004,-0.265224,0.0400919999999871,1.7270399999999242,17.375256,1.8
2579,7457,732,1118847724600,13.0132464,86.854692,9.649836,0.218964,0.2683080000000082,1.1410800000001051,17.341331999999998,1.8
2579,7458,732,1118847724700,12.9956676,87.82090919999999,9.656004,0.089436,0.17578799999999,0.4626000000000907,17.295072,1.79
2579,7459,732,1118847724800,12.9817896,88.7895936,9.643668,-0.357744,0.1387800000000005,0.1850399999999474,17.267316,1.79
2579,7460,732,1118847724900,12.9416976,89.75180160000001,9.625164,-0.240552,0.4009200000000135,1.3107000000000646,17.196384,1.79
2579,7461,732,1118847725000,12.8809428,90.7084584,9.640584,0.518112,0.6075479999999978,1.0331399999999211,17.091528,1.77
2579,7462,732,1118847725100,12.8349912,91.6725168,9.69918,0.857352,0.4595160000000042,0.7401599999999675,16.93116,1.75
2579,7463,732,1118847725200,12.829131599999998,92.65107,9.736188,0.117192,0.0585960000000085,2.0045999999999786,16.82322,1.73
2579,7464,732,1118847725300,12.8414676,93.6339408,9.68376,-1.196592,0.1233600000000123,0.9097800000001044,16.755372,1.73
2579,7465,732,1118847725400,12.843318000000002,94.6007748,9.54498,-1.794888,0.0185040000000213,0.5242799999999548,16.76154,1.76
2579,7466,732,1118847725500,12.8423928,95.5410864,9.424704,-0.912864,0.0092520000000106,0.1387800000001604,16.841724,1.79
2579,7467,732,1118847725600,12.8405424,96.4684452,9.418536,0.715488,0.0185040000000036,0.0462599999999646,16.97742,1.8
2579,7468,732,1118847725700,12.8331408,97.4072148,9.517224,1.600596,0.0740159999999967,0.2775599999999656,17.119284,1.8
2579,7469,732,1118847725800,12.835608,98.3709648,9.62208,0.86352,0.0246719999999989,0.4934399999999783,17.23956,1.79
2579,7470,732,1118847725900,12.8334492,99.3482844,9.628248,-0.783336,0.0215880000000012,0.2313000000000009,17.344416000000002,1.8
2579,7471,732,1118847726000,12.8359164,100.3141932,9.517224,-1.7301240000000002,0.0246719999999989,0.2313000000000009,17.45544,1.83
2579,7472,732,1118847726100,12.8288232,101.2557384,9.372276,-1.390884,0.0709319999999991,0.4780199999999901,17.59422,1.88
2579,7473,732,1118847726200,12.8266644,102.1800132,9.273588,-0.511944,0.0215880000000012,0.2467199999999891,17.74842,1.91
2579,7474,732,1118847726300,12.824505600000002,103.1005872,9.242748,0.033924,0.0215879999999835,8.881784197001252e-14,17.905704,1.94
2579,7475,732,1118847726400,12.8223468,104.0251704,9.242748,0.0,0.021588000000019,1.7763568394002505e-13,18.059904,1.95
2579,7476,732,1118847726500,12.820188,104.9497536,9.242748,-0.03084,0.0215880000000012,8.881784197001252e-14,18.217188,1.97
2579,7477,732,1118847726600,12.8183376,105.8885232,9.110136,-2.134128,0.0185040000000036,0.0154199999999882,18.355968,2.01
2579,7478,732,1118847726700,12.8158704,106.7939856,8.823324,-3.45408,0.0246719999999989,0.0308399999999764,18.528672,2.1
2579,7479,732,1118847726800,12.8090856,107.6445528,8.687628,-0.758664,0.0678480000000014,0.2158800000000127,18.759972,2.16
2579,7480,732,1118847726900,12.817104,108.485868,8.826408,3.45408,0.0801840000000098,0.7401600000000563,18.99744,2.15
2579,7481,732,1118847727000,12.8377668,109.3928724,9.22116,3.45408,0.206628000000002,0.6322199999999611,19.170144,2.08
2579,7482,732,1118847727100,12.858738,110.3322588,9.720768,3.45408,0.2097119999999996,0.0154199999999882,19.308924,1.99
2579,7483,732,1118847727200,12.8760084,111.3373344,10.019916,1.566672,0.1727039999999924,0.1850400000000363,19.38294,1.93
2579,7484,732,1118847727300,12.901605600000002,112.348578,10.16178,1.338456,0.2559720000000176,0.416340000000126,19.450788,1.91
2579,7485,732,1118847727400,12.9238104,113.3730828,10.28514,1.0794,0.2220479999999902,0.1696200000001368,19.5063,1.9
2579,7486,732,1118847727500,12.9457068,114.4093068,10.380744,0.783336,0.2189639999999926,0.0154199999999882,19.546392,1.88
2579,7487,732,1118847727600,12.9660612,115.4575584,10.396164,-0.191208,0.2035440000000044,0.0770999999999411,19.574148,1.88
2579,7488,732,1118847727700,12.9987516,116.5061184,10.294392,-1.776384,0.326903999999999,0.6167999999999729,19.604988,1.9
2579,7489,732,1118847727800,13.0277412,117.5340156,10.081596,-2.800272,0.2898959999999917,0.1850400000000363,19.672836,1.95
2579,7490,732,1118847727900,13.038843600000002,118.5249048,9.850296,-2.155716,0.1110240000000217,0.8943599999998497,19.808532000000003,2.01
2579,7491,732,1118847728000,13.0117044,119.4892716,9.708432,-0.64764,0.2713920000000236,1.912080000000227,20.005908,2.06
2579,7492,732,1118847728100,12.9614352,120.4499376,9.677592,0.286812,0.502691999999989,1.156499999999827,20.243376,2.09
2579,7493,732,1118847728200,12.898830000000002,121.4180052,9.705348,0.35466,0.6260519999999836,0.6167999999999729,20.490096,2.11
2579,7494,732,1118847728300,12.8420844,122.3922408,9.726936,0.067848,0.5674560000000284,0.2929799999997762,20.7399,2.13
2579,7495,732,1118847728400,12.786264,123.366168,9.733104,-0.024672,0.5582039999999999,0.0462600000001423,20.98662,2.16
2579,7496,732,1118847728500,12.7298268,124.3394784,9.726936,-0.043176,0.5643719999999952,0.0308399999999764,21.23334,2.18
2579,7497,732,1118847728600,12.6733896,125.31309720000002,9.7146,-0.188124,0.5643719999999952,0.0,21.483144,2.21
2579,7498,732,1118847728700,12.6147936,126.28209,9.711516,0.018504,0.5859599999999965,0.1079400000000063,21.732948,2.24
2579,7499,732,1118847728800,12.5561976,127.2476904,9.767028000000002,0.931368,0.5859599999999965,0.0,21.982752,2.25
2579,7500,732,1118847728900,12.5127132,128.220384,9.93048,2.285244,0.4348440000000053,0.7555799999999557,22.186296,2.23
2579,7501,732,1118847729000,12.5034612,129.2183664,10.19262,3.158016,0.0925200000000003,1.7116200000000248,22.315824,2.19
2579,7502,732,1118847729100,12.5077788,130.2555156,10.473264,2.750928,0.0431760000000025,0.6784800000000146,22.40526,2.14
2579,7503,732,1118847729200,12.534918,131.32443,10.682976,1.501908,0.2713919999999881,1.1410799999999277,22.510116,2.11
2579,7504,732,1118847729300,12.5605152,132.4081476,10.784748,0.37008,0.2559719999999998,0.0770999999999411,22.639644,2.1
2579,7505,732,1118847729400,12.5833368,133.4921736,10.803252,-0.104856,0.2282160000000033,0.1387799999999828,22.80618,2.11
2579,7506,732,1118847729500,12.606466800000002,134.57188200000002,10.797084,-0.070932,0.2313000000000187,0.015420000000077,22.96038,2.13
2579,7507,732,1118847729600,12.6292884,135.65066520000002,10.790916,0.0,0.2282159999999855,0.0154200000001658,23.111496,2.14
2579,7508,732,1118847729700,12.652418400000002,136.7297568,10.790916,0.0,0.2313000000000187,0.0154200000001658,23.265696,2.16
2579,7509,732,1118847729800,12.6758568,137.80884840000002,10.790916,0.0,0.2343839999999808,0.0154199999998105,23.419896,2.17
2579,7510,732,1118847729900,12.6986784,138.8876316,10.797084,0.0771,0.2282160000000033,0.0308399999998876,23.574096,2.18
2579,7511,732,1118847730000,12.7221168,139.9679568,10.800168,0.03084,0.2343839999999986,0.0308399999999764,23.725212000000003,2.2
2579,7512,732,1118847730100,12.7449384,141.051366,10.769328000000002,-0.50886,0.2282160000000033,0.0308399999999764,23.876328,2.22
2579,7513,732,1118847730200,12.7683768,142.1313828,10.67064,-1.384716,0.2343839999999986,0.0308399999999764,24.027444,2.25
2579,7514,732,1118847730300,12.795516,143.1938208,10.53186,-1.683864,0.2713919999999881,0.1850399999999474,24.197064,2.3
2579,7515,732,1118847730400,12.813403200000002,144.23374560000002,10.417752,-0.826512,0.1788720000000232,0.4625999999998242,24.388272,2.34
2579,7516,732,1118847730500,12.8349912,145.2644184,10.380744,0.203544,0.2158799999999772,0.1850399999997698,24.591816,2.37
2579,7517,732,1118847730600,12.8553456,146.2994088,10.411584,0.656892,0.2035440000000044,0.061679999999864,24.801528,2.38
2579,7518,732,1118847730700,12.8815596,147.341184,10.507188,1.057812,0.2621399999999951,0.2929799999999538,25.014324,2.38
2579,7519,732,1118847730800,12.9136332,148.3909776,10.673724,2.084784,0.3207360000000037,0.2929800000000426,25.2117,2.36
2579,7520,732,1118847730900,12.915792,149.470686,10.84026,1.782552,0.0215880000000012,1.495740000000012,25.3659,2.34
2579,7521,732,1118847731000,12.9244272,150.5688984,10.9482,0.6260519999999999,0.086352000000005,0.3238200000000191,25.495428,2.33
2579,7522,732,1118847731100,12.9423144,151.664952,11.08698,1.17192,0.1788720000000054,0.4626000000000019,25.634208,2.31
2579,7523,732,1118847731200,12.9509496,152.7717996,11.281272,2.679996,0.0863519999999873,0.4626000000000907,25.772988,2.28
2579,7524,732,1118847731300,12.9632856,153.9060948,11.527992,3.2813760000000003,0.1233600000000123,0.1850400000001251,25.893264,2.25
2579,7525,732,1118847731400,12.9756216,155.0844912,11.783964,1.7054520000000002,0.1233599999999945,8.881784197001252e-14,25.958028,2.2
2579,7526,732,1118847731500,12.988266,156.28509240000002,11.882652,-0.021588,0.1264439999999922,0.0154199999999882,25.995036,2.19
2579,7527,732,1118847731600,13.000602,157.47952560000002,11.820972,-0.97146,0.1233600000000123,0.0154199999998994,26.032044,2.2
2579,7528,732,1118847731700,13.0157136,158.6665572,11.6421,-2.519628,0.1511159999999911,0.138779999999894,26.078304000000003,2.24
2579,7529,732,1118847731800,13.0425444,159.82490760000002,11.358372,-3.45408,0.2683080000000082,0.5859600000000853,26.15232,2.3
2579,7530,732,1118847731900,13.0527216,160.9394652,11.068476,-2.686164,0.1017719999999933,0.8326800000000745,26.272596,2.37
2579,7531,732,1118847732000,13.0570392,162.0182484,10.91736,-0.44718,0.0431760000000025,0.2929799999999538,26.426796,2.42
2579,7532,732,1118847732100,13.0551888,163.0961064,10.945116,1.270608,0.0185040000000036,0.3084000000000308,26.580996,2.43
2579,7533,732,1118847732200,13.06074,164.19586080000002,11.049972,1.227432,0.0555119999999931,0.3700799999999837,26.716692,2.42
2579,7534,732,1118847732300,13.0554972,165.3153528,11.1024,-0.10794,0.0524279999999954,0.539699999999943,26.836968,2.42
2579,7535,732,1118847732400,13.063824,166.4336112,11.037636,-1.344624,0.0832680000000074,0.6784800000000146,26.944908,2.44
2579,7536,732,1118847732500,13.0817112,167.5308984,10.920444,-1.236684,0.1788720000000054,0.4780199999999901,27.043596,2.48
