Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
907,3816,722,1118848223600,11.7935244,23.376103200000003,9.252,0.0,,,10.066176,1.09
907,3817,722,1118848223700,11.7888984,24.3016116,9.252,0.0,0.0462600000000001,,10.121688,1.09
907,3818,722,1118848223800,11.7842724,25.2265032,9.252,0.0,0.0462600000000001,0.0,10.16178,1.1
907,3819,722,1118848223900,11.7796464,26.1517032,9.252,0.0,0.0462600000000001,0.0,10.1772,1.1
907,3820,722,1118848224000,11.774712,27.0769032,9.252,0.0,0.0493440000000156,0.015420000000077,10.1772,1.1
907,3821,722,1118848224100,11.770086,28.0021032,9.252,0.0,0.0462600000000001,0.015420000000077,10.1772,1.1
907,3822,722,1118848224200,11.7651516,28.9273032,9.252,0.0,0.0493439999999978,0.0154199999999882,10.180284,1.1
907,3823,722,1118848224300,11.7605256,29.8525032,9.252,0.0,0.0462600000000001,0.0154199999999882,10.149444,1.1
907,3824,722,1118848224400,11.7555912,30.7777032,9.252,0.0,0.0493439999999978,0.0154199999999882,10.081596,1.09
907,3825,722,1118848224500,11.7509652,31.7029032,9.252,0.0,0.0462600000000001,0.0154199999999882,10.00758,1.08
907,3826,722,1118848224600,11.746030800000002,32.6274864,9.258168,0.080184,0.04934399999998,0.0154199999998994,9.964404000000002,1.08
907,3827,722,1118848224700,11.741404800000002,33.55392,9.264336,0.06168,0.0462600000000001,0.0154199999998994,9.952068,1.07
907,3828,722,1118848224800,11.736778800000002,34.4846712,9.227328,-0.579792,0.0462600000000001,0.0,9.921228,1.08
907,3829,722,1118848224900,11.7318444,35.4132636,9.094716,-1.961424,0.0493440000000156,0.015420000000077,9.862632,1.08
907,3830,722,1118848225000,11.738629200000002,36.3230436,8.826408,-3.45408,0.0678480000000192,0.5859600000001741,9.800952,1.11
907,3831,722,1118848225100,11.7404796,37.1859468,8.462496,-3.45408,0.0185039999999858,0.2467200000001668,9.782448,1.16
907,3832,722,1118848225200,11.7349284,38.0140008,8.11092,-3.2289480000000004,0.0555120000000108,0.3700799999999837,9.800952,1.21
907,3833,722,1118848225300,11.7281436,38.8093644,7.774764,-3.204276,0.0678480000000014,0.0616799999999528,9.85338,1.27
907,3834,722,1118848225400,11.736778800000002,39.5680284,7.447859999999999,-3.142596,0.0863520000000228,0.7710000000001216,9.942816,1.34
907,3835,722,1118848225500,11.7333864,40.2828996,7.299828000000001,-0.8080080000000001,0.0339240000000096,0.6013800000001623,10.078512,1.38
907,3836,722,1118848225600,11.7204336,40.992219600000006,7.361508000000001,2.090952,0.1295280000000076,0.4780199999999901,10.217292,1.39
907,3837,722,1118848225700,11.7111816,41.72652000000001,7.577388,3.417072,0.0925200000000003,0.1850400000000363,10.3314,1.36
907,3838,722,1118848225800,11.7056304,42.5104728,7.836444,1.74246,0.0555119999999931,0.1850400000000363,10.39308,1.33
907,3839,722,1118848225900,11.6997708,43.3169388,7.944384,-0.021588,0.0585960000000085,0.015420000000077,10.436256000000002,1.31
907,3840,722,1118848226000,11.6939112,44.111068800000005,7.9413,0.0,0.0585959999999907,8.881784197001252e-14,10.488684,1.32
907,3841,722,1118848226100,11.6880516,44.9055072,7.9413,0.0,0.0585960000000085,8.881784197001252e-14,10.544196,1.33
907,3842,722,1118848226200,11.682192,45.6996372,7.9413,0.0,0.0585959999999907,8.881784197001252e-14,10.596624,1.33
907,3843,722,1118848226300,11.6766408,46.4937672,7.9413,0.0,0.0555120000000108,0.0154199999998994,10.649052,1.34
907,3844,722,1118848226400,11.6710896,47.288205600000005,7.9413,0.0,0.0555119999999931,8.881784197001252e-14,10.704564,1.35
907,3845,722,1118848226500,11.66523,48.0823356,7.9413,0.0,0.0585960000000085,0.015420000000077,10.766244,1.36
907,3846,722,1118848226600,11.6593704,48.876774000000005,7.9413,0.0,0.0585959999999907,8.881784197001252e-14,10.821756,1.36
907,3847,722,1118848226700,11.6538192,49.670904,7.9413,0.0,0.0555120000000108,0.0154199999998994,10.85568,1.37
907,3848,722,1118848226800,11.6479596,50.465034,7.944384,0.0,0.0585959999999907,0.0154199999998994,10.84026,1.36
907,3849,722,1118848226900,11.6421,51.25947240000001,7.9413,-0.018504,0.0585960000000085,8.881784197001252e-14,10.787832,1.36
907,3850,722,1118848227000,11.6365488,52.055452800000005,7.922796000000001,-0.29298,0.0555119999999931,0.015420000000077,10.695312,1.35
907,3851,722,1118848227100,11.6306892,52.850508000000005,7.858032000000001,-0.934452,0.0585959999999907,0.0154199999999882,10.559616,1.34
907,3852,722,1118848227200,11.6229792,53.6390868,7.703832,-2.06628,0.0771000000000121,0.0925200000001069,10.386912,1.35
907,3853,722,1118848227300,11.6658468,54.407928,7.417020000000001,-3.45408,0.42867600000001,2.528880000000111,10.226544,1.38
907,3854,722,1118848227400,11.7395544,55.1265,7.0161,-3.45408,0.7370759999999876,1.541999999999888,10.140192,1.45
907,3855,722,1118848227500,11.7907488,55.8071388,6.584340000000001,-3.45408,0.5119439999999997,1.1256599999999397,10.13094,1.54
907,3856,722,1118848227600,11.8542792,56.4442932,6.242016,-2.710836,0.6353040000000121,0.6168000000000617,10.1772,1.63
907,3857,722,1118848227700,11.8629144,57.0425892,6.053892,-0.903612,0.0863519999999873,2.744760000000124,10.2543,1.69
907,3858,722,1118848227800,11.8274484,57.636259200000005,5.99838,0.01542,0.3546599999999955,2.2050599999999143,10.334484,1.72
907,3859,722,1118848227900,11.8043184,58.235172000000006,6.004548,0.151116,0.2313000000000009,0.6167999999999729,10.411584,1.73
907,3860,722,1118848228000,11.7805716,58.836860400000006,6.0138,0.04626,0.2374679999999962,0.0308399999999764,10.4856,1.74
907,3861,722,1118848228100,11.7571332,59.4388572,6.016884000000001,0.0,0.2343839999999986,0.0154199999999882,10.559616,1.76
907,3862,722,1118848228200,11.7336948,60.0405456,6.016884000000001,0.0,0.2343839999999986,0.0,10.633632,1.77
907,3863,722,1118848228300,11.709948,60.642234,6.016884000000001,0.0,0.2374679999999962,0.0154199999999882,10.707648,1.78
907,3864,722,1118848228400,11.6865096,61.2442308,6.016884000000001,0.0,0.2343839999999986,0.0154199999999882,10.781664,1.79
907,3865,722,1118848228500,11.6627628,61.8459192,6.016884000000001,0.0,0.237468000000014,0.015420000000077,10.858764,1.8
907,3866,722,1118848228600,11.6396328,62.457168,5.927448,-1.41864,0.2313000000000009,0.0308400000000652,10.929696,1.84
907,3867,722,1118848228700,11.6161944,63.0496044,5.723904,-2.655324,0.2343839999999986,0.0154199999999882,11.012964,1.92
907,3868,722,1118848228800,11.5924476,63.6016404,5.578956,-1.273692,0.2374679999999962,0.0154199999999882,11.093148,1.99
907,3869,722,1118848228900,11.5705512,64.1382564,5.582040000000001,1.316868,0.2189639999999926,0.0925200000000181,11.142492,2.0
