Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
2705,7758,867,1118847754700,8.7810732,10.6222212,9.252,0.0,,,17.341331999999998,1.87
2705,7759,867,1118847754800,8.7761388,11.5474212,9.252,0.0,0.0493439999999978,,17.16246,1.86
2705,7760,867,1118847754900,8.7712044,12.4723128,9.252,0.0,0.0493439999999978,0.0,17.005176000000002,1.84
2705,7761,867,1118847755000,8.76627,13.3975128,9.252,0.0,0.0493439999999978,0.0,16.90032,1.83
2705,7762,867,1118847755100,8.7619524,14.3230212,9.252,0.0,0.0431760000000025,0.0308399999999764,16.835556,1.82
2705,7763,867,1118847755200,8.757018,15.2482212,9.252,0.0,0.0493439999999978,0.0308399999999764,16.820136,1.82
2705,7764,867,1118847755300,8.752392,16.173112800000002,9.252,0.0,0.0462600000000001,0.0154199999999882,16.82322,1.82
2705,7765,867,1118847755400,8.7474576,17.098312800000002,9.252,0.0,0.0493439999999978,0.0154199999999882,16.829388,1.82
2705,7766,867,1118847755500,8.7428316,18.0235128,9.252,0.0,0.0462600000000001,0.0154199999999882,16.829388,1.82
2705,7767,867,1118847755600,8.7382056,18.9487128,9.252,0.0,0.0462600000000001,0.0,16.829388,1.82
2705,7768,867,1118847755700,8.7332712,19.8739128,9.252,0.0,0.0493439999999978,0.0154199999999882,16.829388,1.82
2705,7769,867,1118847755800,8.7283368,20.7991128,9.252,0.0,0.0493440000000156,8.881784197001252e-14,16.829388,1.82
2705,7770,867,1118847755900,8.7237108,21.7243128,9.252,0.0,0.0462600000000001,0.015420000000077,16.829388,1.82
2705,7771,867,1118847756000,8.7190848,22.6495128,9.252,0.0,0.0462600000000001,0.0,16.829388,1.82
2705,7772,867,1118847756100,8.7141504,23.5747128,9.252,0.0,0.0493439999999978,0.0154199999999882,16.829388,1.82
2705,7773,867,1118847756200,8.709216,24.4999128,9.252,0.0,0.0493439999999978,0.0,16.829388,1.82
2705,7774,867,1118847756300,8.7048984,25.4251128,9.252,0.0,0.0431760000000025,0.0308399999999764,16.835556,1.82
2705,7775,867,1118847756400,8.699964,26.359256400000003,9.171816,-1.307616,0.0493439999999978,0.0308399999999764,16.820136,1.83
2705,7776,867,1118847756500,8.6950296,27.2758212,8.983692,-2.448696,0.0493439999999978,0.0,16.8078,1.87
2705,7777,867,1118847756600,8.6900952,28.155378,8.847996,-1.175004,0.0493439999999978,0.0,16.832472,1.9
2705,7778,867,1118847756700,8.695954799999999,29.0207484,8.847996,1.168836,0.0585959999999907,0.539699999999943,16.912656000000002,1.91
2705,7779,867,1118847756800,8.7070572,29.9003052,8.983692,2.445612,0.111024000000004,0.2621400000000662,17.023680000000002,1.89
