Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
1562,4261,515,1118847405000,5.3343948,10.6333236,3.093252,0.0,,,12.354504,3.99
1562,4262,515,1118847405100,5.3328528,10.942032,3.093252,0.0,0.0154199999999971,,12.19722,3.94
1562,4263,515,1118847405200,5.3313108,11.2501236,3.093252,0.0,0.0154200000000059,4.441759460238615e-14,12.046104,3.89
1562,4264,515,1118847405300,5.329460399999999,11.5585236,3.093252,0.0,0.0185040000000036,0.0154199999999882,11.891904,3.84
1562,4265,515,1118847405400,5.3279184,11.867232,3.093252,0.0,0.0154199999999971,0.0154200000000326,11.731536,3.79
1562,4266,515,1118847405500,5.3263764,12.1762488,3.093252,0.037008,0.0154199999999971,0.0,11.571168000000002,3.74
1562,4267,515,1118847405600,5.324834399999999,12.4892748,3.062412,-0.50886,0.0154200000000059,4.441759460238615e-14,11.429304,3.73
1562,4268,515,1118847405700,5.3232924,12.7979832,2.969892,-1.3292039999999998,0.0154199999999971,4.441759460238615e-14,11.3337,3.82
1562,4269,515,1118847405800,5.325451200000001,13.09158,2.828028,-1.720872,0.0215880000000101,0.1850400000000363,11.28744,3.99
1562,4270,515,1118847405900,5.3202084,13.362972,2.686164,-1.24902,0.0524280000000043,0.3700800000000726,11.312112,4.21
1562,4271,515,1118847406000,5.3189748,13.620486,2.596728,-0.49344,0.0123359999999994,0.2004600000000245,11.36454,4.38
1562,4272,515,1118847406100,5.317432800000001,13.8773832,2.535048,-0.50886,0.0154199999999971,0.0154199999999882,11.423136,4.51
1562,4273,515,1118847406200,5.3161992,14.1302712,2.4672,-0.860436,0.0123360000000083,0.0154199999999438,11.478648,4.65
1562,4274,515,1118847406300,5.314965600000001,14.3702064,2.417856,-0.428676,0.0123359999999905,8.881784197001252e-14,11.546496,4.78
1562,4275,515,1118847406400,5.313732,14.6021232,2.448696,0.885108,0.0123360000000083,8.881784197001252e-14,11.617428,4.74
1562,4276,515,1118847406500,5.3087976,14.8423668,2.587476,2.152632,0.0493439999999978,0.1850399999999474,11.682192,4.51
1562,4277,515,1118847406600,5.307564,15.1106748,2.797188,2.2359,0.0123359999999994,0.1850399999999918,11.737704,4.2
1562,4278,515,1118847406700,5.3100312,15.4070472,2.972976,1.360044,0.0246719999999989,0.1850399999999918,11.808636,3.97
1562,4279,515,1118847406800,5.3081808,15.7169892,3.065496,0.4626,0.0185040000000036,0.2158800000000127,11.901156000000002,3.88
1562,4280,515,1118847406900,5.3063304,16.0297068,3.093252,-0.040092,0.0185039999999947,4.440892098500626e-14,12.01218,3.88
1562,4281,515,1118847407000,5.3047884000000005,16.3393404,3.090168,-0.083268,0.0154199999999971,0.0154199999999882,12.132456,3.93
1562,4282,515,1118847407100,5.303246400000001,16.6477404,3.0778320000000003,-0.083268,0.0154199999999971,0.0,12.265068,3.98
1562,4283,515,1118847407200,5.3017044,16.9549068,3.071664,-0.055512,0.0154200000000059,4.441759460238615e-14,12.4131,4.04
1562,4284,515,1118847407300,5.3001624000000005,17.257755600000003,3.108672,0.579792,0.0154199999999971,4.441759460238615e-14,12.576552,4.05
1562,4285,515,1118847407400,5.298620400000001,17.5630716,3.2382,1.908996,0.0154199999999971,0.0,12.733836,3.93
1562,4286,515,1118847407500,5.2853592,17.8865832,3.497256,3.3584760000000005,0.1326120000000052,0.5859600000000409,12.872616,3.68
1562,4287,515,1118847407600,5.2785744,18.2548128,3.855,3.45408,0.0678480000000014,0.3238200000000191,12.96822,3.36
1562,4288,515,1118847407700,5.28135,18.6575832,4.212744,3.3584760000000005,0.0277559999999965,0.4780199999999901,13.026816,3.09
1562,4289,515,1118847407800,5.2909104,19.1050716,4.4718,1.908996,0.095603999999998,0.3392400000000073,13.042236,2.92
1562,4290,515,1118847407900,5.2884432,19.571064,4.6013280000000005,0.573624,0.0246719999999989,0.6013799999999847,13.032984,2.83
1562,4291,515,1118847408000,5.285976000000001,20.038906800000003,4.635252,-0.058596,0.02467199999999,4.440892098500626e-14,13.023732,2.81
1562,4292,515,1118847408100,5.283508800000001,20.5027404,4.632168,-0.080184,0.0246719999999989,4.440892098500626e-14,13.039152,2.81
1562,4293,515,1118847408200,5.2810416,20.9647236,4.626,0.0,0.0246720000000078,4.440892098500626e-14,13.097748,2.83
1562,4294,515,1118847408300,5.278882800000001,21.427632000000003,4.619832000000001,-0.074016,0.0215879999999923,0.015420000000077,13.193352,2.86
1562,4295,515,1118847408400,5.276415600000001,21.8889984,4.616748,-0.037008,0.0246719999999989,0.0154200000000326,13.332132,2.89
1562,4296,515,1118847408500,5.2739484,22.3475892,4.644504,0.459516,0.0246720000000078,4.440892098500626e-14,13.495584,2.91
1562,4297,515,1118847408600,5.271789600000001,22.8086472,4.737024,1.3569600000000002,0.0215879999999923,0.015420000000077,13.655952,2.88
1562,4298,515,1118847408700,5.2656216,23.2835832,4.906644,2.152632,0.0616800000000061,0.2004600000000689,13.797816,2.81
1562,4299,515,1118847408800,5.2625376,23.78535,5.110188,2.078616,0.030840000000003,0.1542000000000154,13.911924,2.72
1562,4300,515,1118847408900,5.263771200000001,24.311172,5.276724,1.316868,0.0123360000000083,0.2158800000000571,14.004444,2.65
1562,4301,515,1118847409000,5.261304,24.8480964,5.397,0.919032,0.0246720000000078,0.1850400000000807,14.084628,2.61
1562,4302,515,1118847409100,5.258528399999999,25.390572,5.517276000000001,1.313784,0.0277560000000054,0.0154199999999882,14.158644,2.57
1562,4303,515,1118847409200,5.2514352,25.94415,5.683812,2.072448,0.0709319999999902,0.2158799999999239,14.223408,2.5
1562,4304,515,1118847409300,5.2486596,26.5217832,5.884271999999999,2.155716,0.0277560000000054,0.2158799999999239,14.260416,2.42
1562,4305,515,1118847409400,5.2492764,27.1311816,6.007632,0.576708,0.0061680000000041,0.169620000000048,14.260416,2.37
1562,4306,515,1118847409500,5.2461924,27.7445892,5.989128000000001,-1.008468,0.030840000000003,0.1850400000000363,14.260416,2.38
1562,4307,515,1118847409600,5.243108400000001,28.3379508,5.933616,-0.7494120000000001,0.0308399999999942,4.4426268219766036e-14,14.300508,2.41
1562,4308,515,1118847409700,5.2483512,28.92021,5.930532,0.6260519999999999,0.0524279999999954,0.4163399999999484,14.396112,2.43
1562,4309,515,1118847409800,5.255752800000001,29.5089456,6.004548,1.4710679999999998,0.0740160000000056,0.1079400000000507,14.516388,2.42
1562,4310,515,1118847409900,5.2634628,30.1205028,6.1186560000000005,0.78642,0.0770999999999944,0.0154199999999438,14.661336,2.4
1562,4311,515,1118847410000,5.270556,30.743162400000003,6.161832,-0.083268,0.0709319999999991,0.0308399999999764,14.812452,2.4
1562,4312,515,1118847410100,5.278266,31.3584204,6.158748,-0.043176,0.0771000000000032,0.0308400000000208,14.97282,2.43
1562,4313,515,1118847410200,5.2856676,31.9709028,6.186503999999999,0.465684,0.0740159999999967,0.0154200000000326,15.133188,2.45
1562,4314,515,1118847410300,5.2933776,32.5861608,6.27594,1.32612,0.0771000000000032,0.0154200000000326,15.287388,2.44
1562,4315,515,1118847410400,5.297078399999999,33.2143716,6.448644,2.198892,0.0370079999999894,0.2004600000000689,15.432336,2.39
1562,4316,515,1118847410500,5.3047884000000005,33.8675628,6.683028000000001,2.587476,0.0771000000000121,0.2004600000001133,15.552612,2.33
1562,4317,515,1118847410600,5.3124984,34.551594,6.914328,2.164968,0.0770999999999944,8.881784197001252e-14,15.632796,2.26
1562,4318,515,1118847410700,5.326068,35.2596804,7.07778,1.2336,0.1356960000000029,0.2929800000000426,15.669804,2.21
1562,4319,515,1118847410800,5.3347032,35.9791776,7.1703,0.4255919999999999,0.0863519999999962,0.2467200000000335,15.703728000000002,2.19
1562,4320,515,1118847410900,5.3433384,36.6986748,7.222728000000001,0.4626,0.086352000000005,4.440892098500626e-14,15.780828,2.18
1562,4321,515,1118847411000,5.3519736,37.4184804,7.312164,1.2551880000000002,0.0863519999999962,4.440892098500626e-14,15.894936,2.17
1562,4322,515,1118847411100,5.3572164,38.1527808,7.454028000000001,1.720872,0.0524280000000043,0.1696199999999592,16.039884,2.15
1562,4323,515,1118847411200,5.3701692,38.9086692,7.595892,1.32612,0.1295279999999987,0.385499999999972,16.178664,2.13
1562,4324,515,1118847411300,5.3797296,39.680286,7.688412,0.505776,0.095603999999998,0.1696200000000036,16.305108,2.12
1562,4325,515,1118847411400,5.3889816,40.455912000000005,7.719252000000001,-0.04626,0.0925200000000003,0.0154199999999882,16.428468000000002,2.13
1562,4326,515,1118847411500,5.3982336,41.2275288,7.719252000000001,0.0,0.0925200000000003,0.0,16.554912,2.14
1562,4327,515,1118847411600,5.407794,41.9991456,7.716168,0.01542,0.095603999999998,0.0154199999999882,16.684440000000002,2.16
