Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
1200,3203,505,1118847299200,8.5614924,9.4321056,12.7986,0.0,,,25.005072,1.95
1200,3204,505,1118847299300,8.5553244,10.6657056,12.7986,0.0,0.0616800000000061,,24.986568,1.95
1200,3205,505,1118847299400,8.5479228,12.0535056,12.7986,0.0,0.0740159999999967,0.0616799999999528,24.804612,1.94
1200,3206,505,1118847299500,8.5408296,13.4409972,12.7986,0.0,0.0709319999999991,0.0154199999999882,24.634992,1.92
1200,3207,505,1118847299600,8.5346616,14.6749056,12.7986,0.0,0.0616800000000061,0.0462599999999646,24.628824,1.92
1200,3208,505,1118847299700,8.526026400000001,15.9646344,12.7986,-0.095604,0.0863519999999873,0.1233599999999057,24.560976,1.92
1200,3209,505,1118847299800,8.5232508,17.233392000000002,12.86028,1.344624,0.0277560000000143,0.292979999999865,24.50238,1.91
1200,3210,505,1118847299900,8.5229424,18.5197284,13.054572,2.396268,0.0030839999999976,0.1233600000000834,24.412944,1.87
1200,3211,505,1118847300000,8.4988872,19.83012,13.344468,3.45408,0.2405519999999938,1.1873399999999812,24.295752,1.82
1200,3212,505,1118847300100,8.479766399999999,21.181837200000004,13.686792,3.45408,0.1912080000000138,0.2467199999999003,24.14772,1.76
1200,3213,505,1118847300200,8.4668136,22.5745716,13.967436,2.316084,0.1295279999999898,0.3084000000001197,23.9781,1.72
1200,3214,505,1118847300300,8.428263600000001,23.9925948,14.133972,0.885108,0.3854999999999897,1.279859999999999,23.793060000000004,1.68
1200,3215,505,1118847300400,8.390022,25.4251128,14.112384,-1.208928,0.3824160000000098,0.0154199999998994,23.611104,1.67
1200,3216,505,1118847300500,8.3517804,26.8363512,13.93968,-2.285244,0.3824159999999921,8.881784197001252e-14,23.422980000000003,1.68
1200,3217,505,1118847300600,8.3135388,28.213974,13.803984,-1.242852,0.3824160000000098,8.881784197001252e-14,23.22252,1.68
1200,3218,505,1118847300700,8.2953432,29.5835784,13.711464,-0.314568,0.1819560000000031,1.0023000000000335,22.99122,1.68
1200,3219,505,1118847300800,8.2873248,30.955033200000003,13.594272,-1.073232,0.080183999999992,0.5088600000000554,22.71366,1.67
1200,3220,505,1118847300900,8.2848576,32.3227872,13.366056000000002,-3.45408,0.0246719999999989,0.2775599999999656,22.433016,1.68
1200,3221,505,1118847301000,8.275297199999999,33.6362628,12.9528,-3.45408,0.0956040000000157,0.3546600000000843,22.2048,1.71
1200,3222,505,1118847301100,8.2592604,34.9136556,12.548796,-3.29988,0.160367999999984,0.3238199999998414,21.998172,1.75
1200,3223,505,1118847301200,8.2472328,36.1373868,12.329832,-1.054728,0.1202759999999969,0.2004599999999357,21.853224,1.77
1200,3224,505,1118847301300,8.262036,37.3546416,12.277404,0.357744,0.1480319999999935,1.3415399999999522,21.714444,1.77
1200,3225,505,1118847301400,8.278998,38.582382,12.308243999999998,0.468768,0.1696199999999947,0.1079400000000063,21.566412000000003,1.75
1200,3226,505,1118847301500,8.2941096,39.818757600000005,12.339084,0.037008,0.1511160000000089,0.0925199999999293,21.409128000000003,1.74
1200,3227,505,1118847301600,8.3089128,41.0538996,12.339084,-0.067848,0.1480319999999935,0.015420000000077,21.254928,1.72
1200,3228,505,1118847301700,8.3240244,42.2868828,12.336,0.0,0.1511160000000089,0.015420000000077,21.100728,1.71
1200,3229,505,1118847301800,8.339136,43.5204828,12.336,0.0,0.1511159999999911,8.881784197001252e-14,20.943444,1.7
1200,3230,505,1118847301900,8.353939200000001,44.7540828,12.336,0.0,0.1480320000000112,0.0154199999998994,20.792328,1.69
1200,3231,505,1118847302000,8.3690508,45.98737440000001,12.336,0.0,0.1511159999999911,0.0154199999998994,20.635044,1.67
1200,3232,505,1118847302100,8.383854,47.2209744,12.336,0.0,0.1480319999999935,0.0154199999999882,20.477760000000004,1.66
1200,3233,505,1118847302200,8.399274,48.4613592,12.271236,-1.03314,0.1542000000000065,0.0308400000000652,20.317392,1.66
1200,3234,505,1118847302300,8.414077200000001,49.68817440000001,12.12012,-1.94292,0.1480320000000112,0.0308399999999764,20.194032,1.67
1200,3235,505,1118847302400,8.4288804,50.8853832,12.015264,-0.94062,0.1480319999999935,8.881784197001252e-14,20.079924,1.67
1200,3236,505,1118847302500,8.4504684,52.0714896,12.015264,0.919032,0.2158799999999949,0.3392400000000073,19.938060000000004,1.66
1200,3237,505,1118847302600,8.4831588,53.26839,12.12012,1.936752,0.326903999999999,0.55512000000002,19.823952,1.64
1200,3238,505,1118847302700,8.5155408,54.4948968,12.268152,1.036224,0.3238200000000013,0.0154199999999882,19.728348,1.61
1200,3239,505,1118847302800,8.5479228,55.734973200000006,12.332916,0.0,0.3238200000000013,0.0,19.669752000000003,1.59
1200,3240,505,1118847302900,8.5803048,56.967648,12.336,0.0771,0.3238200000000013,0.0,19.672836,1.59
1200,3241,505,1118847303000,8.6126868,58.2021732,12.342168,0.040092,0.3238200000000013,0.0,19.657416,1.59
1200,3242,505,1118847303100,8.6450688,59.4397824,12.311328,-0.502692,0.3238200000000013,0.0,19.64508,1.6
1200,3243,505,1118847303200,8.6777592,60.6739992,12.21264,-1.40322,0.326903999999999,0.0154199999999882,19.632744,1.61
1200,3244,505,1118847303300,8.713842,61.8909456,12.067692,-1.760964,0.3608279999999908,0.1696199999999592,19.617324,1.63
1200,3245,505,1118847303400,8.7412896,63.0835284,11.9505,-0.829596,0.2744760000000035,0.4317599999999366,19.592652,1.64
1200,3246,505,1118847303500,8.7721296,64.2634668,11.9505,0.829596,0.3083999999999953,0.1696199999999592,19.555644,1.64
1200,3247,505,1118847303600,8.7995772,65.4560496,12.067692,1.7733,0.2744760000000035,0.1696199999999592,19.5063,1.62
1200,3248,505,1118847303700,8.835659999999999,66.6726876,12.218808,1.486488,0.3608279999999908,0.4317599999999366,19.447704,1.59
1200,3249,505,1118847303800,8.8683504,67.9084464,12.32058,0.527364,0.3269040000000167,0.1696199999998704,19.376772,1.57
1200,3250,505,1118847303900,8.898882,69.1688772,12.117036,-3.45408,0.3053159999999977,0.1079400000000951,19.268832,1.59
1200,3251,505,1118847304000,8.9380488,70.33771320000001,11.527992,-3.45408,0.3916680000000028,0.4317600000000254,19.247244,1.67
1200,3252,505,1118847304100,8.9778324,71.46399,10.938948,-3.45408,0.3978359999999981,0.0308399999999764,19.271916,1.76
1200,3253,505,1118847304200,9.0062052,72.5307456,10.581204,-1.175004,0.2837279999999964,0.5705400000000083,19.361352,1.83
1200,3254,505,1118847304300,9.0459888,73.5512412,10.553448,2.633736,0.3978359999999981,0.5705400000000083,19.481628,1.85
1200,3255,505,1118847304400,9.0481476,74.62447320000001,10.756992,1.409388,0.0215880000000012,1.881239999999984,19.524804,1.81
1200,3256,505,1118847304500,9.034578000000002,75.7236108,10.837176,-0.441012,0.1356959999999851,0.7864199999999322,19.512468,1.8
1200,3257,505,1118847304600,9.0281016,76.800852,10.80942,0.083268,0.0647640000000215,0.3546599999998179,19.512468,1.81
1200,3258,505,1118847304700,9.0219336,77.88271920000001,10.812504,0.009252,0.0616799999999884,0.0154200000001658,19.5063,1.8
1200,3259,505,1118847304800,9.0151488,78.96427800000001,10.815588,0.0,0.0678480000000014,0.0308400000000652,19.503216,1.8
1200,3260,505,1118847304900,9.0089808,80.0430612,10.846428,0.465684,0.0616800000000061,0.0308399999999764,19.503216,1.8
1200,3261,505,1118847305000,9.0074388,81.1243116,10.938948,1.316868,0.0154200000000059,0.2313000000000009,19.503216,1.78
1200,3262,505,1118847305100,8.9812248,82.2169728,11.127072,2.485704,0.2621399999999951,1.233599999999946,19.487796,1.75
1200,3263,505,1118847305200,8.949459599999999,83.33739000000001,11.407716,3.195024,0.317652000000006,0.2775600000000544,19.447704,1.7
1200,3264,505,1118847305300,8.927871600000001,84.4988244,11.669856,2.414772,0.2158799999999772,0.5088600000001442,19.364436,1.66
1200,3265,505,1118847305400,8.9152272,85.6898652,11.799384,0.422508,0.12644400000001,0.447179999999836,19.253412,1.63
1200,3266,505,1118847305500,8.9164608,86.8827564,11.787048,-1.107156,0.0123359999999905,0.6939000000000028,19.154724,1.63
1200,3267,505,1118847305600,8.9041248,88.05529320000001,11.713032,-0.783336,0.1233599999999945,0.6784799999999258,19.046784,1.63
1200,3268,505,1118847305700,8.876677200000001,89.215494,11.682192,0.320736,0.2744759999999857,0.7555799999999557,18.898752,1.62
1200,3269,505,1118847305800,8.8590984,90.385872,11.682192,0.101772,0.1757880000000078,0.4934399999998896,18.722964,1.6
1200,3270,505,1118847305900,8.8689672,91.5645768,11.605092,-1.520412,0.0986879999999956,1.3723800000000177,18.556428,1.6
1200,3271,505,1118847306000,8.8890132,92.7272448,11.39538,-2.920548,0.2004600000000067,0.5088600000000554,18.44232,1.62
1200,3272,505,1118847306100,8.8859292,93.852288,11.127072,-2.7941040000000004,0.0308400000000119,1.1565000000000936,18.352884,1.65
1200,3273,505,1118847306200,8.8776024,94.94309880000002,10.914276,-1.551252,0.0832679999999896,0.2621399999998886,18.244944,1.67
1200,3274,505,1118847306300,8.8739016,96.0184896,10.806336,-0.407088,0.0370080000000072,0.2312999999999121,18.109248,1.68
1200,3275,505,1118847306400,8.8714344,97.093572,10.784748,0.067848,0.0246719999999989,0.0616800000000417,17.958132,1.67
1200,3276,505,1118847306500,8.8689672,98.1723552,10.790916,0.06168,0.0246719999999989,0.0,17.797764,1.65
1200,3277,505,1118847306600,8.8661916,99.2520636,10.794,0.0,0.0277559999999965,0.0154199999999882,17.643564,1.63
1200,3278,505,1118847306700,8.8637244,100.3314636,10.794,0.0,0.0246719999999989,0.0154199999999882,17.489364000000002,1.62
1200,3279,505,1118847306800,8.8612572,101.4108636,10.794,0.0,0.0246719999999989,0.0,17.33208,1.61
1200,3280,505,1118847306900,8.85879,102.4902636,10.794,0.0,0.0246719999999989,0.0,17.177880000000002,1.59
1200,3281,505,1118847307000,8.8563228,103.5696636,10.794,0.0,0.0246720000000166,8.881784197001252e-14,17.026764,1.58
1200,3282,505,1118847307100,8.8535472,104.6490636,10.794,0.0,0.0277559999999965,0.0154199999998994,16.891068,1.56
1200,3283,505,1118847307200,8.85108,105.74079960000002,10.679892,-1.822644,0.0246719999999989,0.0154199999999882,16.758456000000002,1.57
1200,3284,505,1118847307300,8.8486128,106.808172,10.417752,-3.417072,0.0246719999999989,0.0,16.66902,1.6
1200,3285,505,1118847307400,8.8461456,107.8237332,10.232712,-1.643772,0.0246719999999989,0.0,16.638180000000002,1.63
1200,3286,505,1118847307500,8.8566312,108.8198652,10.229628,1.631436,0.1048560000000087,0.6476400000000382,16.632012,1.63
1200,3287,505,1118847307600,8.8797612,109.835118,10.417752,3.4109040000000004,0.2313000000000009,0.6322199999999611,16.60734,1.59
1200,3288,505,1118847307700,8.9028912,110.902182,10.676808,1.822644,0.2312999999999831,8.881784197001252e-14,16.53024,1.55
1200,3289,505,1118847307800,8.926021200000001,111.993918,10.790916,0.0,0.2313000000000187,1.7763568394002505e-13,16.425384,1.52
1200,3290,505,1118847307900,8.949151200000001,113.0730096,10.790916,0.0,0.2313000000000009,8.881784197001252e-14,16.332864,1.51
