Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
1601,4457,436,1118847424600,12.0127968,10.1929284,12.336,0.0,,,18.124668,1.47
1601,4458,436,1118847424700,12.0072456,11.27202,12.336,0.0,0.0555120000000108,,18.189432,1.47
1601,4459,436,1118847424800,12.0007692,12.5059284,12.336,0.0,0.064763999999986,0.0462599999998758,18.124668,1.47
1601,4460,436,1118847424900,11.9946012,13.73922,12.336,0.0,0.0616800000000061,0.0154199999998994,18.109248,1.47
1601,4461,436,1118847425000,11.9881248,14.97282,12.336,0.0,0.0647640000000038,0.0154199999999882,18.127752,1.47
1601,4462,436,1118847425100,11.9819568,16.206419999999998,12.336,0.0,0.0616799999999884,0.015420000000077,18.130836,1.47
1601,4463,436,1118847425200,11.9754804,17.44002,12.336,0.0,0.0647640000000038,0.015420000000077,18.115416,1.47
1601,4464,436,1118847425300,11.969004000000002,18.67362,12.336,0.0,0.064763999999986,8.881784197001252e-14,18.05682,1.46
1601,4465,436,1118847425400,11.962836,19.90722,12.336,0.0,0.0616800000000239,0.0154199999998105,17.961216,1.46
1601,4466,436,1118847425500,11.9563596,21.14082,12.336,0.0,0.064763999999986,0.0154199999998105,17.822436,1.44
1601,4467,436,1118847425600,11.9501916,22.37442,12.336,0.0,0.0616800000000061,0.0154199999998994,17.665152,1.43
1601,4468,436,1118847425700,11.943715200000002,23.60802,12.336,0.0,0.064763999999986,0.0154199999998994,17.504784,1.42
1601,4469,436,1118847425800,11.9375472,24.8465544,12.28974,-0.7494120000000001,0.0616800000000239,0.0154199999998105,17.344416000000002,1.41
1601,4470,436,1118847425900,11.9310708,26.0823132,12.117036,-2.445612,0.064763999999986,0.0154199999998105,17.1933,1.42
1601,4471,436,1118847426000,11.9245944,27.2829144,11.88882,-2.624484,0.0647640000000038,8.881784197001252e-14,17.069940000000003,1.44
1601,4472,436,1118847426100,11.918118000000002,28.445582400000003,11.783964,-0.26214,0.064763999999986,8.881784197001252e-14,16.968168000000002,1.44
1601,4473,436,1118847426200,11.9329212,29.6054748,11.861064,2.340756,0.1480319999999757,1.063979999999809,16.863312,1.42
1601,4474,436,1118847426300,11.9480328,30.7977492,12.07386,2.701584,0.1511160000000089,0.0154200000001658,16.74612,1.39
1601,4475,436,1118847426400,11.9631444,32.0294988,12.271236,1.036224,0.1511159999999911,8.881784197001252e-14,16.638180000000002,1.36
1601,4476,436,1118847426500,11.9779476,33.270192,12.336,0.0,0.1480320000000112,0.0154199999998994,16.551828,1.34
1601,4477,436,1118847426600,11.9930592,34.5034836,12.336,0.0,0.1511159999999911,0.0154199999998994,16.462392,1.33
1601,4478,436,1118847426700,12.0081708,35.737083600000005,12.336,0.0,0.1511160000000089,8.881784197001252e-14,16.363704000000002,1.33
1601,4479,436,1118847426800,12.022974,36.9703752,12.336,0.006168,0.1480319999999935,0.015420000000077,16.280436,1.32
1601,4480,436,1118847426900,12.0380856,38.2039752,12.336,0.0,0.1511160000000089,0.015420000000077,16.243428,1.32
1601,4481,436,1118847427000,12.0531972,39.4375752,12.336,0.0,0.1511159999999911,8.881784197001252e-14,16.231092,1.32
1601,4482,436,1118847427100,12.0683088,40.67117519999999,12.336,-0.006168,0.1511160000000089,8.881784197001252e-14,16.200252,1.31
1601,4483,436,1118847427200,12.083112,41.9047752,12.336,0.0,0.1480319999999935,0.015420000000077,16.153992000000002,1.31
1601,4484,436,1118847427300,12.0982236,43.1380668,12.332916,0.0,0.1511160000000089,0.015420000000077,16.086144,1.3
1601,4485,436,1118847427400,12.1133352,44.37166680000001,12.336,0.0,0.1511159999999911,8.881784197001252e-14,15.996708,1.3
1601,4486,436,1118847427500,12.1281384,45.6049584,12.336,0.0,0.1480319999999935,0.0154199999999882,15.901104000000002,1.29
1601,4487,436,1118847427600,12.14325,46.8385584,12.336,0.0,0.1511160000000089,0.015420000000077,15.799332,1.28
1601,4488,436,1118847427700,12.1580532,48.0801768,12.261984,-1.165752,0.1480319999999935,0.015420000000077,15.685224,1.28
1601,4489,436,1118847427800,12.1731648,49.3082256,12.07386,-2.519628,0.1511160000000089,0.015420000000077,15.583452,1.29
1601,4490,436,1118847427900,12.1882764,50.498958,11.907324,-1.6807800000000002,0.1511159999999911,8.881784197001252e-14,15.537192,1.3
1601,4491,436,1118847428000,12.204004800000002,51.6674856,11.8734,0.733992,0.1572840000000219,0.030840000000154,15.534108,1.31
1601,4492,436,1118847428100,12.2363868,52.8446484,11.990592,2.470284,0.3238199999999835,0.832679999999808,15.555696,1.3
1601,4493,436,1118847428200,12.268768799999998,54.0585108,12.191052,1.785636,0.3238199999999835,0.0,15.58962,1.28
1601,4494,436,1118847428300,12.3014592,55.2973536,12.311328,0.333072,0.3269040000000167,0.0154200000001658,15.503268000000002,1.26
1601,4495,436,1118847428400,12.3335328,56.532804,12.332916,0.012336,0.3207360000000037,0.0308400000000652,15.395328,1.25
1601,4496,436,1118847428500,12.3662232,57.7660956,12.332916,0.0,0.326903999999999,0.0308399999999764,15.20412,1.23
1601,4497,436,1118847428600,12.3986052,59.000004,12.329832,-0.070932,0.3238200000000013,0.0154199999999882,15.08076,1.22
1601,4498,436,1118847428700,12.4291368,60.23237040000001,12.323664,-0.058596,0.3053159999999977,0.0925200000000181,14.991324,1.22
1601,4499,436,1118847428800,12.4679952,61.463503200000005,12.326748,0.095604,0.3885840000000051,0.4163400000000372,14.975904000000002,1.21
1601,4500,436,1118847428900,12.5093208,62.6955612,12.342168,0.252888,0.4132559999999863,0.1233599999999057,14.920392,1.21
1601,4501,436,1118847429000,12.522582,63.9300864,12.373008,0.382416,0.1326120000000052,1.403219999999905,14.858712,1.2
1601,4502,436,1118847429100,12.513330000000002,65.1692376,12.416184,0.441012,0.0925199999999826,1.1256599999999397,14.790864,1.19
1601,4503,436,1118847429200,12.4797144,66.41332320000001,12.456276,0.404004,0.3361560000000096,1.2181800000001353,14.723016,1.18
1601,4504,436,1118847429300,12.4291368,67.66172639999999,12.487116,0.255972,0.5057760000000044,0.8480999999999739,14.645916,1.17
