Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
2875,8288,747,1118847807700,15.894627600000002,11.2960752,10.800168,0.0,,,22.229472,2.06
2875,8289,747,1118847807800,15.8893848,12.3754752,10.800168,0.0,0.0524280000000132,,22.109196,2.05
2875,8290,747,1118847807900,15.8835252,13.4545668,10.800168,0.0,0.0585960000000085,0.0308399999999764,21.954996,2.03
2875,8291,747,1118847808000,15.8782824,14.533966800000002,10.800168,0.0,0.0524279999999954,0.0308400000000652,21.791544,2.02
2875,8292,747,1118847808100,15.8724228,15.6133668,10.800168,0.0,0.0585959999999907,0.0308399999999764,21.63426,2.0
2875,8293,747,1118847808200,15.86718,16.69215,10.800168,0.080184,0.0524280000000132,0.0308399999998876,21.483144,1.99
2875,8294,747,1118847808300,15.8613204,17.7727836,10.806336,0.06168,0.0585959999999907,0.0308399999998876,21.328944,1.97
2875,8295,747,1118847808400,15.8557692,18.8577348,10.769328000000002,-0.573624,0.0555120000000108,0.0154199999998994,21.168576,1.97
2875,8296,747,1118847808500,15.850218000000002,19.9402188,10.6398,-1.908996,0.0555119999999753,1.7763568394002505e-13,21.011292,1.97
2875,8297,747,1118847808600,15.856386,21.004507200000003,10.380744,-3.3615600000000003,0.0616799999999884,0.5859599999998188,20.872512000000004,2.01
2875,8298,747,1118847808700,15.8557692,22.024386000000003,10.023,-3.45408,0.006168000000013,0.3392400000000073,20.776908,2.07
2875,8299,747,1118847808800,15.8462088,23.009107200000003,9.665256,-3.3615600000000003,0.095603999999998,0.4471799999999248,20.718312,2.14
2875,8300,747,1118847808900,15.8295552,23.9494188,9.4062,-1.908996,0.1665359999999971,0.3546599999999955,20.702892,2.2
2875,8301,747,1118847809000,15.8249292,24.871534800000003,9.273588,-0.576708,0.0462600000000001,0.6013799999999847,20.705976,2.23
2875,8302,747,1118847809100,15.8199948,25.797660000000004,9.181068,-0.900528,0.0493439999999978,0.0154199999999882,20.70906,2.26
