Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
1874,5357,469,1118847514600,12.1558944,10.6549116,9.918144,0.0,,,16.483980000000003,1.66
1874,5358,469,1118847514700,12.1512684,11.58042,9.918144,0.0,0.0462600000000001,,16.5765,1.67
1874,5359,469,1118847514800,12.146334,12.50562,9.918144,0.0,0.0493439999999978,0.0154199999999882,16.650516,1.68
1874,5360,469,1118847514900,12.1413996,13.43082,9.918144,0.0,0.0493439999999978,0.0,16.743036,1.69
1874,5361,469,1118847515000,12.1358484,14.5099116,9.918144,0.0,0.0555119999999931,0.0308399999999764,16.733784,1.69
1874,5362,469,1118847515100,12.130914,15.482605200000002,9.918144,-1.208928,0.0493439999999978,0.0308399999999764,16.850976,1.7
1874,5363,469,1118847515200,12.1256712,16.4648592,9.847212,-0.434844,0.0524280000000132,0.015420000000077,16.949664000000002,1.72
1874,5364,469,1118847515300,12.1210452,17.4357024,9.878052,1.193508,0.0462600000000001,0.0308400000000652,17.057604,1.73
1874,5365,469,1118847515400,12.112718400000002,18.4262832,10.010664,1.6653600000000002,0.0832679999999719,0.1850399999998586,17.143956000000003,1.71
1874,5366,469,1118847515500,12.110868000000002,19.43691,10.155612,1.369296,0.0185040000000036,0.3238199999998414,17.214888000000002,1.7
1874,5367,469,1118847515600,12.1053168,20.4614148,10.28514,1.067064,0.0555120000000108,0.1850400000000363,17.270400000000002,1.68
1874,5368,469,1118847515700,12.100074,21.4942464,10.411584,1.323036,0.0524280000000132,0.0154199999999882,17.31666,1.66
1874,5369,469,1118847515800,12.090822,22.5431148,10.525692,1.181172,0.0925200000000003,0.2004599999999357,17.3475,1.65
1874,5370,469,1118847515900,12.08928,23.608636800000003,10.568868000000002,-0.03084,0.0154199999999882,0.3855000000000608,17.359836,1.64
1874,5371,469,1118847516000,12.087429600000002,24.676009200000003,10.491768,-1.653024,0.0185039999999858,0.0154199999999882,17.372172,1.66
1874,5372,469,1118847516100,12.0824952,25.7273448,10.201872,-3.45408,0.0493440000000156,0.1542000000001486,17.399928,1.71
1874,5373,469,1118847516200,12.0729348,26.7216264,9.76086,-3.45408,0.095603999999998,0.2312999999999121,17.483196,1.79
1874,5374,469,1118847516300,12.0680004,27.6739656,9.474048,-2.1279600000000003,0.0493439999999978,0.2313000000000009,17.612724,1.86
1874,5375,469,1118847516400,12.0658416,28.5846708,9.474048,2.124876,0.0215880000000012,0.1387799999999828,17.77926,1.88
1874,5376,469,1118847516500,12.0781776,29.5367016,9.754692,3.45408,0.1233599999999945,0.7247399999999793,17.908788,1.84
1874,5377,469,1118847516600,12.086196,30.530058000000004,10.189536,3.45408,0.080183999999992,0.2158800000000127,18.001307999999998,1.77
1874,5378,469,1118847516700,12.0991488,31.577076,10.510272,2.1588000000000003,0.1295280000000076,0.246720000000078,18.029064,1.72
1874,5379,469,1118847516800,12.115802400000002,32.6438316,10.679892,1.363128,0.1665360000000149,0.1850400000000363,17.998224,1.69
1874,5380,469,1118847516900,12.129372,33.7247736,10.775496,0.4626,0.1356959999999851,0.1542000000001486,17.936543999999998,1.66
1874,5381,469,1118847517000,12.1423248,34.8084912,10.803252,-0.037008,0.1295280000000076,0.0308399999998876,17.893368000000002,1.66
1874,5382,469,1118847517100,12.155586,35.8891248,10.800168,-0.080184,0.1326119999999875,0.0154199999998994,17.899536,1.66
1874,5383,469,1118847517200,12.1685388,36.967908,10.794,0.0,0.1295280000000076,0.0154199999998994,17.955048,1.66
1874,5384,469,1118847517300,12.1818,38.047308,10.794,0.0,0.1326120000000052,0.0154199999999882,18.01056,1.67
1874,5385,469,1118847517400,12.194752800000002,39.1263996,10.794,0.0,0.1295280000000076,0.0154199999999882,18.059904,1.67
1874,5386,469,1118847517500,12.208014,40.2051828,10.797084,0.089436,0.1326119999999875,0.0154199999998994,18.124668,1.68
1874,5387,469,1118847517600,12.2209668,41.2861248,10.803252,0.033924,0.1295279999999898,0.0154199999999882,18.21102,1.69
1874,5388,469,1118847517700,12.2345364,42.3698424,10.772412,-0.515028,0.1356960000000029,0.0308400000000652,18.322044,1.7
1874,5389,469,1118847517800,12.245330400000002,43.447392,10.698396,-1.005384,0.1079400000000241,0.138779999999894,18.463908,1.73
1874,5390,469,1118847517900,12.2684604,44.5104468,10.633632,-0.622968,0.2312999999999831,0.6167999999997953,18.633528,1.75
1874,5391,469,1118847518000,12.2817216,45.5623992,10.642884,0.727824,0.1326119999999875,0.4934399999999783,18.82782,1.77
1874,5392,469,1118847518100,12.2397792,46.619286,10.790916,2.319168,0.4194239999999993,2.7601799999999344,19.034448,1.76
1874,5393,469,1118847518200,12.1688472,47.705162400000006,11.046888,2.954472,0.7093199999999911,1.4494799999999586,19.237992,1.74
1874,5394,469,1118847518300,12.0766356,48.8376072,11.21034,0.962208,0.9221160000000062,1.0639800000000754,19.426116,1.73
1874,5395,469,1118847518400,11.9532756,49.9774536,11.185668,-1.41864,1.2335999999999991,1.557419999999965,19.604988,1.75
1874,5396,469,1118847518500,11.8283736,51.088618800000006,11.130156,-0.974544,1.2490199999999874,0.0770999999999411,19.740684,1.77
1874,5397,469,1118847518600,11.7121068,52.1840556,11.151744,1.344624,1.162668,0.4317599999999366,19.84554,1.78
1874,5398,469,1118847518700,11.6038584,53.2936788,11.296692,2.66766,1.082484000000008,0.4009199999999602,19.913388,1.76
1874,5399,469,1118847518800,11.4953016,54.446169600000005,11.475564,0.980712,1.0855680000000056,0.0154199999999882,19.996656,1.74
1874,5400,469,1118847518900,11.381502,55.6140804,11.490984,-1.03314,1.1379960000000011,0.2621399999999774,20.1231,1.75
1874,5401,469,1118847519000,11.2865148,56.7607116,11.370708,-1.4217240000000002,0.949871999999985,0.9406200000000808,20.295804,1.78
1874,5402,469,1118847519100,11.2199004,57.8922312,11.222676,-1.600596,0.6661440000000063,1.418639999999893,20.422248,1.82
1874,5403,469,1118847519200,11.1859764,59.0055552,11.068476,-1.489572,0.3392400000000073,1.6345199999999949,20.527104,1.85
1874,5404,469,1118847519300,11.1838176,60.10006680000001,10.966704000000002,-0.730908,0.0215880000000012,1.5882600000000302,20.64738,1.88
1874,5405,469,1118847519400,11.2106484,61.184709600000005,10.966704000000002,0.595212,0.2683080000000082,1.4494800000000474,20.795412,1.9
1874,5406,469,1118847519500,11.238096,62.2745952,11.08698,1.952172,0.2744760000000035,0.0308399999999764,20.983536,1.89
1874,5407,469,1118847519600,11.267394,63.3882276,11.305943999999998,2.581308,0.2929799999999893,0.0925199999999293,21.190164,1.87
1874,5408,469,1118847519700,11.296692,64.534242,11.537244,2.183472,0.2929800000000071,8.881784197001252e-14,21.38754,1.85
1874,5409,469,1118847519800,11.332158,65.70462,11.700696,1.242852,0.3546599999999955,0.308399999999942,21.569496,1.84
1874,5410,469,1118847519900,11.3636148,66.8867172,11.793216,0.4255919999999999,0.3145680000000084,0.2004599999999357,21.729864,1.84
1874,5411,469,1118847520000,11.3941464,68.068506,11.845644,0.453348,0.3053159999999977,0.0462600000000534,21.88098,1.85
1874,5412,469,1118847520100,11.4256032,69.27712559999999,11.691444,-2.6614920000000004,0.3145679999999906,0.0462599999999646,22.010508,1.88
