Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
1791,5160,509,1118847494900,9.2544672,12.3585132,8.194188,0.0,,,32.209296,3.93
1791,5161,509,1118847495000,9.2495328,13.2834048,8.194188,0.0,0.0493439999999978,,32.209296,3.93
1791,5162,509,1118847495100,9.2449068,14.208604800000002,8.194188,0.0,0.0462600000000001,0.0154199999999882,32.209296,3.93
1791,5163,509,1118847495200,9.2399724,15.133804800000002,8.194188,0.0,0.0493440000000156,0.015420000000077,32.209296,3.93
1791,5164,509,1118847495300,9.2356548,16.0590048,8.194188,0.0,0.0431759999999847,0.030840000000154,32.209296,3.93
1791,5165,509,1118847495400,9.2353464,16.837098,8.194188,-2.587476,0.0030840000000154,0.2004599999998468,32.363496,3.95
1791,5166,509,1118847495500,9.227328,17.6241348,8.052324,0.280644,0.080183999999992,0.3854999999998831,32.486856,4.03
1791,5167,509,1118847495600,9.2233188,18.425358,8.073912,0.746328,0.0400920000000049,0.2004599999999357,32.570124,4.03
1791,5168,509,1118847495700,9.2190012,19.2460104,8.070828,-0.777168,0.0431760000000025,0.0154199999999882,32.668812,4.05
1791,5169,509,1118847495800,9.2186928,20.0530932,7.990644,-1.2551880000000002,0.0030839999999976,0.2004600000000245,32.835348,4.11
1791,5170,509,1118847495900,9.2106744,20.8388964,7.9413,-0.04626,0.080183999999992,0.385499999999972,33.075900000000004,4.16
1791,5171,509,1118847496000,9.2029644,21.6206904,8.0184,1.736292,0.0770999999999944,0.0154199999999882,33.375048,4.16
1791,5172,509,1118847496100,9.1983384,22.426848,8.200356,2.242068,0.0462600000000001,0.154199999999971,33.6927,4.11
1791,5173,509,1118847496200,9.1983384,23.265696,8.345304,0.974544,0.0,0.2313000000000009,33.98568,4.07
1791,5174,509,1118847496300,9.1940208,24.1181136,8.345304,-0.974544,0.0431760000000025,0.2158800000000127,34.26324,4.11
1791,5175,509,1118847496400,9.1937124,24.956961600000003,8.200356,-2.238984,0.0030839999999976,0.2004600000000245,34.55622,4.21
1791,5176,509,1118847496500,9.1893948,25.7631192,8.0184,-1.733208,0.0431760000000025,0.2004600000000245,34.886208,4.35
1791,5177,509,1118847496600,9.1813764,26.554782000000003,7.851864000000001,-1.41864,0.0801840000000098,0.1850400000000363,35.216196000000004,4.49
1791,5178,509,1118847496700,9.1736664,27.3300996,7.700748,-1.323036,0.0770999999999944,0.015420000000077,35.506092,4.61
1791,5179,509,1118847496800,9.173358,28.084446,7.676076,0.13878,0.0030839999999976,0.3700799999999837,35.771316,4.66
1791,5180,509,1118847496900,9.1761336,28.8434184,7.780932,1.887408,0.0277559999999965,0.154199999999971,35.993364,4.63
1791,5181,509,1118847497000,9.1863108,29.6239788,7.953636,2.5319640000000003,0.1017719999999933,0.3700799999999837,36.132144,4.54
1791,5182,509,1118847497100,9.196488,30.4424724,8.114004,0.715488,0.101772000000011,8.881784197001252e-14,36.227748,4.46
1791,5183,509,1118847497200,9.206665200000002,31.2692928,8.129424,-0.841932,0.101772000000011,0.0,36.320268,4.47
1791,5184,509,1118847497300,9.2162256,32.0723664,8.107836,0.101772,0.0956039999999802,0.030840000000154,36.443628,4.5
1791,5185,509,1118847497400,9.2217768,32.8742064,8.197272,1.631436,0.0555120000000108,0.2004599999998468,36.579324,4.46
1791,5186,509,1118847497500,9.2251692,33.695784,8.379228000000001,2.396268,0.0339239999999918,0.1079400000000951,36.678012,4.38
1791,5187,509,1118847497600,9.2464488,34.54851,8.579688,1.807224,0.2127959999999973,0.8943600000000274,36.690348,4.28
1791,5188,509,1118847497700,9.2569344,35.4206652,8.733888,1.085568,0.1048560000000087,0.539699999999943,36.63792,4.19
1791,5189,509,1118847497800,9.2677284,36.2989884,8.860332,1.26444,0.1079399999999886,0.0154199999998994,36.566988,4.13
1791,5190,509,1118847497900,9.2745132,37.189030800000005,8.999112,1.6376039999999998,0.0678480000000014,0.2004599999999357,36.539232000000005,4.06
1791,5191,509,1118847498000,9.2893164,38.0985024,9.137892,1.32612,0.1480320000000112,0.400920000000049,36.539232000000005,4.0
1791,5192,509,1118847498100,9.3007272,39.024010800000006,9.230412,0.511944,0.1141080000000016,0.169620000000048,36.548484,3.96
1791,5193,509,1118847498200,9.3118296,39.9538368,9.261252,-0.037008,0.1110239999999862,0.015420000000077,36.542316,3.95
1791,5194,509,1118847498300,9.3235488,40.88027040000001,9.255084,-0.083268,0.1171919999999993,0.0308400000000652,36.539232000000005,3.95
1791,5195,509,1118847498400,9.3346512,41.8048536,9.252,0.0,0.111024000000004,0.0308399999999764,36.539232000000005,3.95
1791,5196,509,1118847498500,9.3457536,42.7297452,9.252,0.0,0.111024000000004,0.0,36.536148,3.95
1791,5197,509,1118847498600,9.3571644,43.6549452,9.252,0.0,0.1141080000000016,0.0154199999999882,36.533064,3.95
1791,5198,509,1118847498700,9.3682668,44.5801452,9.252,0.0,0.111024000000004,0.0154199999999882,36.533064,3.95
1791,5199,509,1118847498800,9.3796776,45.5053452,9.252,0.0,0.1141080000000016,0.0154199999999882,36.52998,3.95
1791,5200,509,1118847498900,9.39078,46.4305452,9.252,0.0,0.1110239999999862,0.015420000000077,36.52998,3.95
1791,5201,509,1118847499000,9.4021908,47.3557452,9.252,0.0,0.1141080000000016,0.015420000000077,36.523812,3.95
1791,5202,509,1118847499100,9.4132932,48.2806368,9.252,0.0,0.111024000000004,0.0154199999999882,36.517644,3.95
1791,5203,509,1118847499200,9.424704,49.213855200000005,9.177984,-1.165752,0.1141080000000016,0.0154199999999882,36.508392,3.98
1791,5204,509,1118847499300,9.4358064,50.1313452,9.011448,-2.177304,0.111024000000004,0.0154199999999882,36.56082,4.06
1791,5205,509,1118847499400,9.4469088,51.015528,8.894256,-1.045476,0.1110239999999862,8.881784197001252e-14,36.693432,4.13
1791,5206,509,1118847499500,9.4623288,51.8876832,8.891172,1.036224,0.1542000000000065,0.2158800000001015,36.887724,4.15
1791,5207,509,1118847499600,9.4866924,52.771866,9.011448,2.1680520000000003,0.2436360000000093,0.4471800000000137,37.119024,4.12
1791,5208,509,1118847499700,9.511056,53.689356,9.177984,1.159584,0.2436359999999915,8.881784197001252e-14,37.356492,4.07
1791,5209,509,1118847499800,9.5351112,54.6219576,9.248916,0.0,0.2405519999999938,0.0154199999999882,37.575456,4.06
1791,5210,509,1118847499900,9.5597832,55.5468492,9.248916,0.0,0.2467200000000069,0.0308400000000651,37.775916,4.08
1791,5211,509,1118847500000,9.5838384,56.4717408,9.248916,0.0,0.2405519999999938,0.0308400000000651,37.96404,4.1
1791,5212,509,1118847500100,9.608202,57.397249200000005,9.242748,-0.083268,0.2436360000000093,0.015420000000077,38.1645,4.13
