Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
1612,4479,463,1118847426800,5.6073288,9.8416608,10.794,0.0,,,18.898752,1.75
1612,4480,463,1118847426900,5.601777600000001,10.9210608,10.794,0.0,0.0555119999999931,,18.963516,1.76
1612,4481,463,1118847427000,5.5965348,12.0004608,10.794,0.0,0.0524280000000132,0.0154199999998994,19.071456,1.77
1612,4482,463,1118847427100,5.5909836,13.0798608,10.794,0.0,0.0555119999999931,0.0154199999998994,19.216404,1.78
1612,4483,463,1118847427200,5.5854324,14.1592608,10.794,0.0,0.055512000000002,4.440892098500626e-14,19.373688,1.79
1612,4484,463,1118847427300,5.5798812,15.2386608,10.794,0.0,0.055512000000002,0.0,19.530972,1.81
1612,4485,463,1118847427400,5.574021600000001,16.3180608,10.794,0.0,0.0585959999999907,0.0154199999999438,19.688256000000003,1.82
1612,4486,463,1118847427500,5.5687788,17.3974608,10.794,0.0,0.0524280000000132,0.0308399999998876,19.839372,1.84
1612,4487,463,1118847427600,5.5629192000000005,18.4774776,10.787832,-0.080184,0.0585959999999907,0.0308399999998876,19.993572,1.85
1612,4488,463,1118847427700,5.5576764,19.555644,10.784748,-0.043176,0.0524280000000043,0.030839999999932,20.147772,1.87
1612,4489,463,1118847427800,5.5518168,20.630418,10.815588,0.505776,0.0585959999999996,0.0308399999999764,20.30814,1.88
1612,4490,463,1118847427900,5.546265600000001,21.708584400000003,10.911192000000002,1.40322,0.0555119999999931,0.0154200000000326,20.46234,1.88
1612,4491,463,1118847428000,5.537013600000001,22.804329600000003,11.059224,1.75788,0.0925200000000003,0.1850400000000363,20.60112,1.86
1612,4492,463,1118847428100,5.5348548,23.9244384,11.173331999999998,0.829596,0.0215880000000101,0.3546599999999511,20.715228,1.85
1612,4493,463,1118847428200,5.5293036,25.0571916,11.170248,-0.90978,0.0555119999999931,0.1696199999999148,20.813916,1.86
1612,4494,463,1118847428300,5.5271448,26.181618,10.997544,-2.630652,0.0215880000000012,0.1696199999999592,20.92494,1.9
1612,4495,463,1118847428400,5.5175844,27.267186,10.76316,-2.445612,0.0956040000000069,0.3700800000000281,21.076056,1.96
1612,4496,463,1118847428500,5.5123416,28.3160544,10.673724,0.080184,0.0524279999999954,0.2158800000000571,21.258012000000004,1.99
1612,4497,463,1118847428600,5.518818,29.368006800000003,10.784748,2.5072920000000005,0.0647639999999949,0.5859599999999521,21.412212000000004,1.99
1612,4498,463,1118847428700,5.5363968,30.4532664,11.019132,2.957556,0.1757880000000078,0.5551200000000645,21.529404,1.95
1612,4499,463,1118847428800,5.5502748,31.5804684,11.235012,1.313784,0.1387800000000005,0.1850400000000363,21.609588,1.92
1612,4500,463,1118847428900,5.5641528000000005,32.7209316,11.312112,-0.043176,0.1387800000000005,0.0,21.69594,1.92
1612,4501,463,1118847429000,5.5777224,33.853068,11.309028,-0.141864,0.135695999999994,0.0154200000000326,21.803880000000003,1.93
1612,4502,463,1118847429100,5.591292,34.9824288,11.299776,-0.040092,0.1356960000000029,4.440892098500626e-14,21.905652,1.94
1612,4503,463,1118847429200,5.60517,36.1087056,11.324448,0.465684,0.1387800000000005,0.0154199999999882,22.013592,1.94
1612,4504,463,1118847429300,5.6187396000000005,37.237758,11.420052,1.363128,0.1356960000000029,0.0154199999999882,22.118448,1.94
1612,4505,463,1118847429400,5.6283,38.3809968,11.59584,2.223564,0.095603999999998,0.2004600000000245,22.207884000000004,1.92
1612,4506,463,1118847429500,5.6427948,39.5519916,11.7963,2.090952,0.1449479999999958,0.2467199999999891,22.269564,1.89
1612,4507,463,1118847429600,5.661607200000001,40.7501256,11.931996,0.771,0.1881240000000072,0.2158800000000571,22.306572,1.87
1612,4508,463,1118847429700,5.674251600000001,41.952268800000006,11.987508,0.03084,0.1264440000000011,0.3084000000000308,22.334328,1.86
1612,4509,463,1118847429800,5.692447199999999,43.145468400000006,12.067692,1.085568,0.1819559999999853,0.2775599999999212,22.371336000000003,1.85
1612,4510,463,1118847429900,5.700774,44.3439108,12.280488,3.204276,0.0832680000000074,0.4934399999998896,22.411428,1.82
1612,4511,463,1118847430000,5.705708400000001,45.59046360000001,12.647484,3.45408,0.0493440000000067,0.1696200000000036,22.417596,1.77
1612,4512,463,1118847430100,5.7158856,46.8743328,13.06074,3.45408,0.1017719999999933,0.262139999999933,22.417596,1.72
1612,4513,463,1118847430200,5.72853,48.210013200000006,13.325964,1.60368,0.1264440000000011,0.123360000000039,22.337412000000004,1.68
1612,4514,463,1118847430300,5.7103344,49.564506,13.387644,-0.542784,0.1819560000000031,1.5420000000000211,22.18938,1.66
1612,4515,463,1118847430400,5.696148,50.902962,13.362972,-0.63222,0.1418639999999982,0.2004600000000245,22.01976,1.65
1612,4516,463,1118847430500,5.6902884,52.229082,13.369140000000002,0.672312,0.0585959999999996,0.4163399999999928,21.924156,1.64
1612,4517,463,1118847430600,5.6952228,53.5638372,13.436988,1.282944,0.0493439999999978,0.5396999999999874,21.856308,1.63
1612,4518,463,1118847430700,5.7001572000000005,54.9235728,13.473996,-0.32382,0.0493440000000067,4.440892098500626e-14,21.825468,1.62
1612,4519,463,1118847430800,5.7075588,56.28546720000001,13.325964,-2.68308,0.0740159999999967,0.1233599999999501,21.816216,1.64
1612,4520,463,1118847430900,5.7266796,57.607578,13.002144,-3.45408,0.191207999999996,0.5859599999999965,21.868644,1.68
1612,4521,463,1118847431000,5.7328476,58.8895968,12.62898,-3.45408,0.0616800000000061,0.6476399999999494,21.976584000000003,1.74
1612,4522,463,1118847431100,5.7276048,60.123813600000005,12.376092000000002,-1.625268,0.0524280000000043,0.5705400000000527,22.14312,1.79
1612,4523,463,1118847431200,5.7464172,61.337059200000006,12.329832,0.811092,0.1881239999999984,1.2027600000000138,22.337412000000004,1.81
1612,4524,463,1118847431300,5.7695472,62.5638744,12.456276,2.124876,0.2313000000000009,0.2158800000000127,22.537872,1.81
1612,4525,463,1118847431400,5.776640400000001,63.81906240000001,12.662904,2.149548,0.0709320000000079,0.8018399999999648,22.71366,1.79
1612,4526,463,1118847431500,5.7513516000000005,65.0995392,12.857196,1.671528,0.2528880000000022,1.619100000000051,22.855524,1.78
