Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
2179,6191,577,1118847598000,12.5515716,11.4388644,8.447076000000001,0.0,,,16.428468000000002,1.94
2179,6192,577,1118847598100,12.5469456,12.363756000000002,8.447076000000001,0.0,0.0462600000000001,,16.345200000000002,1.94
2179,6193,577,1118847598200,12.5420112,13.288956,8.447076000000001,0.0,0.0493440000000156,0.015420000000077,16.28352,1.93
2179,6194,577,1118847598300,12.5370768,14.214156,8.447076000000001,0.0,0.0493439999999978,8.881784197001252e-14,16.271183999999998,1.93
2179,6195,577,1118847598400,12.5327592,15.139356,8.447076000000001,0.0,0.0431760000000025,0.0308399999999764,16.28352,1.93
2179,6196,577,1118847598500,12.5330676,15.973578000000002,8.447076000000001,-3.0469920000000004,0.0030840000000154,0.2313000000000897,16.372956000000002,1.94
2179,6197,577,1118847598600,12.5281332,16.7976228,8.163348,-2.325336,0.0493440000000156,0.262140000000155,16.474728000000002,2.02
2179,6198,577,1118847598700,12.5238156,17.5985376,7.953636,-1.859652,0.0431759999999847,0.030840000000154,16.598088,2.09
2179,6199,577,1118847598800,12.5157972,18.3778644,7.842612,-0.7494120000000001,0.0801840000000098,0.1850400000001251,16.74612,2.14
2179,6200,577,1118847598900,12.5120964,19.1448552,7.876536,1.360044,0.0370079999999894,0.2158800000001015,16.903404000000002,2.15
2179,6201,577,1118847599000,12.496368000000002,19.9281912,8.073912,2.9298,0.1572839999999864,0.6013799999999847,17.045268,2.11
2179,6202,577,1118847599100,12.4929756,20.749460400000004,8.351472,2.905128,0.0339240000000273,0.6167999999997953,17.150124,2.05
2179,6203,577,1118847599200,12.499143600000002,21.6061956,8.582772,1.785636,0.0616800000000239,0.4780200000002566,17.217972,2.01
2179,6204,577,1118847599300,12.494826,22.4783508,8.733888,1.060896,0.0431760000000203,0.5242800000002212,17.270400000000002,1.98
2179,6205,577,1118847599400,12.4902,23.356674,8.860332,1.26444,0.0462600000000001,0.0154199999998994,17.31666,1.95
2179,6206,577,1118847599500,12.4818732,24.2467164,9.002196000000001,1.643772,0.0832679999999896,0.1850399999999474,17.353668000000003,1.93
2179,6207,577,1118847599600,12.480948,25.1564964,9.137892,1.3292039999999998,0.0092520000000106,0.3700799999998949,17.366004,1.9
2179,6208,577,1118847599700,12.4760136,26.0949576,9.116304,-1.369296,0.0493439999999978,0.2004599999999357,17.353668000000003,1.9
2179,6209,577,1118847599800,12.471696,27.0115224,8.875752,-3.45408,0.0431760000000025,0.0308399999999764,17.36292,1.96
2179,6210,577,1118847599900,12.4664532,27.8735004,8.678376,-1.767132,0.0524279999999954,0.0462599999999646,17.4246,2.01
2179,6211,577,1118847600000,12.46707,28.7123484,8.675292,1.683864,0.0061679999999952,0.2929799999999538,17.510952,2.02
2179,6212,577,1118847600100,12.478480800000002,29.572476,8.8665,3.45408,0.1141080000000194,0.5397000000001206,17.575716,1.98
2179,6213,577,1118847600200,12.4895832,30.4847232,9.134808,1.871988,0.1110239999999862,0.0154200000001658,17.591136,1.93
2179,6214,577,1118847600300,12.500994,31.4225676,9.252,0.0,0.1141080000000016,0.015420000000077,17.584968,1.9
2179,6215,577,1118847600400,12.5120964,32.3477676,9.252,0.0,0.111024000000004,0.0154199999999882,17.5788,1.9
2179,6216,577,1118847600500,12.5231988,33.2729676,9.252,0.0,0.1110239999999862,8.881784197001252e-14,17.535624,1.9
2179,6217,577,1118847600600,12.5346096,34.1978592,9.252,0.0,0.1141080000000016,0.015420000000077,17.47086,1.89
2179,6218,577,1118847600700,12.5460204,35.1230592,9.252,0.0,0.1141080000000016,0.0,17.415348,1.88
2179,6219,577,1118847600800,12.5571228,36.0482592,9.252,0.0,0.111024000000004,0.0154199999999882,17.396843999999998,1.88
2179,6220,577,1118847600900,12.5682252,36.9734592,9.252,0.0,0.111024000000004,0.0,17.399928,1.88
2179,6221,577,1118847601000,12.5799444,37.8986592,9.252,0.0,0.1171919999999993,0.0308399999999764,17.403012,1.88
2179,6222,577,1118847601100,12.5907384,38.8238592,9.252,0.0,0.1079399999999886,0.0462600000000534,17.403012,1.88
