Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
2903,8319,804,1118847810800,5.4182796,11.5165812,9.874968,0.0,,,22.414512,2.27
2903,8320,804,1118847810900,5.4136536,12.4414728,9.874968,0.0,0.0462600000000001,,22.340496,2.26
2903,8321,804,1118847811000,5.408102400000001,13.5211812,9.874968,0.0,0.0555119999999931,0.0462599999999646,22.072188,2.24
2903,8322,804,1118847811100,5.4025512,14.6002728,9.874968,0.0,0.055512000000002,4.440892098500626e-14,21.754536,2.2
2903,8323,804,1118847811200,5.3976168,15.5254728,9.874968,0.0,0.0493440000000067,0.0308399999999764,21.569496,2.18
2903,8324,804,1118847811300,5.392374,16.54566,9.874968,-0.456432,0.0524279999999954,0.0154199999999438,21.288852,2.16
2903,8325,804,1118847811400,5.3874396,17.5303812,9.834876,-0.456432,0.0493439999999978,0.0154199999999882,21.045216,2.14
2903,8326,804,1118847811500,5.3825052,18.5154108,9.763944,-0.906696,0.0493440000000067,4.440892098500626e-14,20.804664,2.13
2903,8327,804,1118847811600,5.3772624,19.4887212,9.649836,-1.2551880000000002,0.0524279999999954,0.0154199999999438,20.576448,2.13
2903,8328,804,1118847811700,5.3763372,20.4506208,9.507972,-1.720872,0.0092520000000018,0.2158799999999683,20.360568,2.14
2903,8329,804,1118847811800,5.367702,21.3909324,9.366108,-1.323036,0.0863519999999962,0.385499999999972,20.163192,2.15
2903,8330,804,1118847811900,5.3627676,22.3155156,9.273588,-0.502692,0.0493440000000067,0.1850399999999474,19.9689,2.15
2903,8331,804,1118847812000,5.3581416,23.2360896,9.242748,0.037008,0.0462600000000001,0.0154200000000326,19.765356,2.14
2903,8332,804,1118847812100,5.3532072,24.160056,9.245832,0.074016,0.0493439999999978,0.0154199999999882,19.555644,2.12
2903,8333,804,1118847812200,5.3485812,25.0858728,9.252,0.0,0.0462600000000001,0.0154199999999882,19.364436,2.09
2903,8334,804,1118847812300,5.3439552,26.0163156,9.202656,-0.80184,0.0462600000000001,0.0,19.191732,2.09
2903,8335,804,1118847812400,5.3390208,26.9362728,9.085464,-1.4988240000000002,0.0493439999999978,0.0154199999999882,19.046784,2.1
2903,8336,804,1118847812500,5.3343948,27.833408400000003,9.00528,-0.718572,0.0462600000000001,0.0154199999999882,18.926508,2.1
2903,8337,804,1118847812600,5.3343948,28.7216004,9.008364,0.798756,0.0,0.2313000000000009,18.809316000000003,2.09
2903,8338,804,1118847812700,5.3458056,29.619661200000003,9.0978,1.55742,0.1141080000000016,0.5705400000000083,18.682872,2.05
2903,8339,804,1118847812800,5.356908000000001,30.5451696,9.177984,0.222048,0.111024000000004,0.0154199999999882,18.531756,2.02
2903,8340,804,1118847812900,5.3683188,31.4786964,9.094716,-1.905912,0.1141079999999927,0.0154199999999438,18.377556,2.02
2903,8341,804,1118847813000,5.3911404,32.3887848,8.838744,-3.352308,0.2282160000000033,0.5705400000000527,18.204852,2.06
2903,8342,804,1118847813100,5.406252,33.2541552,8.481,-3.45408,0.151116,0.3855000000000164,18.035232,2.13
2903,8343,804,1118847813200,5.4118032,34.0849848,8.123256,-3.3615600000000003,0.0555119999999931,0.4780200000000345,17.859444,2.2
2903,8344,804,1118847813300,5.409952800000001,34.8710964,7.8642,-1.91208,0.0185039999999858,0.3700799999998949,17.680572,2.25
2903,8345,804,1118847813400,5.4188964,35.638704000000004,7.734672,-0.573624,0.0894359999999938,0.5396999999998986,17.523288,2.27
2903,8346,804,1118847813500,5.4284568,36.4041528,7.697664,0.058596,0.095603999999998,0.0308400000000208,17.381424,2.26
2903,8347,804,1118847813600,5.4377088,37.1742276,7.703832,0.0771,0.0925200000000003,0.0154199999999882,17.227224,2.24
2903,8348,804,1118847813700,5.4469608,37.9452276,7.713084,0.0771,0.0925200000000003,0.0,17.060688,2.21
2903,8349,804,1118847813800,5.4562128,38.7171528,7.719252000000001,0.040092,0.0925200000000003,0.0,16.844808,2.18
2903,8350,804,1118847813900,5.4657732,39.4924704,7.691496000000001,-0.456432,0.095603999999998,0.0154199999999882,16.59192,2.16
2903,8351,804,1118847814000,5.475333600000001,40.264704,7.598976,-1.316868,0.0956040000000069,4.440892098500626e-14,16.295856,2.14
2903,8352,804,1118847814100,5.4885948,41.0239848,7.432440000000001,-2.152632,0.1326119999999964,0.1850399999999474,15.996708,2.15
2903,8353,804,1118847814200,5.49723,41.7598272,7.198056,-2.581308,0.0863519999999962,0.2313000000000009,15.719148,2.18
2903,8354,804,1118847814300,5.506482,42.4669884,6.939,-2.6429880000000003,0.0925200000000003,0.0308400000000208,15.472428,2.23
2903,8355,804,1118847814400,5.5145004,43.14731880000001,6.679944,-2.581308,0.0801840000000009,0.0616799999999972,15.253464,2.28
2903,8356,804,1118847814500,5.5222104,43.7995848,6.44556,-2.152632,0.0770999999999944,0.0154200000000326,15.06534,2.34
2903,8357,804,1118847814600,5.5259112,44.4277956,6.27594,-1.316868,0.0370080000000072,0.2004599999999357,14.898804000000002,2.37
2903,8358,804,1118847814700,5.533004399999999,45.0430536,6.186503999999999,-0.456432,0.0709319999999902,0.1696199999999148,14.753856,2.38
2903,8359,804,1118847814800,5.540714400000001,45.6552276,6.161832,0.12336,0.0771000000000121,0.0308400000001096,14.605824,2.37
2903,8360,804,1118847814900,5.5484244,46.27171920000001,6.174168,0.13878,0.0770999999999944,8.881784197001252e-14,14.436204000000002,2.34
2903,8361,804,1118847815000,5.555826000000001,46.8943788,6.143328,-0.576708,0.0740160000000056,0.0154199999999438,14.21724,2.31
2903,8362,804,1118847815100,5.563536,47.514571200000006,6.010716,-1.91208,0.0770999999999944,0.0154199999999438,13.964352,2.32
2903,8363,804,1118847815200,5.5823484,48.115951200000005,5.7547440000000005,-3.355392,0.1881239999999984,0.55512000000002,13.686792,2.38
2903,8364,804,1118847815300,5.5940676,48.67323,5.397,-3.45408,0.1171919999999993,0.3546599999999955,13.433904000000002,2.49
2903,8365,804,1118847815400,5.5956096,49.195351200000005,5.039256,-3.355392,0.0154200000000059,0.5088599999999666,13.21494,2.62
2903,8366,804,1118847815500,5.5894416,49.6730628,4.7802,-1.908996,0.0616800000000061,0.3855000000000608,13.04532,2.73
2903,8367,804,1118847815600,5.5949928,50.1325788,4.650672,-0.576708,0.055512000000002,0.5859600000000409,12.894204,2.77
2903,8368,804,1118847815700,5.600852400000001,50.5942536,4.573572,-0.635304,0.0585960000000085,0.0154200000000326,12.740004,2.79
2903,8369,804,1118847815800,5.606712,51.050994,4.481052,-1.17192,0.0585959999999907,8.881784197001252e-14,12.585804,2.81
2903,8370,804,1118847815900,5.6119548,51.490464,4.419372,-0.573624,0.0524280000000043,0.030839999999932,12.450108,2.82
2903,8371,804,1118847816000,5.6310756,51.9225324,4.419372,0.6106320000000001,0.191207999999996,0.6938999999999584,12.376092000000002,2.8
2903,8372,804,1118847816100,5.6292252000000005,52.3620024,4.487220000000001,1.21818,0.0185039999999947,1.048559999999954,12.342168,2.75
2903,8373,804,1118847816200,5.599927200000001,52.8199764,4.57974,0.629136,0.2929799999999982,1.3723800000000177,12.339084,2.69
2903,8374,804,1118847816300,5.5508916,53.285660400000005,4.629084,0.135696,0.4903560000000073,0.9868800000000454,12.388428,2.68
2903,8375,804,1118847816400,5.5215936,53.7491856,4.638336,0.132612,0.2929799999999982,0.9868800000000454,12.379176,2.67
2903,8376,804,1118847816500,5.5194348,54.218262,4.607496,-0.573624,0.0215880000000012,1.3569599999999848,12.317496,2.67
2903,8377,804,1118847816600,5.5413312,54.6848712,4.474884,-1.961424,0.2189640000000015,1.2027600000000138,12.203388,2.73
2903,8378,804,1118847816700,5.5647696,55.132668,4.20966,-3.45408,0.2343839999999986,0.0770999999999855,12.05844,2.86
2903,8379,804,1118847816800,5.5798812,55.5338964,3.842664000000001,-3.45408,0.151116,0.4163399999999928,11.972088,3.12
2903,8380,804,1118847816900,5.584815600000001,55.8975,3.518844,-2.849616,0.0493440000000067,0.5088599999999666,11.978256000000002,3.4
2903,8381,804,1118847817000,5.5814232,56.2200864,3.3584760000000005,-0.511944,0.0339240000000096,0.4163400000000816,12.067692,3.59
2903,8382,804,1118847817100,5.5857408,56.5417476,3.370812,1.165752,0.0431760000000025,0.3855000000000608,12.200304,3.62
2903,8383,804,1118847817200,5.5986936,56.885305200000005,3.447912,0.841932,0.1295279999999987,0.431759999999981,12.354504,3.58
2903,8384,804,1118847817300,5.6085624,57.2445912,3.450996,-0.792588,0.0986880000000045,0.154199999999971,12.53646,3.63
2903,8385,804,1118847817400,5.6224404,57.5915412,3.352308,-1.535832,0.1387800000000005,0.2004599999999801,12.764676,3.81
2903,8386,804,1118847817500,5.6301504,57.913819200000006,3.2597880000000004,-0.598296,0.0770999999999944,0.3084000000000308,13.036068000000002,4.0
2903,8387,804,1118847817600,5.640327600000001,58.2271536,3.26904,0.87894,0.101772000000011,0.1233600000000834,13.29204,4.07
2903,8388,804,1118847817700,5.629842,58.5515904,3.389316,1.7547960000000002,0.1048560000000087,1.033140000000099,13.4925,3.98
2903,8389,804,1118847817800,5.6042448,58.89977400000001,3.558936,1.674612,0.2559719999999998,0.7555799999999557,13.655952,3.84
2903,8390,804,1118847817900,5.5616856,59.2676952,3.691548000000001,1.088652,0.4255920000000035,0.8481000000000183,13.83174,3.75
2903,8391,804,1118847818000,5.4953796,59.6464104,3.771732,0.487272,0.6630599999999998,1.1873399999999812,14.041452,3.72
2903,8392,804,1118847818100,5.4352416,60.0291348,3.802572,0.052428,0.6013799999999936,0.3084000000000308,14.257332,3.75
2903,8393,804,1118847818200,5.3751036,60.4106256,3.805656,-0.04626,0.6013800000000025,4.440892098500626e-14,14.454708,3.8
