Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
543,1320,418,1118847110900,8.526026400000001,11.2615344,10.951284,0.0,,,12.496368000000002,1.14
543,1321,418,1118847111000,8.521092,12.1870428,10.951284,0.0,0.0493440000000156,,12.687576,1.16
543,1322,418,1118847111100,8.5155408,13.2661344,10.951284,0.0,0.0555119999999931,0.0308399999998876,12.749256,1.16
543,1323,418,1118847111200,8.5099896,14.345842800000002,10.951284,0.0,0.0555119999999931,0.0,12.777012,1.17
543,1324,418,1118847111300,8.5053636,15.2707344,10.951284,0.0,0.0462600000000001,0.0462599999999646,12.912708,1.18
543,1325,418,1118847111400,8.4988872,16.431243600000002,10.951284,2.6614920000000004,0.0647640000000038,0.0925200000000181,12.773928000000002,1.17
543,1326,418,1118847111500,8.493336,17.5532028,11.145576,0.644556,0.0555120000000108,0.0462599999999646,12.687576,1.14
543,1327,418,1118847111600,8.4877848,18.678246,11.198004,0.009252,0.0555119999999931,8.881784197001252e-14,12.632064,1.13
543,1328,418,1118847111700,8.481925200000001,19.7918784,11.22576,0.811092,0.0585959999999907,0.0154199999999882,12.607392,1.12
543,1329,418,1118847111800,8.4760656,20.920005600000003,11.290524,0.5397000000000001,0.0585960000000085,8.881784197001252e-14,12.558048,1.11
543,1330,418,1118847111900,8.470206000000001,22.055226,11.321364,0.049344,0.0585959999999907,8.881784197001252e-14,12.499452,1.1
543,1331,418,1118847112000,8.4646548,23.1919884,11.293608,-0.573624,0.0555120000000108,0.0154199999998994,12.44394,1.1
543,1332,418,1118847112100,8.4587952,24.323508,11.19492,-1.335372,0.0585959999999907,0.0154199999998994,12.391512,1.11
543,1333,418,1118847112200,8.4566364,25.447626,10.969788,-2.99148,0.0215880000000012,0.1850399999999474,12.345252,1.13
543,1334,418,1118847112300,8.447076000000001,26.5307268,10.645968000000002,-3.45408,0.095603999999998,0.3700799999999837,12.342168,1.16
543,1335,418,1118847112400,8.441833200000001,27.567876,10.42392,-1.646856,0.0524279999999954,0.2158800000000127,12.385344,1.19
543,1336,418,1118847112500,8.4387492,28.5846708,10.39308,1.181172,0.0308400000000119,0.1079399999999175,12.447024,1.2
543,1337,418,1118847112600,8.4520104,29.6184276,10.528776,2.4517800000000003,0.1326120000000052,0.8172600000000863,12.493284,1.19
543,1338,418,1118847112700,8.4649632,30.6901176,10.713816,1.267524,0.1295279999999898,0.015420000000077,12.499452,1.17
543,1339,418,1118847112800,8.4785328,31.7778444,10.794,0.0,0.1356960000000029,0.0308400000000652,12.493284,1.16
543,1340,418,1118847112900,8.4914856,32.8572444,10.794,0.0,0.1295280000000076,0.0308399999999764,12.493284,1.16
543,1341,418,1118847113000,8.504746800000001,33.9366444,10.794,0.009252,0.1326120000000052,0.0154199999999882,12.493284,1.16
543,1342,418,1118847113100,8.5176996,35.0163528,10.794,-0.009252,0.1295279999999898,0.015420000000077,12.4902,1.16
543,1343,418,1118847113200,8.5309608,36.0960612,10.787832,-0.09252,0.1326120000000052,0.015420000000077,12.499452,1.16
543,1344,418,1118847113300,8.542063200000001,37.174536,10.778580000000002,-0.126444,0.111024000000004,0.1079400000000063,12.493284,1.16
543,1345,418,1118847113400,8.5571748,38.2505436,10.778580000000002,0.080184,0.1511159999999911,0.2004599999999357,12.45936,1.16
543,1346,418,1118847113500,8.5803048,39.3259344,10.812504,0.542784,0.2313000000000009,0.400920000000049,12.419268,1.15
543,1347,418,1118847113600,8.6071356,40.4071848,10.883436,0.931368,0.2683079999999904,0.1850399999999474,12.379176,1.14
543,1348,418,1118847113700,8.6308824,41.5001544,10.969788,0.897444,0.237468000000014,0.1541999999998822,12.360672,1.13
543,1349,418,1118847113800,8.645994,42.6042264,11.037636,0.50886,0.1511159999999911,0.4317600000001143,12.342168,1.12
543,1350,418,1118847113900,8.6574048,43.7132328,11.07156,0.120276,0.1141080000000016,0.1850399999999474,12.311328,1.11
543,1351,418,1118847114000,8.6709744,44.8222392,11.077728,-0.040092,0.1356960000000029,0.1079400000000063,12.280488,1.11
543,1352,418,1118847114100,8.684544,45.9297036,11.074644,-0.027756,0.1356960000000029,0.0,12.252732,1.11
543,1353,418,1118847114200,8.698113600000001,47.037168,11.07156,-0.052428,0.1356960000000029,0.0,12.224976,1.1
543,1354,418,1118847114300,8.7113748,48.1437072,11.068476,0.0,0.1326119999999875,0.015420000000077,12.19722,1.1
543,1355,418,1118847114400,8.7249444,49.2548724,11.031468000000002,-0.6168,0.1356960000000029,0.015420000000077,12.166380000000002,1.1
543,1356,418,1118847114500,8.741598,50.3546268,10.966704000000002,-0.74016,0.1665359999999971,0.154199999999971,12.144792,1.11
543,1357,418,1118847114600,8.7428316,51.436494,11.019132,1.107156,0.0123360000000083,0.770999999999944,12.141708,1.1
543,1358,418,1118847114700,8.7456072,52.5303888,11.238096,3.3800640000000004,0.0277559999999965,0.0770999999999411,12.126288,1.08
543,1359,418,1118847114800,8.744682000000001,53.671160400000005,11.568084,3.45408,0.0092519999999929,0.1850399999999474,12.064608,1.04
543,1360,418,1118847114900,8.7320376,54.8510988,11.885736,2.353092,0.12644400000001,0.5859600000000853,11.962836,1.01
543,1361,418,1118847115000,8.704590000000001,56.065578,12.04302,0.456432,0.2744759999999857,0.7401599999998787,11.824056,0.98
543,1362,418,1118847115100,8.6802264,57.2754312,12.070776,0.0,0.2436360000000093,0.1541999999998822,11.706864,0.97
543,1363,418,1118847115200,8.6558628,58.4831256,12.070776,-0.052428,0.2436360000000093,0.0,11.583504,0.96
543,1364,418,1118847115300,8.6314992,59.688661200000006,12.07386,0.117192,0.2436359999999915,8.881784197001252e-14,11.4108,0.95
