Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
2093,5896,607,1118847568500,11.9807232,12.2123316,9.252,0.0,,,15.97512,1.73
2093,5897,607,1118847568600,11.9757888,13.1375316,9.252,0.0,0.0493439999999978,,16.046052,1.73
2093,5898,607,1118847568700,11.9714712,14.0627316,9.252,0.0,0.0431760000000025,0.0308399999999764,16.135488,1.74
2093,5899,607,1118847568800,11.9665368,14.98824,9.252,0.0,0.0493439999999978,0.0308399999999764,16.277352,1.76
2093,5900,607,1118847568900,11.9616024,15.9131316,9.252,0.0,0.0493439999999978,0.0,16.443888,1.78
2093,5901,607,1118847569000,11.9569764,16.8383316,9.252,0.0,0.0462600000000001,0.0154199999999882,16.598088,1.79
2093,5902,607,1118847569100,11.9523504,17.7641484,9.245832,-0.0771,0.0462600000000001,0.0,16.752288,1.81
2093,5903,607,1118847569200,11.9477244,18.6881148,9.239664,-0.06168,0.0462600000000001,0.0,16.906488,1.83
2093,5904,607,1118847569300,11.94279,19.6077636,9.276672,0.576708,0.0493439999999978,0.0154199999999882,17.066856,1.84
2093,5905,607,1118847569400,11.9378556,20.5298796,9.4062,1.91208,0.0493439999999978,0.0,17.217972,1.83
2093,5906,607,1118847569500,11.9215104,21.4695744,9.671424,3.43866,0.1634519999999995,0.5705400000000083,17.353668000000003,1.79
2093,5907,607,1118847569600,11.91195,22.456146,10.032252,3.45408,0.0956040000000157,0.3392399999999185,17.464692,1.74
2093,5908,607,1118847569700,11.9113332,23.480034000000003,10.359156,2.8527,0.0061679999999952,0.4471800000001025,17.584968,1.7
2093,5909,607,1118847569800,11.9175012,24.545556,10.519524,0.505776,0.0616800000000061,0.3392400000000073,17.699076,1.68
2093,5910,607,1118847569900,11.9156508,25.6240308,10.39308,-2.9760600000000004,0.0185040000000036,0.400920000000049,17.844024,1.72
2093,5911,607,1118847570000,11.9063988,26.647302,10.056924,-3.45408,0.0925200000000003,0.3700799999999837,18.069156000000003,1.8
2093,5912,607,1118847570100,11.9014644,27.6212292,9.865716,-0.857352,0.0493439999999978,0.2158800000000127,18.3498,1.86
2093,5913,607,1118847570200,11.894679600000002,28.5775776,9.97674,3.364644,0.0678479999999837,0.0925199999999293,18.64278,1.87
2093,5914,607,1118847570300,11.9116416,29.5931388,10.306728,3.45408,0.169619999999977,1.1873399999998036,18.8895,1.83
