Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
2923,8420,741,1118847820900,16.3072668,11.2923744,7.71,0.0,,,17.261148,2.24
2923,8421,741,1118847821000,16.303566,12.0633744,7.71,0.0,0.0370080000000072,,17.190216,2.23
2923,8422,741,1118847821100,16.299556799999998,12.8343744,7.71,0.0,0.0400920000000226,0.015420000000077,17.165544,2.23
2923,8423,741,1118847821200,16.2955476,13.6053744,7.71,0.0,0.0400919999999871,1.7763568394002505e-13,17.180964,2.23
2923,8424,741,1118847821300,16.2915384,14.3763744,7.71,0.0,0.0400919999999871,0.0,17.180964,2.23
2923,8425,741,1118847821400,16.2875292,15.1473744,7.71,0.0,0.0400919999999871,0.0,17.180964,2.23
2923,8426,741,1118847821500,16.28352,15.918066,7.71,0.0,0.0400920000000226,1.7763568394002505e-13,17.180964,2.23
2923,8427,741,1118847821600,16.2795108,16.689374400000002,7.71,0.0,0.0400919999999871,1.7763568394002505e-13,17.180964,2.23
2923,8428,741,1118847821700,16.275501600000002,17.460066,7.71,0.0,0.0400919999999871,0.0,17.180964,2.23
2923,8429,741,1118847821800,16.2714924,18.231066,7.71,0.0,0.0400920000000226,1.7763568394002505e-13,17.180964,2.23
2923,8430,741,1118847821900,16.267791600000002,19.002066000000003,7.71,0.0,0.0370079999999717,0.0154200000002546,17.180964,2.23
2923,8431,741,1118847822000,16.263474,19.773066,7.71,0.0,0.043176000000038,0.0308400000003317,17.180964,2.23
2923,8432,741,1118847822100,16.2597732,20.544066,7.71,0.0,0.0370079999999717,0.0308400000003317,17.180964,2.23
2923,8433,741,1118847822200,16.255764,21.315066,7.71,0.0,0.0400920000000226,0.0154200000002546,17.180964,2.23
2923,8434,741,1118847822300,16.2517548,22.086066,7.71,0.0,0.0400919999999871,1.7763568394002505e-13,17.184048,2.23
2923,8435,741,1118847822400,16.2477456,22.857066,7.71,0.0,0.0400920000000226,1.7763568394002505e-13,17.187132,2.23
