Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
110,747,579,1118847916700,4.5862164000000005,16.157076,9.242748,0.0,,,18.741468,2.03
110,748,579,1118847916800,4.5840576,17.0980044,9.242748,0.0,0.0215880000000012,,18.726048,2.03
110,749,579,1118847916900,4.5822072,18.0386244,9.242748,0.0,0.0185040000000036,0.0154199999999882,18.710628,2.02
110,750,579,1118847917000,4.580048400000001,18.9795528,9.242748,0.0,0.0215879999999923,0.0154199999999438,18.695208,2.02
110,751,579,1118847917100,4.5778896,19.9201728,9.242748,0.0,0.0215880000000101,8.881784197001252e-14,18.682872,2.02
110,752,579,1118847917200,4.5757308,20.8422888,9.242748,-0.481104,0.0215880000000012,4.440892098500626e-14,18.682872,2.02
110,753,579,1118847917300,4.5837492,21.7585452,9.242748,0.481104,0.0801840000000009,0.508860000000011,18.664368000000003,2.02
110,754,579,1118847917400,4.594234800000001,22.680661200000003,9.29826,1.0023,0.1048560000000087,0.123360000000039,18.630444,2.0
110,755,579,1118847917500,4.6050288,23.6178888,9.37536,0.536616,0.1079399999999974,0.0154199999999438,18.593436,1.98
110,756,579,1118847917600,4.6155144,24.562209600000003,9.4062,0.0,0.1048559999999998,0.0154199999999882,18.571848,1.97
110,757,579,1118847917700,4.626,25.5028296,9.4062,0.0,0.1048559999999998,0.0,18.562596,1.97
110,758,579,1118847917800,4.636794,26.4434496,9.4062,0.0,0.1079399999999974,0.0154199999999882,18.544092000000003,1.97
110,759,579,1118847917900,4.6472796,27.3840696,9.4062,0.0,0.1048559999999998,0.0154199999999882,18.510168,1.97
110,760,579,1118847918000,4.6580736,28.3246896,9.4062,0.0,0.1079399999999974,0.0154199999999882,18.45774,1.96
110,761,579,1118847918100,4.6682508,29.265618,9.4062,0.0,0.1017720000000022,0.0308399999999764,18.392976,1.96
110,762,579,1118847918200,4.679044800000001,30.206238,9.4062,0.0,0.1079400000000063,0.0308400000000208,18.31896,1.95
110,763,579,1118847918300,4.689222,31.1471664,9.4062,0.0,0.1017719999999933,0.0308400000000652,18.248028,1.94
110,764,579,1118847918400,4.700016,32.087786400000006,9.4062,0.0,0.1079399999999974,0.0308400000000208,18.177096,1.93
110,765,579,1118847918500,4.7105016,33.0284064,9.4062,0.0,0.1048559999999998,0.0154199999999882,18.109248,1.93
110,766,579,1118847918600,4.7212956,33.969026400000004,9.4062,0.0,0.1079400000000063,0.0154200000000326,18.038316,1.92
110,767,579,1118847918700,4.7317812,34.9099548,9.4062,0.0,0.1048559999999998,0.0154200000000326,17.970468,1.91
110,768,579,1118847918800,4.7422668,35.850574800000004,9.4062,0.0,0.1048559999999998,0.0,17.899536,1.9
110,769,579,1118847918900,4.7527524,36.7911948,9.4062,0.0,0.1048559999999998,0.0,17.831688,1.9
110,770,579,1118847919000,4.7635464,37.7318148,9.4062,0.0,0.1079399999999974,0.0154199999999882,17.760756,1.89
110,771,579,1118847919100,4.774032,38.6773692,9.363024,-0.718572,0.1048559999999998,0.0154199999999882,17.68674,1.89
110,772,579,1118847919200,4.7845176,39.6121296,9.270504,-1.162668,0.1048559999999998,0.0,17.621976,1.9
