Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
1493,4070,522,1118847385900,12.552805200000002,9.8956308,10.794,0.0,,,29.254824,2.71
1493,4071,522,1118847386000,12.547254,10.9753392,10.794,0.0,0.0555120000000108,,29.254824,2.71
1493,4072,522,1118847386100,12.5417028,12.0544308,10.794,0.0,0.0555120000000108,0.0,29.254824,2.71
1493,4073,522,1118847386200,12.5361516,13.1341392,10.794,0.0,0.0555119999999931,8.881784197001252e-14,29.25174,2.71
1493,4074,522,1118847386300,12.5306004,14.213230800000002,10.794,0.0,0.0555119999999931,0.0,29.25174,2.71
1493,4075,522,1118847386400,12.5250492,15.2929392,10.794,0.0,0.0555120000000108,8.881784197001252e-14,29.260992,2.71
1493,4076,522,1118847386500,12.519498,16.3720308,10.794,0.0,0.0555119999999931,8.881784197001252e-14,29.282580000000003,2.71
1493,4077,522,1118847386600,12.5139468,17.451739200000002,10.794,0.0,0.0555120000000108,8.881784197001252e-14,29.316504,2.72
1493,4078,522,1118847386700,12.508704000000002,18.5308308,10.794,0.0,0.0524279999999777,0.0154200000001658,29.362764,2.72
1493,4079,522,1118847386800,12.5028444,19.6105392,10.794,0.0,0.0585960000000085,0.030840000000154,29.430612000000004,2.73
1493,4080,522,1118847386900,12.4976016,20.6899392,10.794,0.0,0.0524280000000132,0.0308399999999764,29.486124,2.73
1493,4081,522,1118847387000,12.4920504,21.769030800000003,10.794,0.0,0.0555119999999931,0.0154199999998994,29.495376,2.73
1493,4082,522,1118847387100,12.4864992,22.848430800000003,10.794,0.0,0.0555119999999931,0.0,29.492292,2.73
1493,4083,522,1118847387200,12.4806396,23.9278308,10.794,0.012336,0.0585960000000085,0.015420000000077,29.507712,2.73
1493,4084,522,1118847387300,12.4753968,25.0078476,10.790916,-0.058596,0.0524279999999954,0.0308400000000652,29.557056000000003,2.74
1493,4085,522,1118847387400,12.4695372,26.0992752,10.67064,-1.936752,0.0585960000000085,0.0308400000000652,29.59098,2.77
1493,4086,522,1118847387500,12.4618272,27.1617132,10.427004,-3.03774,0.0770999999999944,0.0925199999999293,29.612568,2.84
1493,4087,522,1118847387600,12.462444,28.1726484,10.349904,-0.052428,0.0061679999999952,0.4163399999999484,29.664996,2.87
1493,4088,522,1118847387700,12.4636776,29.1919104,10.568868000000002,3.45408,0.0123360000000083,0.0308400000000652,29.702004,2.81
1493,4089,522,1118847387800,12.457818,30.2784036,11.065392,3.45408,0.0585960000000085,0.3546600000000843,29.6835,2.68
1493,4090,522,1118847387900,12.445790400000002,31.4071476,11.648268000000002,3.45408,0.1202759999999791,0.3083999999998532,29.634156,2.54
1493,4091,522,1118847388000,12.422352,32.602197600000004,12.006012,1.89666,0.2343840000000163,0.5705400000001859,29.523132,2.46
1493,4092,522,1118847388100,12.3723912,33.819760800000005,12.141708,0.75558,0.4996080000000091,1.3261199999999636,29.39052,2.42
1493,4093,522,1118847388200,12.3258228,35.0428752,12.191052,0.067848,0.4656839999999995,0.1696200000000478,29.245572,2.4
1493,4094,522,1118847388300,12.278946,36.2622888,12.200304,0.064764,0.4687679999999972,0.0154199999999882,29.094456,2.38
1493,4095,522,1118847388400,12.2320692,37.4872536,12.163296,-0.60138,0.4687679999999972,0.0,28.909416,2.38
1493,4096,522,1118847388500,12.185192400000002,38.7156108,11.959752,-2.966808,0.4687679999999794,8.881784197001252e-14,28.69662,2.4
1493,4097,522,1118847388600,12.1558944,39.8875308,11.524908,-3.45408,0.2929800000000249,0.8789399999997727,28.523916,2.47
1493,4098,522,1118847388700,12.1145688,41.0020884,10.85568,-3.45408,0.4132559999999863,0.6013799999998071,28.425228,2.62
1493,4099,522,1118847388800,12.0828036,42.0497232,10.08468,-3.45408,0.317652000000006,0.4780199999999013,28.332708000000004,2.81
1493,4100,522,1118847388900,12.0556644,43.0338276,9.480216,-3.45408,0.2713920000000058,0.2313000000000009,28.267944,2.98
1493,4101,522,1118847389000,12.026058,43.9513176,9.1749,-1.301448,0.296063999999987,0.1233599999999057,28.203180000000003,3.07
1493,4102,522,1118847389100,12.036543600000002,44.8447524,9.12864,1.04856,0.1048560000000087,2.0045999999999786,28.175424,3.09
1493,4103,522,1118847389200,12.0519636,45.7622424,9.20574,0.87894,0.1541999999999888,0.2467199999999003,28.175424,3.06
1493,4104,522,1118847389300,12.0633744,46.6985448,9.214992,-0.774084,0.1141080000000016,0.2004599999999357,28.193928,3.06
1493,4105,522,1118847389400,12.0726264,47.6234364,9.088548,-1.847316,0.0925200000000003,0.1079400000000063,28.197012000000004,3.1
1493,4106,522,1118847389500,12.0957564,48.5239644,8.91276,-1.908996,0.2313000000000009,0.6939000000000028,28.212432000000003,3.17
1493,4107,522,1118847389600,12.1225872,49.4096892,8.687628,-2.42094,0.2683079999999904,0.1850399999999474,28.24944,3.25
1493,4108,522,1118847389700,12.1743984,50.263032,8.453244,-2.214312,0.518111999999995,1.249020000000023,28.320372,3.35
1493,4109,522,1118847389800,12.275862,51.0843012,8.38848,0.033924,1.0146360000000063,2.4826200000000576,28.422144,3.39
1493,4110,522,1118847389900,12.4171092,51.9086544,8.505672,2.494956,1.4124720000000046,1.9891799999999904,28.517748,3.35
1493,4111,522,1118847390000,12.5694588,52.76292240000001,8.736972,3.247452,1.5234959999999909,0.5551199999999312,28.585596,3.27
1493,4112,522,1118847390100,12.7165656,53.6637588,8.980608,1.4463960000000002,1.4710679999999954,0.2621399999999774,28.61952,3.19
1493,4113,522,1118847390200,12.8636724,54.581557200000006,9.06696,-0.111024,1.4710680000000131,8.881784197001252e-14,28.653444,3.16
1493,4114,522,1118847390300,13.011396,55.4854776,9.073128,0.194292,1.477235999999991,0.0308399999998876,28.724376,3.17
1493,4115,522,1118847390400,13.1585028,56.3881644,9.140976,1.045476,1.4710680000000131,0.0308399999998876,28.81998,3.15
1493,4116,522,1118847390500,13.30746,57.2994864,9.31368,2.32842,1.489571999999999,0.0925199999999293,28.915584000000003,3.1
1493,4117,522,1118847390600,13.4218764,58.2345552,9.594324,3.45408,1.1441639999999964,1.727040000000013,28.97418,3.02
1493,4118,522,1118847390700,13.5100788,59.2131084,9.958236,3.45408,0.8820240000000013,1.3106999999999758,28.961844,2.91
1493,4119,522,1118847390800,13.5766932,60.22651080000001,10.319064,3.429408,0.6661439999999885,1.0794000000000636,28.900164,2.8
1493,4120,522,1118847390900,13.6217196,61.2833976,10.590456,2.164968,0.4502640000000113,1.079399999999886,28.810728,2.72
1493,4121,522,1118847391000,13.640532,62.3624892,10.744656,0.804924,0.1881239999999984,1.3107000000000646,28.727460000000004,2.67
1493,4122,522,1118847391100,13.671372,63.44682360000001,10.794,0.021588,0.3083999999999953,0.6013799999999847,28.641108000000003,2.65
1493,4123,522,1118847391200,13.7000532,64.5274572,10.794,-0.0771,0.286811999999994,0.1079400000000063,28.545504,2.64
1493,4124,522,1118847391300,13.728426,65.6056236,10.790916,0.009252,0.2837280000000142,0.0154199999998994,27.6789,2.57
1493,4125,522,1118847391400,13.7567988,66.6847152,10.790916,0.0,0.2837279999999964,8.881784197001252e-14,27.759084,2.57
1493,4126,522,1118847391500,13.7851716,67.7638068,10.790916,0.0,0.2837279999999964,0.0,27.799176,2.58
1493,4127,522,1118847391600,13.8135444,68.8432068,10.787832,-0.058596,0.2837279999999964,0.0,27.805344,2.58
1493,4128,522,1118847391700,13.8419172,69.9386436,10.494852,-3.45408,0.2837279999999964,0.0,27.78684,2.65
1493,4129,522,1118847391800,13.87029,70.9409436,9.841044,-3.45408,0.2837280000000142,8.881784197001252e-14,27.876276,2.83
1493,4130,522,1118847391900,13.8977376,71.9114784,9.384612,-3.45408,0.2744759999999857,0.0462600000001423,28.01814,2.99
1493,4131,522,1118847392000,13.9554084,72.7972032,9.393864,3.45408,0.5767080000000036,1.511160000000089,28.26486,3.01
1493,4132,522,1118847392100,13.972062,73.7683548,9.862632,3.45408,0.1665359999999971,2.050860000000032,28.428312,2.88
1493,4133,522,1118847392200,13.9424556,74.773122,10.522608,3.45408,0.296063999999987,2.3129999999999207,28.55784,2.71
1493,4134,522,1118847392300,13.8715236,75.8701008,10.818672,0.27756,0.7093200000000088,2.066280000000109,26.895564,2.49
1493,4135,522,1118847392400,13.779312,76.9528932,10.84026,0.26214,0.9221160000000062,1.0639799999999866,26.621088,2.46
1493,4136,522,1118847392500,13.6957356,78.0400032,10.85568,0.018504,0.8357639999999833,0.4317600000001143,26.318856,2.42
1493,4137,522,1118847392600,13.6032156,79.12649640000001,10.858764,-0.058596,0.9252000000000038,0.4471800000001025,26.004288,2.39
1493,4138,522,1118847392700,13.5335172,80.2120644,10.849512,-0.058596,0.6969840000000005,1.1410800000000163,25.683552,2.37
1493,4139,522,1118847392800,13.489416,81.2976324,10.834092000000002,-0.21588,0.4410120000000006,1.279859999999999,25.387488,2.34
1493,4140,522,1118847392900,13.4638188,82.38135,10.803252,-0.422508,0.2559719999999998,0.9252000000000038,25.032828,2.32
1493,4141,522,1118847393000,13.4576508,83.46075,10.756992,-0.558204,0.0616800000000061,0.9714599999999683,24.638076,2.29
1493,4142,522,1118847393100,13.4551836,84.5352156,10.682976,-0.8203440000000001,0.0246719999999989,0.1850400000000363,24.203232000000003,2.27
1493,4143,522,1118847393200,13.4721456,85.6022796,10.575036,-1.282944,0.1696199999999947,0.9714599999999683,23.73138,2.24
1493,4144,522,1118847393300,13.4915748,86.6545404,10.448592,-1.406304,0.1942920000000114,0.1233600000000834,23.290368,2.23
1493,4145,522,1118847393400,13.478005200000002,87.6876804,10.356072,-0.635304,0.1356959999999851,1.649939999999983,22.855524,2.21
1493,4146,522,1118847393500,13.4545668,88.7118768,10.359156,0.650724,0.2343840000000163,0.493440000000156,22.386756,2.16
1493,4147,522,1118847393600,13.441305600000002,89.7453252,10.448592,1.3816320000000002,0.1326119999999875,0.5088600000001442,21.902568,2.1
1493,4148,522,1118847393700,13.4561088,90.797586,10.571952,1.215096,0.1480319999999935,1.403219999999905,21.406044,2.02
1493,4149,522,1118847393800,13.4820144,91.8643416,10.667556,0.703152,0.2590559999999975,0.55512000000002,20.897184000000003,1.96
1493,4150,522,1118847393900,13.4949672,92.9372652,10.726152,0.388584,0.1295279999999898,0.6476400000000382,20.382156,1.9
1493,4151,522,1118847394000,13.4992848,94.0123476,10.760076,0.29298,0.0431760000000025,0.4317599999999366,19.857876,1.85
1493,4152,522,1118847394100,13.4965092,95.0908224,10.781664,0.16962,0.0277559999999965,0.3546599999999955,19.32126,1.79
1493,4153,522,1118847394200,13.4928084,96.1708392,10.794,0.03084,0.0370080000000072,0.0462600000000534,18.78156,1.74
1493,4154,522,1118847394300,13.4903412,97.250856,10.797084,-0.01542,0.0246719999999989,0.0616800000000417,18.263448,1.69
1493,4155,522,1118847394400,13.487565600000002,98.3296392,10.800168,0.070932,0.0277559999999787,0.0154199999998994,17.782344,1.65
1493,4156,522,1118847394500,13.4850984,99.4102728,10.803252,0.040092,0.0246720000000166,0.0154199999998105,17.33208,1.6
1493,4157,522,1118847394600,13.4829396,100.495224,10.766244,-0.604464,0.0215880000000012,0.015420000000077,16.91574,1.57
1493,4158,522,1118847394700,13.480164,101.5770912,10.633632,-1.9213320000000005,0.0277559999999965,0.0308399999999764,16.542576,1.56
1493,4159,522,1118847394800,13.4900328,102.6404544,10.37766,-3.3307200000000003,0.0986879999999956,0.6322199999999611,16.240344,1.56
1493,4160,522,1118847394900,13.4943504,103.6603332,10.023,-3.45408,0.0431760000000025,0.2775599999999656,16.033716000000002,1.6
1493,4161,522,1118847395000,13.4850984,104.6450544,9.66834,-3.327636,0.0925200000000003,0.6784800000000146,15.910356000000002,1.65
1493,4162,522,1118847395100,13.4706036,105.5890668,9.387696,-2.322252,0.1449479999999958,0.2621399999999774,15.8826,1.69
1493,4163,522,1118847395200,13.4684448,106.5216684,9.048456,-3.45408,0.0215880000000012,0.6167999999999729,15.8826,1.76
1493,4164,522,1118847395300,13.466286,107.3999916,8.629032,-3.45408,0.0215880000000012,0.0,15.931944,1.85
1493,4165,522,1118847395400,13.4613516,108.2385312,8.385396,-1.785636,0.0493439999999978,0.1387799999999828,16.018296,1.91
1493,4166,522,1118847395500,13.4813976,109.0397544,8.428571999999999,2.874288,0.2004599999999889,1.249019999999934,16.141656,1.92
1493,4167,522,1118847395600,13.4992848,109.8989568,8.783232,3.45408,0.1788720000000054,0.1079399999999175,16.206419999999998,1.85
1493,4168,522,1118847395700,13.5251904,110.8001016,9.322932,3.45408,0.2590559999999975,0.4009199999999602,16.231092,1.74
1493,4169,522,1118847395800,13.5285828,111.7558332,9.7917,3.45408,0.0339240000000096,1.1256599999999397,16.200252,1.65
1493,4170,522,1118847395900,13.5227232,112.7581332,10.22346,3.45408,0.0585960000000085,0.4626000000000907,16.123152,1.58
1493,4171,522,1118847396000,13.5113124,113.801142,10.661388,3.45408,0.1141080000000016,0.2775599999999656,16.005959999999998,1.5
1493,4172,522,1118847396100,13.487874,114.8894856,10.99446,2.686164,0.2343839999999986,0.6013799999999847,15.842508,1.44
1493,4173,522,1118847396200,13.4351376,116.0129868,11.191836,1.12566,0.5273640000000057,1.4649000000000356,15.642048,1.4
1493,4174,522,1118847396300,13.3820928,117.1448148,11.265852,0.166536,0.5304479999999856,0.0154199999998994,15.43542,1.37
1493,4175,522,1118847396400,13.329048,118.2741756,11.27202,-0.070932,0.5304480000000034,8.881784197001252e-14,15.231876,1.35
1493,4176,522,1118847396500,13.2763116,119.409396,11.188752,-1.307616,0.5273640000000057,0.0154199999999882,15.022164,1.34
1493,4177,522,1118847396600,13.2232668,120.5298132,10.877268,-3.45408,0.5304480000000034,0.0154199999999882,14.824788,1.36
1493,4178,522,1118847396700,13.1908848,121.5786816,10.275888,-3.45408,0.3238200000000013,1.0331400000000102,14.701428000000002,1.43
1493,4179,522,1118847396800,13.1443164,122.5634028,9.470964,-3.45408,0.4656839999999995,0.7093199999999911,14.642832,1.55
1493,4180,522,1118847396900,13.1094672,123.4784256,8.7123,-3.45408,0.3484920000000002,0.5859599999999965,14.652084,1.68
1493,4181,522,1118847397000,13.0447032,124.3203576,8.31138,-1.662276,0.6476399999999849,1.4957399999999232,14.735352,1.77
1493,4182,522,1118847397100,13.0465536,125.113254,8.35764,2.83728,0.0185039999999858,3.330719999999854,14.867964,1.78
1493,4183,522,1118847397200,13.0558056,125.9607372,8.669124,3.45408,0.0925200000000003,0.3700800000000726,14.938896,1.72
1493,4184,522,1118847397300,13.0934304,126.8473872,9.008364,2.83728,0.3762480000000145,1.418640000000071,14.975904000000002,1.66
1493,4185,522,1118847397400,13.113168000000002,127.7772132,9.20574,0.7648320000000001,0.1973760000000091,0.8943600000000274,14.991324,1.63
1493,4186,522,1118847397500,13.133214,128.7082728,9.252,-0.055512,0.2004599999999889,0.0154199999998994,15.053004,1.63
1493,4187,522,1118847397600,13.152643200000002,129.632856,9.248916,0.0,0.1942920000000114,0.0308399999998876,15.15786,1.64
1493,4188,522,1118847397700,13.1726892,130.5577476,9.248916,0.0,0.2004599999999889,0.0308399999998876,15.305892000000002,1.65
1493,4189,522,1118847397800,13.1924268,131.4829476,9.248916,0.0,0.1973759999999913,0.0154199999999882,15.478596,1.67
1493,4190,522,1118847397900,13.2121644,132.4078392,9.248916,0.0,0.1973760000000091,8.881784197001252e-14,15.66672,1.69
1493,4191,522,1118847398000,13.2322104,133.3327308,9.248916,0.0,0.2004599999999889,0.0154199999998994,15.86718,1.72
1493,4192,522,1118847398100,13.2516396,134.2579308,9.248916,0.0,0.1942920000000114,0.0308399999998876,16.042968000000002,1.73
1493,4193,522,1118847398200,13.2716856,135.18282240000002,9.248916,0.0,0.2004599999999889,0.0308399999998876,16.17558,1.75
1493,4194,522,1118847398300,13.2914232,136.107714,9.252,0.009252,0.1973760000000091,0.0154199999998994,16.292772,1.76
1493,4195,522,1118847398400,13.3114692,137.032914,9.248916,-0.018504,0.2004599999999889,0.0154199999998994,16.419216000000002,1.78
1493,4196,522,1118847398500,13.3312068,137.958114,9.245832,-0.064764,0.1973760000000091,0.0154199999998994,16.573416,1.79
1493,4197,522,1118847398600,13.349094,138.88146360000002,9.248916,0.095604,0.1788719999999877,0.0925200000001069,16.727616,1.81
1493,4198,522,1118847398700,13.3749996,139.80450480000002,9.28284,0.499608,0.2590560000000153,0.4009200000001378,16.85406,1.82
1493,4199,522,1118847398800,13.4002884,140.7327888,9.350688,0.885108,0.2528880000000022,0.0308400000000652,16.97742,1.82
1493,4200,522,1118847398900,13.4005968,141.6703248,9.446292,1.100988,0.0030839999999976,1.249020000000023,17.106948,1.81
1493,4201,522,1118847399000,13.379934,142.62081360000002,9.554232,1.057812,0.206628000000002,1.0485599999999984,17.233392000000002,1.8
1493,4202,522,1118847399100,13.3376832,143.58333,9.643668,0.789504,0.422507999999997,1.0793999999999748,17.353668000000003,1.8
1493,4203,522,1118847399200,13.275078,144.5538648,9.702264,0.404004,0.6260520000000014,1.017720000000022,17.464692,1.8
1493,4204,522,1118847399300,13.2186408,145.5284088,9.726936,0.058596,0.564372000000013,0.308399999999942,17.566464,1.81
1493,4205,522,1118847399400,13.162512,146.5020276,9.733104,-0.009252,0.5612879999999976,0.015420000000077,17.674404000000003,1.82
1493,4206,522,1118847399500,13.1063832,147.475338,9.73002,-0.009252,0.5612879999999976,0.0,17.77926,1.83
1493,4207,522,1118847399600,13.0496376,148.4495736,9.717684,-0.206628,0.5674559999999929,0.0308399999999764,17.881032,1.84
1493,4208,522,1118847399700,12.9888828,149.4318276,9.59124,-1.94292,0.6075479999999978,0.2004600000000245,17.973552,1.87
1493,4209,522,1118847399800,12.9361464,150.3860172,9.35994,-2.886624,0.5273640000000057,0.4009199999999602,18.096912,1.93
1493,4210,522,1118847399900,12.9028392,151.2930216,9.261252,-0.305316,0.3330719999999942,0.9714600000000572,18.285036,1.97
1493,4211,522,1118847400000,12.8794008,152.1950916,9.409284,3.429408,0.2343839999999986,0.4934399999999783,18.513252,1.97
1493,4212,522,1118847400100,12.8692236,153.1563744,9.76086,3.45408,0.101772000000011,0.6630599999999376,18.71988,1.92
1493,4213,522,1118847400200,12.857196,154.152198,10.14636,2.781768,0.1202759999999969,0.0925199999999293,18.911088,1.86
1493,4214,522,1118847400300,12.8297484,155.199216,10.328316,0.3855,0.2744760000000035,0.7710000000000328,19.049868,1.84
1493,4215,522,1118847400400,12.805693200000002,156.236982,10.352988,-0.006168,0.2405519999999761,0.1696200000001368,19.188648,1.85
1493,4216,522,1118847400500,12.781638,157.2728976,10.34682,-0.089436,0.2405520000000294,2.664535259100376e-13,19.33668,1.87
1493,4217,522,1118847400600,12.7575828,158.3072712,10.337568,-0.120276,0.2405519999999938,1.7763568394002505e-13,19.5063,1.89
1493,4218,522,1118847400700,12.7332192,159.337944,10.34682,0.237468,0.2436359999999915,0.0154199999999882,19.697508,1.9
1493,4219,522,1118847400800,12.7073136,160.3661496,10.445508,1.483404,0.2590559999999975,0.0771000000000299,19.901052,1.91
