Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
1610,4493,436,1118847428200,15.7367268,12.06615,9.245832,0.0,,,17.372172,1.88
1610,4494,436,1118847428300,15.731484,12.99135,9.245832,0.0,0.0524279999999954,,17.477028,1.89
1610,4495,436,1118847428400,15.727166400000002,13.91655,9.245832,0.0,0.0431759999999847,0.0462600000000534,17.62506,1.91
1610,4496,436,1118847428500,15.722232,14.84175,9.245832,0.0,0.0493440000000156,0.030840000000154,17.785428,1.92
1610,4497,436,1118847428600,15.717606000000002,15.76695,9.245832,0.0,0.0462599999999824,0.0154200000001658,17.955048,1.94
1610,4498,436,1118847428700,15.7126716,16.6924584,9.245832,-0.0771,0.0493440000000156,0.0154200000001658,18.167844,1.96
1610,4499,436,1118847428800,15.7080456,17.6167332,9.239664,-0.055512,0.0462600000000001,0.015420000000077,18.417648,1.99
1610,4500,436,1118847428900,15.7034196,18.536382,9.276672,0.576708,0.0462600000000001,0.0,18.716796,2.02
1610,4501,436,1118847429000,15.6984852,19.4581896,9.4062,1.908996,0.0493439999999978,0.0154199999999882,19.031364,2.02
1610,4502,436,1118847429100,15.68214,20.398809600000003,9.665256,3.3584760000000005,0.1634519999999995,0.5705400000000083,19.330512,2.0
1610,4503,436,1118847429200,15.6722712,21.383530800000003,10.023,3.45408,0.0986879999999956,0.3238200000000191,19.580316,1.95
1610,4504,436,1118847429300,15.6719628,22.403409600000003,10.380744,3.3584760000000005,0.0030840000000154,0.4780199999999013,19.793112000000004,1.91
1610,4505,436,1118847429400,15.6778224,23.4673896,10.6398,1.908996,0.0585960000000085,0.3084000000001197,19.962732000000003,1.88
1610,4506,436,1118847429500,15.6722712,24.550182000000003,10.769328000000002,0.576708,0.0555119999999931,0.5705400000000083,20.113848,1.87
1610,4507,436,1118847429600,15.66672,25.6508616,10.658304,-2.414772,0.0555120000000108,8.881784197001252e-14,20.246460000000003,1.9
1610,4508,436,1118847429700,15.6611688,26.7040476,10.31598,-3.45408,0.0555119999999931,8.881784197001252e-14,20.419164,1.98
1610,4509,436,1118847429800,15.6556176,27.7125156,10.06926,-2.115624,0.0555120000000108,8.881784197001252e-14,20.656632,2.05
1610,4510,436,1118847429900,15.6550008,28.684284,10.06926,2.115624,0.0061679999999952,0.246720000000078,20.918772,2.08
1610,4511,436,1118847430000,15.6679536,29.6924436,10.309812,3.45408,0.1295280000000076,0.6784800000000146,21.122316,2.05
1610,4512,436,1118847430100,15.6812148,30.7453212,10.645968000000002,2.353092,0.1326119999999875,0.0154199999998994,21.32586,2.0
1610,4513,436,1118847430200,15.694167600000002,31.840758,10.794,0.0,0.1295280000000254,0.0154199999998105,21.532488,1.99
1610,4514,436,1118847430300,15.7077372,32.9198496,10.794,0.0,0.1356959999999851,0.0308399999997988,21.800796,2.02
1610,4515,436,1118847430400,15.72069,33.9992496,10.794,0.0,0.1295279999999898,0.0308399999999764,22.1277,2.05
1610,4516,436,1118847430500,15.7339512,35.0786496,10.794,0.0,0.1326120000000052,0.015420000000077,22.439184,2.08
1610,4517,436,1118847430600,15.746904,36.1580496,10.794,0.0,0.1295280000000076,0.0154199999999882,22.750668,2.11
1610,4518,436,1118847430700,15.7601652,37.2374496,10.794,0.0,0.1326119999999875,0.0154199999998994,23.065236,2.14
1610,4519,436,1118847430800,15.773118000000002,38.317158,10.787832,-0.0771,0.1295280000000254,0.0154199999998105,23.370552,2.17
1610,4520,436,1118847430900,15.7863792,39.3953244,10.784748,-0.040092,0.1326119999999875,0.0154199999998105,23.651196,2.19
1610,4521,436,1118847431000,15.799332,40.46979,10.812504,0.502692,0.1295279999999898,0.0154199999999882,23.891748,2.21
1610,4522,436,1118847431100,15.812593200000002,41.548264800000005,10.911192000000002,1.400136,0.132612000000023,0.0154200000001658,24.095292,2.21
1610,4523,436,1118847431200,15.8218452,42.6437016,11.059224,1.760964,0.0925199999999826,0.2004600000002021,24.274164,2.2
1610,4524,436,1118847431300,15.839424,43.7638104,11.173331999999998,0.8326800000000001,0.17578799999999,0.4163400000000372,24.453036,2.19
1610,4525,436,1118847431400,15.853302,44.8965636,11.170248,-0.906696,0.1387800000000005,0.1850399999999474,24.641160000000003,2.21
1610,4526,436,1118847431500,15.870880800000002,46.0154388,11.046888,-1.81956,0.1757880000000256,0.1850400000001251,24.742932000000003,2.24
1610,4527,436,1118847431600,15.8801328,47.1056328,10.935864,-0.8357640000000001,0.0925199999999826,0.4163400000002148,24.84162,2.27
1610,4528,436,1118847431700,15.893394,48.1810236,10.966704000000002,1.3723800000000002,0.1326120000000052,0.2004600000001133,24.887880000000003,2.27
1610,4529,436,1118847431800,15.894627600000002,49.2832452,11.074644,1.492656,0.0123360000000083,0.6013799999999847,24.99582,2.26
1610,4530,436,1118847431900,15.9054216,50.398728,11.188752,0.937536,0.1079399999999886,0.4780199999999013,25.137684000000004,2.25
1610,4531,436,1118847432000,15.9217668,51.51051,11.45706,3.108672,0.1634519999999995,0.2775600000000544,25.378236,2.22
1610,4532,436,1118847432100,15.9541488,52.6867476,11.925828,3.45408,0.3238200000000013,0.8018400000000092,25.547856000000003,2.14
1610,4533,436,1118847432200,15.9760452,53.912946,12.554964,3.45408,0.2189639999999926,0.5242800000000436,25.677384000000004,2.05
