Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
2928,8337,852,1118847812600,1.3017564,9.2038896,10.075428,0.0,,,21.868644,2.17
2928,8338,852,1118847812700,1.296822,10.1290896,10.075428,0.0,0.049344,,21.871728,2.17
2928,8339,852,1118847812800,1.2915792,11.2084896,10.075428,0.0,0.0524279999999999,0.0154199999999993,21.717528,2.16
2928,8340,852,1118847812900,1.2866448,12.1336896,10.075428,0.0,0.049344,0.0154199999999993,21.702108000000003,2.15
2928,8341,852,1118847813000,1.2810936,13.212781200000002,10.075428,0.0,0.0555119999999997,0.0308399999999986,21.5109,2.14
2928,8342,852,1118847813100,1.2789348,14.2224828,10.075428,-1.517328,0.021587999999999,0.1696200000000036,21.381372,2.12
2928,8343,852,1118847813200,1.2709164000000002,15.226941600000002,9.927396,-1.841148,0.0801839999999987,0.2929799999999982,21.24876,2.14
2928,8344,852,1118847813300,1.2656736,16.2051864,9.773196,-1.076316,0.0524280000000021,0.1387799999999828,21.1254,2.16
2928,8345,852,1118847813400,1.2607392,17.1784968,9.6375,-1.409388,0.049344,0.0154200000000104,20.974284,2.18
2928,8346,852,1118847813500,1.259814,18.1357704,9.495636,-1.5882600000000002,0.0092519999999995,0.2004600000000023,20.804664,2.19
2928,8347,852,1118847813600,1.2508704,19.069605600000003,9.427788,-0.259056,0.0894360000000005,0.4009200000000046,20.641212000000003,2.19
2928,8348,852,1118847813700,1.2416184,19.9991232,9.492552,1.64994,0.0925200000000003,0.0154199999999993,20.477760000000004,2.16
2928,8349,852,1118847813800,1.2308244000000002,20.952696,9.6375,1.94292,0.1079399999999974,0.0770999999999855,20.29272,2.11
2928,8350,852,1118847813900,1.2360672,21.9386508,9.717684,-0.067848,0.0524279999999977,0.8018399999999759,20.07684,2.07
2928,8351,852,1118847814000,1.24131,22.9286148,9.585072,-2.747844,0.0524279999999999,1.1102230246251564e-14,19.857876,2.07
2928,8352,852,1118847814100,1.2425436,23.8754028,9.255084,-3.45408,0.0123360000000016,0.2004599999999912,19.682088,2.13
2928,8353,852,1118847814200,1.2342168,24.7820988,8.8665,-3.45408,0.0832680000000007,0.4780200000000123,19.546392,2.2
2928,8354,852,1118847814300,1.2203388,25.6431516,8.57352,-2.164968,0.1387800000000005,0.2775599999999989,19.456956,2.27
2928,8355,852,1118847814400,1.2129372,26.4733644,8.481,0.271392,0.0740159999999989,0.323820000000008,19.404528000000003,2.29
2928,8356,852,1118847814500,1.1978256,27.3131376,8.5581,1.656108,0.151116,0.3855000000000053,19.339764,2.26
2928,8357,852,1118847814600,1.2006012,28.1809752,8.662956,0.900528,0.0277559999999987,0.894359999999994,19.225656,2.22
2928,8358,852,1118847814700,1.2141708,29.0660832,8.635200000000001,-1.353876,0.1356960000000007,0.5397000000000096,19.052952,2.21
2928,8359,852,1118847814800,1.2373008,29.936079600000003,8.422404,-3.213528,0.2313000000000009,0.4780200000000012,18.85866,2.24
2928,8360,852,1118847814900,1.2425436,30.7635168,8.117088,-3.241284,0.0524279999999999,0.8943600000000052,18.664368000000003,2.3
2928,8361,852,1118847815000,1.2403848000000002,31.550862,7.867284000000001,-1.9275,0.021587999999999,0.3700799999999948,18.491664,2.35
2928,8362,852,1118847815100,1.2496368,32.3184696,7.734672,-0.576708,0.0925199999999981,0.5705399999999861,18.334380000000003,2.37
2928,8363,852,1118847815200,1.2588888,33.0839184,7.697664,0.058596,0.0925200000000003,1.1102230246251564e-14,18.177096,2.36
2928,8364,852,1118847815300,1.2684492,33.8536848,7.703832,0.080184,0.0956040000000002,0.0154199999999993,18.01056,2.34
2928,8365,852,1118847815400,1.2780096,34.6253016,7.71,0.0,0.0956040000000002,0.0,17.837856000000002,2.31
2928,8366,852,1118847815500,1.2872616,35.3959932,7.71,0.0,0.0925199999999981,0.0154200000000104,17.665152,2.29
2928,8367,852,1118847815600,1.2965136,36.1669932,7.71,0.0,0.0925200000000003,1.1102230246251564e-14,17.489364000000002,2.27
2928,8368,852,1118847815700,1.3060740000000002,36.9373764,7.716168,0.114108,0.0956040000000024,0.0154200000000104,17.307408,2.24
2928,8369,852,1118847815800,1.315326,37.714236,7.685328000000001,-0.561288,0.0925199999999981,0.0154200000000215,17.119284,2.23
2928,8370,852,1118847815900,1.3248864,38.4917124,7.518791999999999,-2.4517800000000003,0.0956040000000002,0.0154200000000104,16.93116,2.25
2928,8371,852,1118847816000,1.350792,39.2318724,7.167216,-3.45408,0.2590559999999997,0.8172599999999974,16.780044,2.34
2928,8372,852,1118847816100,1.3591188,39.9242304,6.710784,-3.45408,0.0832680000000007,0.8789399999999947,16.675188000000002,2.48
2928,8373,852,1118847816200,1.3668288000000002,40.5709452,6.377712,-2.161884,0.077100000000001,0.0308399999999986,16.616592,2.61
2928,8374,852,1118847816300,1.3409232,41.1692412,6.377712,2.1588000000000003,0.2590560000000019,1.680780000000015,16.60734,2.6
2928,8375,852,1118847816400,1.3486332,41.8156476,6.710784,3.45408,0.077100000000001,1.680780000000015,16.548744,2.47
2928,8376,852,1118847816500,1.3569600000000002,42.5080056,7.167216,3.45408,0.0832680000000007,0.0308399999999986,16.450056,2.3
2928,8377,852,1118847816600,1.383174,43.2475488,7.521876000000001,2.52888,0.2621399999999974,0.894359999999983,16.31436,2.17
2928,8378,852,1118847816700,1.3921176000000002,44.0259504,7.69458,0.6168,0.0894360000000027,0.8635199999999732,16.157076,2.1
2928,8379,852,1118847816800,1.401678,44.8086696,7.691496000000001,-0.6969839999999999,0.095603999999998,0.0308399999999764,16.030632,2.08
2928,8380,852,1118847816900,1.41093,45.5818284,7.552715999999999,-1.91208,0.0925200000000003,0.0154199999999882,15.938112,2.11
2928,8381,852,1118847817000,1.4319012,46.3380252,7.290576000000001,-3.4324920000000003,0.2097119999999996,0.5859599999999965,15.873348,2.18
2928,8382,852,1118847817100,1.4454708,47.0476536,6.929748,-3.45408,0.1356960000000007,0.3700799999999948,15.854844,2.29
2928,8383,852,1118847817200,1.4491716,47.7199656,6.602844,-2.849616,0.0370079999999983,0.4934400000000116,15.873348,2.4
2928,8384,852,1118847817300,1.444854,48.350952,6.442476,-0.511944,0.0431759999999981,0.4009199999999824,15.938112,2.47
2928,8385,852,1118847817400,1.4485548,48.980704800000005,6.457896000000001,1.178088,0.0370079999999983,0.4009199999999824,15.993624,2.48
2928,8386,852,1118847817500,1.4605824,49.6329708,6.53808,0.885108,0.1202760000000013,0.416340000000015,16.005959999999998,2.45
2928,8387,852,1118847817600,1.4689092,50.3028156,6.531912,-0.934452,0.0832679999999985,0.185040000000014,15.962784,2.44
2928,8388,852,1118847817700,1.4806284,50.9593992,6.3931320000000005,-2.106372,0.1171920000000015,0.1696200000000147,15.907272,2.49
2928,8389,852,1118847817800,1.4843292,51.586068,6.22968,-1.569756,0.0370079999999983,0.4009200000000157,15.870264,2.55
2928,8390,852,1118847817900,1.4994408,52.1926908,6.13716,-0.26214,0.151116,0.5705400000000083,15.86718,2.59
2928,8391,852,1118847818000,1.515786,52.79962200000001,6.127908000000001,0.4255919999999999,0.1634520000000017,0.0616800000000083,15.876432,2.59
2928,8392,852,1118847818100,1.5321312,53.418272400000006,6.127908000000001,-0.24672,0.1634519999999995,1.1102230246251564e-14,15.876432,2.59
