Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
2732,7834,850,1118847762300,8.7937176,11.1042504,10.417752,0.0,,,15.731484,1.51
2732,7835,850,1118847762400,8.7881664,12.1836504,10.417752,0.0,0.0555120000000108,,15.531024,1.49
2732,7836,850,1118847762500,8.7826152,13.2630504,10.417752,0.0,0.0555119999999931,8.881784197001252e-14,15.318228,1.47
2732,7837,850,1118847762600,8.777372399999999,14.3424504,10.417752,0.0,0.0524280000000132,0.0154199999998994,15.117768000000002,1.45
2732,7838,850,1118847762700,8.7715128,15.421542,10.417752,0.0,0.0585959999999907,0.0308399999998876,14.954316,1.44
2732,7839,850,1118847762800,8.783232,16.4512896,10.417752,-1.01772,0.1171919999999993,0.8789399999999503,14.861796,1.43
2732,7840,850,1118847762900,8.7372804,17.47857,10.389996,0.428676,0.4595160000000042,2.8835400000000178,14.763108,1.42
2732,7841,850,1118847763000,8.6620308,18.5120184,10.476348,1.48032,0.7524959999999936,1.4648999999999468,14.655168000000002,1.4
2732,7842,850,1118847763100,8.5707444,19.5670548,10.612044,1.461816,0.9128639999999956,0.8018400000000092,14.516388,1.37
2732,7843,850,1118847763200,8.454786,20.6393616,10.723068,0.8326800000000001,1.1595840000000024,1.233600000000035,14.331348,1.34
2732,7844,850,1118847763300,8.3412948,21.720612000000003,10.781664,0.16962,1.1349120000000037,0.1233599999999945,14.1093,1.31
2732,7845,850,1118847763400,8.2278036,22.800937200000003,10.797084,0.049344,1.1349120000000037,0.0,13.86258,1.28
2732,7846,850,1118847763500,8.1143124,23.8818792,10.787832,-0.135696,1.1349120000000037,0.0,13.597356,1.26
2732,7847,850,1118847763600,8.0008212,24.9674472,10.701480000000002,-1.3045320000000002,1.1349119999999857,8.881784197001252e-14,13.332132,1.25
2732,7848,850,1118847763700,7.8907224,26.041296,10.405416,-3.45408,1.1009880000000116,0.1696199999998704,13.09158,1.26
2732,7849,850,1118847763800,7.805295600000001,27.0485304,9.878052,-3.45408,0.8542679999999869,1.2336000000001237,12.925044,1.31
2732,7850,850,1118847763900,7.7220276,28.0128972,9.347604,-3.45408,0.8326800000000123,0.1079399999998731,12.81402,1.37
2732,7851,850,1118847764000,7.658497199999999,28.918668,9.023784,-1.415556,0.6353040000000032,0.9868800000000454,12.773928000000002,1.42
2732,7852,850,1118847764100,7.6350588,29.79144,8.986776,1.5882600000000002,0.2343839999999897,2.0046000000000674,12.789348,1.42
2732,7853,850,1118847764200,7.6507872,30.696285600000003,9.12864,1.548168,0.1572839999999953,1.9583399999999247,12.780096,1.4
2732,7854,850,1118847764300,7.6643568,31.6254948,9.233496,0.376248,0.1356960000000029,0.1079399999999619,12.73692,1.38
2732,7855,850,1118847764400,7.6751508,32.553162,9.258168,0.018504,0.1079399999999974,0.1387800000000272,12.684492,1.37
2732,7856,850,1118847764500,7.6865616,33.4792872,9.261252,0.009252,0.1141080000000016,0.0308400000000208,12.6444,1.37
2732,7857,850,1118847764600,7.697972399999999,34.405104,9.261252,0.037008,0.1141079999999927,4.440892098500626e-14,12.62898,1.36
2732,7858,850,1118847764700,7.7090748,35.33493,9.230412,-0.50886,0.111024000000004,0.0154199999999438,12.622812,1.37
2732,7859,850,1118847764800,7.7204856,36.2610552,9.131724,-1.40322,0.1141080000000016,0.0154199999999882,12.62898,1.38
2732,7860,850,1118847764900,7.7352888,37.1696016,8.98986,-1.71162,0.1480320000000023,0.1696200000000036,12.650568000000002,1.41
2732,7861,850,1118847765000,7.742382,38.0544012,8.881920000000001,-0.7370760000000001,0.0709319999999991,0.3855000000000164,12.678324,1.43
