Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
1087,2772,451,1118847256100,15.7472124,10.3702584,9.366108,0.0,,,33.519996,3.58
1087,2773,451,1118847256200,15.7425864,11.29515,9.366108,0.0,0.0462600000000001,,33.566256,3.58
1087,2774,451,1118847256300,15.7379604,12.2206584,9.366108,0.0,0.0462600000000001,0.0,33.63102,3.59
1087,2775,451,1118847256400,15.7333344,13.1458584,9.366108,0.0,0.0462600000000001,0.0,33.70812,3.6
1087,2776,451,1118847256500,15.7284,14.07075,9.366108,0.0,0.0493439999999978,0.0154199999999882,33.788304000000004,3.61
1087,2777,451,1118847256600,15.723774,14.9900904,9.366108,1.3292039999999998,0.0462600000000001,0.0154199999999882,33.886992,3.62
1087,2778,451,1118847256700,15.7151388,15.930402,9.507972,1.72704,0.086352000000005,0.2004600000000245,33.933252,3.57
1087,2779,451,1118847256800,15.7139052,16.8923016,9.649836,1.261356,0.0123360000000083,0.3700799999999837,33.911664,3.51
1087,2780,451,1118847256900,15.7089708,17.868696,9.739272,0.456432,0.0493439999999978,0.1850399999999474,33.843816,3.48
1087,2781,451,1118847257000,15.703728000000002,18.8453988,9.7917,0.410172,0.0524279999999777,0.0154199999998994,33.775968,3.45
1087,2782,451,1118847257100,15.698793600000002,19.8217932,9.881136,1.227432,0.0493439999999978,0.0154199999998994,33.726624,3.41
1087,2783,451,1118847257200,15.6892332,20.8095984,10.047672,2.17422,0.0956040000000157,0.2313000000000897,33.661860000000004,3.35
1087,2784,451,1118847257300,15.6842988,21.8217672,10.275888,2.602896,0.0493439999999978,0.2313000000000897,33.547752,3.26
1087,2785,451,1118847257400,15.6793644,22.8650844,10.513356000000002,2.201976,0.0493439999999978,0.0,33.41514,3.18
1087,2786,451,1118847257500,15.6778224,23.9330736,10.68606,1.313784,0.0154200000000059,0.1696199999999592,33.270192,3.11
1087,2787,451,1118847257600,15.6719628,25.0140156,10.775496,0.453348,0.0585960000000085,0.2158800000000127,33.119076,3.07
1087,2788,451,1118847257700,15.66672,26.11377,10.658304,-2.396268,0.0524279999999954,0.0308400000000652,32.943287999999995,3.09
1087,2789,451,1118847257800,15.6608604,27.166956000000003,10.312896,-3.45408,0.0585959999999907,0.0308399999999764,32.816844,3.18
1087,2790,451,1118847257900,15.6553092,28.1751156,10.06926,-2.11254,0.0555120000000108,0.0154199999998994,32.733576,3.25
1087,2791,451,1118847258000,15.6627108,29.1471924,10.06926,2.115624,0.0740159999999967,0.6476400000000382,32.684232,3.25
1087,2792,451,1118847258100,15.675972,30.1550436,10.309812,3.45408,0.1326120000000052,0.2929800000000426,32.600964,3.16
1087,2793,451,1118847258200,15.6889248,31.208229600000003,10.645968000000002,2.350008,0.1295280000000076,0.0154199999999882,32.47452,3.05
1087,2794,451,1118847258300,15.702186,32.303358,10.794,0.0,0.1326119999999875,0.0154199999998994,32.3049,2.99
1087,2795,451,1118847258400,15.7154472,33.382758,10.794,0.0,0.1326120000000052,8.881784197001252e-14,32.1507,2.98
1087,2796,451,1118847258500,15.7284,34.462158,10.794,0.0,0.1295280000000076,0.0154199999999882,31.9965,2.96
1087,2797,451,1118847258600,15.7416612,35.5412496,10.794,0.0,0.1326119999999875,0.0154199999998994,31.839216,2.95
1087,2798,451,1118847258700,15.754614,36.6206496,10.794,0.0,0.1295280000000076,0.0154199999998994,31.6881,2.94
1087,2799,451,1118847258800,15.7678752,37.7000496,10.794,0.0,0.1326120000000052,0.0154199999999882,31.530816,2.92
1087,2800,451,1118847258900,15.7811364,38.7794496,10.794,0.0,0.1326119999999875,8.881784197001252e-14,31.392036,2.91
1087,2801,451,1118847259000,15.7940892,39.8588496,10.794,0.0,0.1295280000000076,0.0154199999998994,31.154568,2.89
1087,2802,451,1118847259100,15.8073504,40.9382496,10.794,0.0,0.1326120000000052,0.0154199999999882,30.877008000000004,2.86
1087,2803,451,1118847259200,15.8203032,42.0173412,10.794,0.0,0.1295279999999898,0.015420000000077,30.584028,2.83
1087,2804,451,1118847259300,15.8335644,43.0967412,10.794,0.0,0.1326120000000052,0.015420000000077,30.39282,2.82
1087,2805,451,1118847259400,15.8465172,44.1758328,10.794,0.0,0.1295279999999898,0.015420000000077,30.272544,2.8
1087,2806,451,1118847259500,15.8597784,45.2552328,10.794,0.0,0.1326120000000052,0.015420000000077,30.272544,2.8
1087,2807,451,1118847259600,15.872731200000002,46.3346328,10.794,0.0,0.1295280000000254,0.0154199999998994,30.297216,2.81
1087,2808,451,1118847259700,15.8863008,47.4140328,10.794,0.0,0.1356959999999851,0.0308399999997988,30.31572,2.81
1087,2809,451,1118847259800,15.8989452,48.4986756,10.744656,-0.80184,0.1264439999999922,0.0462599999999646,30.33114,2.82
1087,2810,451,1118847259900,15.9125148,49.5805428,10.556532,-2.658408,0.1356960000000029,0.0462600000000534,30.355812000000004,2.88
1087,2811,451,1118847260000,15.9254676,50.6241684,10.306728,-2.8927920000000005,0.1295279999999898,0.0308400000000652,30.405156,2.95
1087,2812,451,1118847260100,15.9384204,51.62646840000001,10.189536,-0.326904,0.1295280000000076,8.881784197001252e-14,30.445248,2.99
1087,2813,451,1118847260200,15.9664848,52.6247592,10.26972,2.538132,0.2806439999999988,0.7555799999999557,30.451416,2.97
1087,2814,451,1118847260300,15.995166,53.6578992,10.504104000000002,2.969892,0.286811999999994,0.0308399999999764,30.3774,2.89
1087,2815,451,1118847260400,16.0235388,54.7351404,10.719984,1.165752,0.2837280000000142,0.0154199999998994,30.213948,2.82
1087,2816,451,1118847260500,16.0519116,55.822867200000005,10.784748,-0.101772,0.2837279999999964,8.881784197001252e-14,30.031992,2.78
1087,2817,451,1118847260600,16.0802844,56.9001084,10.784748,0.0,0.2837279999999964,0.0,29.859288,2.77
1087,2818,451,1118847260700,16.1068068,57.97241520000001,10.843344,0.965292,0.2652240000000105,0.0925199999999293,29.677332000000003,2.74
1087,2819,451,1118847260800,16.1422728,59.0505816,11.034552,2.704668,0.3546599999999955,0.4471799999999248,29.479956,2.67
1087,2820,451,1118847260900,16.147515600000002,60.1666812,11.383044,3.45408,0.0524280000000132,1.5111599999999117,29.25174,2.57
1087,2821,451,1118847261000,16.138572,61.3296576,11.848728,3.45408,0.0894360000000205,0.7093200000001687,29.00502,2.45
1087,2822,451,1118847261100,16.1179092,62.5367352,12.32058,3.45408,0.206628000000002,0.5859599999999077,28.721292,2.33
1087,2823,451,1118847261200,16.078742400000003,63.789456,12.678324,2.889708,0.3916679999999672,0.9251999999998262,28.378968,2.24
1087,2824,451,1118847261300,16.0056516,65.083194,12.888036,1.20276,0.7309080000000279,1.696200000000303,27.950292,2.17
1087,2825,451,1118847261400,15.931944,66.38556720000001,12.96822,0.181956,0.7370760000000054,0.0308399999998876,27.47844,2.12
1087,2826,451,1118847261500,15.8582364,67.6842396,12.989808,0.111024,0.7370760000000054,0.0,26.966496,2.08
1087,2827,451,1118847261600,15.7842204,68.9986404,12.653652,-3.45408,0.7401599999999853,0.0154199999998994,26.417544,2.09
1087,2828,451,1118847261700,15.7105128,70.1998584,11.783964,-3.45408,0.7370760000000054,0.0154199999998994,25.9827,2.21
1087,2829,451,1118847261800,15.6442068,71.3415552,10.960536,-3.45408,0.6630600000000086,0.3700799999999837,25.61262,2.34
1087,2830,451,1118847261900,15.5859192,72.4129368,10.491768,-1.0023,0.5828759999999988,0.400920000000049,25.313472,2.41
1087,2831,451,1118847262000,15.55878,73.420788,10.482516,3.45408,0.2713919999999881,1.5574200000000538,25.076004,2.39
1087,2832,451,1118847262100,15.5251644,74.4930948,10.790916,1.6191,0.3361560000000096,0.3238200000001079,24.773772,2.3
1087,2833,451,1118847262200,15.5097444,75.607344,10.861848,-1.409388,0.1541999999999888,0.9097800000001044,24.431448,2.25
1087,2834,451,1118847262300,15.5624808,76.67625840000001,10.772412,-0.040092,0.527363999999988,3.407819999999884,24.1323,2.24
1087,2835,451,1118847262400,15.6445152,77.7513408,10.769328000000002,0.126444,0.8203440000000128,1.4649000000001244,23.830068,2.21
1087,2836,451,1118847262500,15.714830400000002,78.83012400000001,10.778580000000002,-0.040092,0.7031520000000135,0.5859599999999965,23.521668,2.18
1087,2837,451,1118847262600,15.7851456,79.90644,10.787832,0.172704,0.703151999999978,1.7763568394002505e-13,23.216352,2.15
1087,2838,451,1118847262700,15.8600868,80.9836812,10.82484,0.552036,0.749411999999996,0.2313000000000897,22.907952,2.12
1087,2839,451,1118847262800,15.9248508,82.0664736,10.892688,0.854268,0.6476400000000027,0.5088599999999666,22.596468,2.07
1087,2840,451,1118847262900,15.968952000000002,83.15944320000001,10.97904,0.943704,0.4410120000000184,1.0331399999999211,22.275732,2.03
1087,2841,451,1118847263000,15.9948576,84.2650572,11.043804000000002,0.471852,0.2590559999999797,0.9097800000001932,21.954996,1.99
1087,2842,451,1118847263100,16.0050348,85.377456,11.04072,-0.4255919999999999,0.101772000000011,0.7864199999998434,21.591084,1.96
1087,2843,451,1118847263200,15.9954744,86.48368680000002,10.97904,-1.023888,0.095603999999998,0.9868800000000454,21.183996,1.93
1087,2844,451,1118847263300,15.9683352,87.5741892,10.911192000000002,-0.57054,0.2713920000000058,0.8789400000000391,20.733732000000003,1.9
1087,2845,451,1118847263400,15.9328692,88.65513120000001,10.914276,0.613716,0.3546599999999955,0.4163399999999484,20.320476,1.86
1087,2846,451,1118847263500,15.905730000000002,89.7453252,10.991376,1.168836,0.2713919999999881,0.4163400000000372,19.962732000000003,1.82
1087,2847,451,1118847263600,15.9004872,90.8537148,11.065392,0.536616,0.0524280000000132,1.0948199999998742,19.638912,1.77
1087,2848,451,1118847263700,15.9051132,91.9701228,11.065392,-0.558204,0.0462600000000001,0.4934400000000671,19.379856,1.75
1087,2849,451,1118847263800,15.904188,93.0785124,10.991376,-1.147248,0.0092520000000106,0.2775600000000544,19.142388,1.74
1087,2850,451,1118847263900,15.9020292,94.1708652,10.892688,-0.934452,0.0215880000000012,0.0616799999999528,18.926508,1.74
1087,2851,451,1118847264000,15.899562,95.2521156,10.821756,-0.43176,0.0246719999999989,0.0154199999999882,18.7353,1.73
