Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
2988,8645,738,1118847843400,8.8720512,11.0959236,4.626,0.0,,,14.815536,3.2
2988,8646,738,1118847843500,8.8692756,11.5585236,4.626,0.0,0.0277559999999965,,14.815536,3.2
2988,8647,738,1118847843600,8.8671168,12.0211236,4.626,0.0,0.0215880000000012,0.0308399999999764,14.815536,3.2
2988,8648,738,1118847843700,8.864958,12.4837236,4.626,0.0,0.0215880000000012,0.0,14.824788,3.2
2988,8649,738,1118847843800,8.8624908,12.9460152,4.626,0.0,0.0246719999999989,0.0154199999999882,14.81862,3.2
2988,8650,738,1118847843900,8.8600236,13.4089236,4.626,0.0,0.0246719999999989,0.0,14.769276,3.19
2988,8651,738,1118847844000,8.8575564,13.8715236,4.626,0.0,0.0246719999999989,0.0,14.710680000000002,3.18
2988,8652,738,1118847844100,8.8550892,14.3341236,4.626,0.0,0.0246719999999989,0.0,14.66442,3.17
2988,8653,738,1118847844200,8.8529304,14.7967236,4.626,0.0,0.0215880000000012,0.0154199999999882,14.655168000000002,3.17
2988,8654,738,1118847844300,8.8504632,15.2593236,4.626,0.0,0.0246719999999989,0.0154199999999882,14.66442,3.17
2988,8655,738,1118847844400,8.847996,15.7219236,4.626,0.0,0.0246719999999989,0.0,14.66442,3.17
2988,8656,738,1118847844500,8.8458372,16.1845236,4.626,0.0,0.0215880000000012,0.0154199999999882,14.66442,3.17
2988,8657,738,1118847844600,8.84337,16.6471236,4.626,0.0,0.0246719999999989,0.0154199999999882,14.66442,3.17
2988,8658,738,1118847844700,8.8409028,17.1097236,4.626,0.0,0.0246719999999989,0.0,14.66442,3.17
2988,8659,738,1118847844800,8.8384356,17.5723236,4.626,0.0,0.0246719999999989,0.0,14.670588,3.17
2988,8660,738,1118847844900,8.8359684,18.0349236,4.626,-0.006168,0.0246719999999989,0.0,14.673672,3.17
2988,8661,738,1118847845000,8.8338096,18.4975236,4.626,0.0,0.0215880000000012,0.0154199999999882,14.658252,3.17
2988,8662,738,1118847845100,8.8313424,18.9598152,4.626,0.0,0.0246719999999989,0.0154199999999882,14.599656,3.16
2988,8663,738,1118847845200,8.8291836,19.4224152,4.626,0.0,0.0215880000000012,0.0154199999999882,14.504052,3.14
2988,8664,738,1118847845300,8.8267164,19.8850152,4.626,0.0,0.0246719999999989,0.0154199999999882,14.365272,3.11
2988,8665,738,1118847845400,8.8242492,20.3479236,4.626,0.0,0.0246719999999989,0.0,14.207988,3.07
2988,8666,738,1118847845500,8.8220904,20.8102152,4.626,0.0,0.0215880000000012,0.0154199999999882,14.04762,3.04
