Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
1368,3773,476,1118847356200,16.481204400000003,11.2775712,10.794,0.0,,,17.029848,1.58
1368,3774,476,1118847356300,16.4756532,12.357279600000002,10.794,0.0,0.0555120000000286,,16.767708,1.55
1368,3775,476,1118847356400,16.470102,13.4363712,10.794,0.0,0.0555119999999931,1.7763568394002505e-13,16.542576,1.53
1368,3776,476,1118847356500,16.4642424,14.5157712,10.794,0.0,0.0585960000000085,0.015420000000077,16.36062,1.52
1368,3777,476,1118847356600,16.458999600000002,15.5951712,10.794,0.0,0.0524279999999777,0.030840000000154,16.22184,1.5
1368,3778,476,1118847356700,16.45314,16.6745712,10.794,0.0,0.0585960000000085,0.030840000000154,16.06764,1.49
1368,3779,476,1118847356800,16.4478972,17.7539712,10.794,0.0,0.0524280000000132,0.0308399999999764,15.91344,1.47
1368,3780,476,1118847356900,16.4420376,18.8333712,10.794,0.0,0.0585960000000085,0.0308399999999764,15.762324,1.46
1368,3781,476,1118847357000,16.4367948,19.9127712,10.794,0.0,0.0524279999999777,0.030840000000154,15.60504,1.45
1368,3782,476,1118847357100,16.4309352,20.9921712,10.794,0.0,0.0585960000000085,0.030840000000154,15.447756000000002,1.43
1368,3783,476,1118847357200,16.425692400000003,22.0715712,10.794,0.0,0.0524279999999777,0.030840000000154,15.28122,1.42
1368,3784,476,1118847357300,16.4198328,23.1509712,10.794,0.0,0.058596000000044,0.0308400000003317,15.1116,1.4
1368,3785,476,1118847357400,16.41459,24.2303712,10.794,0.0,0.0524279999999777,0.0308400000003317,14.94198,1.38
1368,3786,476,1118847357500,16.4087304,25.3153224,10.744656,-0.80184,0.0585960000000085,0.030840000000154,14.766192000000002,1.37
1368,3787,476,1118847357600,16.403487600000002,26.400582000000004,10.525692,-3.1611,0.0524279999999777,0.030840000000154,14.590404,1.39
1368,3788,476,1118847357700,16.397628,27.436806,10.204956,-3.45408,0.0585960000000085,0.030840000000154,14.46396,1.42
1368,3789,476,1118847357800,16.39146,28.4258448,10.035336,-0.780252,0.0616800000000239,0.015420000000077,14.38686,1.43
1368,3790,476,1118847357900,16.4044128,29.4010056,10.11552,2.99148,0.1295280000000076,0.956040000000158,14.322096,1.42
1368,3791,476,1118847358000,16.4173656,30.422426400000003,10.402332,3.45408,0.1295280000000076,0.0,14.204904,1.37
1368,3792,476,1118847358100,16.430626800000002,31.490724,10.689144,1.668444,0.132612000000023,0.015420000000077,14.04762,1.31
1368,3793,476,1118847358200,16.4435796,32.5815348,10.794,0.0,0.1295279999999721,0.0154200000002546,13.896504,1.29
1368,3794,476,1118847358300,16.4571492,33.6609348,10.794,0.0,0.1356960000000029,0.030840000000154,13.8009,1.28
1368,3795,476,1118847358400,16.469793600000003,34.7403348,10.794,0.0,0.1264440000000277,0.0462599999998758,13.745388,1.27
1368,3796,476,1118847358500,16.4833632,35.819426400000005,10.794,0.0,0.1356959999999674,0.0462599999996982,13.736136,1.27
1368,3797,476,1118847358600,16.496316,36.8988264,10.794,0.0,0.1295280000000076,0.0308399999997988,13.711464,1.27
1368,3798,476,1118847358700,16.509577200000003,37.9782264,10.794,0.0,0.132612000000023,0.015420000000077,13.643616000000002,1.26
1368,3799,476,1118847358800,16.52253,39.0576264,10.794,0.0,0.1295279999999721,0.0154200000002546,13.563432,1.26
