Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
692,1673,420,1118847146200,5.230772399999999,10.4846748,12.024516,0.0,,,17.002092,1.41
692,1674,420,1118847146300,5.2261464,11.4095664,12.024516,0.0,0.0462599999999913,,17.190216,1.43
692,1675,420,1118847146400,5.219670000000001,12.6431664,12.024516,0.0,0.0647639999999949,0.0925200000000181,17.014428000000002,1.41
692,1676,420,1118847146500,5.2159692,13.4144748,12.024516,0.0,0.0370080000000072,0.1387799999999384,17.282736,1.44
692,1677,420,1118847146600,5.2091844,14.647766400000002,12.024516,0.0,0.0678480000000014,0.154199999999971,17.113116,1.42
692,1678,420,1118847146700,5.1906804,15.8566944,12.024516,3.1765200000000005,0.1850400000000007,0.5859599999999965,16.995924,1.41
692,1679,420,1118847146800,5.2014744,17.1171252,12.098532,-2.501124,0.1079400000000063,1.4649000000000356,16.826304,1.39
692,1680,420,1118847146900,5.207025600000001,18.320502,11.836392000000002,-3.272124,0.055512000000002,0.2621400000000218,16.66902,1.41
692,1681,420,1118847147000,5.1879048,19.4782356,11.617428,-1.579008,0.1912080000000049,1.233600000000035,16.517904,1.42
692,1682,420,1118847147100,5.1755688,20.611914,11.61126,1.44948,0.1233600000000034,0.3392400000000073,16.345200000000002,1.41
692,1683,420,1118847147200,5.156448,21.7681056,11.817888,3.154932,0.191207999999996,0.3392399999999629,16.12932,1.36
692,1684,420,1118847147300,5.1619992,22.9674732,12.086196,2.630652,0.055512000000002,1.2335999999999905,15.873348,1.31
692,1685,420,1118847147400,5.1601488,24.1989144,12.277404,1.159584,0.0185040000000036,0.3700800000000281,15.608124,1.27
692,1686,420,1118847147500,5.1539808,25.4457756,12.30516,-0.659976,0.0616799999999972,0.2158799999999683,15.361404,1.25
692,1687,420,1118847147600,5.1475044,26.6821512,12.160212,-2.14338,0.0647640000000038,0.0154200000000326,15.164028,1.25
692,1688,420,1118847147700,5.141028,27.8910792,11.941248,-2.602896,0.0647639999999949,4.440892098500626e-14,15.025248,1.26
692,1689,420,1118847147800,5.1576816,29.0741016,11.685276,-2.6645760000000003,0.1665359999999971,1.1564999999999603,14.923476,1.28
692,1690,420,1118847147900,5.176802400000001,30.2275176,11.404632,-2.5597200000000004,0.1912080000000049,0.123360000000039,14.852544,1.3
692,1691,420,1118847148000,5.185746000000001,31.355028,11.157912,-2.584392,0.0894360000000027,0.508860000000011,14.806284,1.33
