Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
1810,6581,996,1118848500100,4.8338616,12.73692,6.633684000000001,0.0,,,15.753072,2.37
1810,6582,996,1118848500200,4.8369456,13.4002884,6.633684000000001,0.0,0.030840000000003,,15.77466,2.38
1810,6583,996,1118848500300,4.840338,14.0633484,6.633684000000001,0.0,0.0339240000000007,0.0154199999999882,15.799332,2.38
1810,6584,996,1118848500400,4.843113600000001,14.726716800000002,6.633684000000001,0.0,0.0277560000000054,0.0308399999999764,15.82092,2.39
1810,6585,996,1118848500500,4.846506,15.3897768,6.633684000000001,0.0,0.0339239999999918,0.030839999999932,15.845592000000002,2.39
1810,6586,996,1118848500600,4.84959,16.0531452,6.633684000000001,0.0,0.030840000000003,0.0154199999999438,15.870264,2.39
1810,6587,996,1118848500700,4.852674,16.7162052,6.633684000000001,0.0,0.030840000000003,0.0,15.89802,2.4
1810,6588,996,1118848500800,4.855758,17.3795736,6.633684000000001,0.0,0.0308399999999942,4.4426268219766036e-14,15.916524,2.4
1810,6589,996,1118848500900,4.858842,18.042942,6.633684000000001,0.0,0.030840000000003,4.4426268219766036e-14,15.916524,2.4
1810,6590,996,1118848501000,4.8616176,18.706002,6.633684000000001,0.0,0.0277559999999965,0.0154200000000326,15.891852,2.4
1810,6591,996,1118848501100,4.86501,19.3730712,6.596676,-0.5674560000000001,0.0339240000000007,0.0308400000000208,15.845592000000002,2.4
1810,6592,996,1118848501200,4.868094,20.0327388,6.516492,-1.067064,0.030840000000003,0.0154199999999882,15.799332,2.42
1810,6593,996,1118848501300,4.8711780000000005,20.676061200000003,6.457896000000001,-0.515028,0.030840000000003,0.0,15.771576,2.44
1810,6594,996,1118848501400,4.8782712,21.3132156,6.457896000000001,0.50886,0.0709319999999991,0.2004599999999801,15.749988,2.44
1810,6595,996,1118848501500,4.8902988,21.956538,6.513408,1.06398,0.1202759999999969,0.2467199999999891,15.725316,2.41
1810,6596,996,1118848501600,4.902326400000001,22.6158972,6.593592,0.5551200000000001,0.1202760000000058,4.440892098500626e-14,15.68214,2.38
1810,6597,996,1118848501700,4.914354,23.282658,6.627516,-0.024672,0.1202759999999969,4.440892098500626e-14,15.632796,2.36
1810,6598,996,1118848501800,4.9263816,23.9451012,6.6306,0.058596,0.1202759999999969,0.0,15.58962,2.35
1810,6599,996,1118848501900,4.9387176,24.6069276,6.652188000000001,0.314568,0.1233600000000034,0.0154200000000325,15.540276,2.34
1810,6600,996,1118848502000,4.9507452,25.2715296,6.698448,0.63222,0.1202759999999969,0.0154200000000325,15.46626,2.31
1810,6601,996,1118848502100,4.959997199999999,25.9435332,6.7662960000000005,0.783336,0.0925199999999915,0.1387800000000272,15.376824,2.27
1810,6602,996,1118848502200,4.9664736,26.6247888,6.834144,0.63222,0.0647640000000038,0.1387799999999384,15.284304,2.24
1810,6603,996,1118848502300,4.9704828,27.313446,6.880404,0.311484,0.0400920000000049,0.1233599999999945,15.207204,2.21
1810,6604,996,1118848502400,4.9735668,28.0051872,6.901992,0.06168,0.030840000000003,0.046260000000009,15.139356,2.19
1810,6605,996,1118848502500,4.977576,28.6963116,6.905076,-0.021588,0.040091999999996,0.0462599999999646,15.062256,2.18
1810,6606,996,1118848502600,4.981276800000001,29.3868192,6.905076,-0.012336,0.0370080000000072,0.0154199999999438,14.991324,2.17
1810,6607,996,1118848502700,4.984977600000001,30.0770184,6.901992,0.0,0.0370079999999983,4.440892098500626e-14,14.917308,2.16
1810,6608,996,1118848502800,4.9886784,30.7672176,6.901992,0.0,0.0370079999999983,0.0,14.843292000000002,2.15
1810,6609,996,1118848502900,4.9926876,31.4574168,6.901992,0.0,0.040091999999996,0.0154199999999882,14.769276,2.14
1810,6610,996,1118848503000,4.9963884,32.147616,6.901992,0.0,0.0370079999999983,0.0154199999999882,14.69526,2.13
1810,6611,996,1118848503100,5.000089200000001,32.8378152,6.901992,0.0,0.0370080000000072,4.440892098500626e-14,14.621244,2.12
1810,6612,996,1118848503200,5.0040984,33.5283228,6.901992,0.0,0.040091999999996,0.0154199999999438,14.550312,2.11
1810,6613,996,1118848503300,5.0077992,34.218522,6.901992,0.0,0.0370079999999983,0.0154199999999882,14.476296,2.1
1810,6614,996,1118848503400,5.0115,34.9087212,6.901992,0.0,0.0370079999999983,0.0,14.40228,2.09
1810,6615,996,1118848503500,5.0155092,35.5989204,6.901992,0.0,0.0400920000000049,0.0154200000000326,14.328264,2.08
