Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
840,4037,560,1118849160700,11.8619892,23.051358,8.3268,0.0,,,19.78386,2.38
840,4038,560,1118849160800,11.8653816,23.884038,8.3268,0.0,0.0339239999999918,,19.938060000000004,2.39
840,4039,560,1118849160900,11.8690824,24.716718,8.3268,0.0,0.0370080000000072,0.015420000000077,20.092260000000003,2.41
840,4040,560,1118849161000,11.8721664,25.549398,8.3268,0.0,0.0308399999999942,0.0308400000000652,20.246460000000003,2.43
840,4041,560,1118849161100,11.8755588,26.382078,8.3268,0.0,0.0339240000000096,0.015420000000077,20.40066,2.45
840,4042,560,1118849161200,11.8792596,27.214758000000003,8.3268,0.0,0.0370079999999894,0.0154199999998994,20.55486,2.47
840,4043,560,1118849161300,11.882343600000002,28.0477464,8.3268,0.0,0.0308400000000297,0.0308399999997988,20.70906,2.49
840,4044,560,1118849161400,11.8860444,28.8804264,8.3268,0.0,0.0370079999999717,0.03083999999971,20.863260000000004,2.51
840,4045,560,1118849161500,11.8894368,29.7131064,8.3268,0.0,0.0339240000000096,0.0154199999998105,21.017460000000003,2.52
840,4046,560,1118849161600,11.8931376,30.545786400000004,8.3268,0.0,0.0370079999999894,0.0154199999998994,21.174744,2.54
840,4047,560,1118849161700,11.8962216,31.3784664,8.3268,0.0,0.0308400000000119,0.0308399999998876,21.32586,2.56
840,4048,560,1118849161800,11.899614,32.2111464,8.3268,0.0,0.0339239999999918,0.0154199999998994,21.470808,2.58
840,4049,560,1118849161900,11.9030064,33.0438264,8.3268,0.0,0.0339240000000096,8.881784197001252e-14,21.609588,2.6
840,4050,560,1118849162000,11.9063988,33.876506400000004,8.3268,0.0,0.0339239999999918,8.881784197001252e-14,21.739116,2.61
840,4051,560,1118849162100,11.9097912,34.7091864,8.3268,0.0,0.0339240000000096,8.881784197001252e-14,21.86556,2.63
840,4052,560,1118849162200,11.913492000000002,35.5418664,8.3268,0.0,0.0370080000000072,0.0154199999999882,21.995088,2.64
840,4053,560,1118849162300,11.9168844,36.3745464,8.3268,-0.012336,0.0339239999999918,0.015420000000077,22.124616,2.66
840,4054,560,1118849162400,11.9202768,37.219254,8.215776,-1.7733,0.0339239999999918,0.0,22.238724,2.71
840,4055,560,1118849162500,11.924286,38.039598,7.965972,-3.2258640000000005,0.0400920000000049,0.0308400000000652,22.38984,2.81
840,4056,560,1118849162600,11.92737,38.8099812,7.80252,-1.332288,0.0308399999999942,0.0462600000000535,22.571796,2.89
840,4057,560,1118849162700,11.9363136,39.564636,7.83336,1.952172,0.0894360000000027,0.2929800000000426,22.725996,2.9
840,4058,560,1118849162800,11.9486496,40.3445796,8.046156,3.45408,0.1233599999999945,0.1696199999999592,22.840104,2.84
840,4059,560,1118849162900,11.9588268,41.174484,8.323716,1.9213320000000005,0.101772000000011,0.1079399999999175,22.917204,2.75
840,4060,560,1118849163000,11.9686956,42.031836,8.443992,0.024672,0.0986879999999956,0.015420000000077,23.012808000000003,2.73
840,4061,560,1118849163100,11.9788728,42.8765436,8.443992,-0.009252,0.1017719999999933,0.0154199999999882,23.139252000000003,2.74
840,4062,560,1118849163200,11.9893584,43.7206344,8.443992,0.0,0.1048560000000087,0.015420000000077,23.256444,2.75
840,4063,560,1118849163300,11.9995356,44.5650336,8.443992,0.0,0.1017719999999933,0.015420000000077,23.373636,2.77
840,4064,560,1118849163400,12.0097128,45.4094328,8.443992,0.0,0.101772000000011,8.881784197001252e-14,23.490828,2.78
840,4065,560,1118849163500,12.0201984,46.253832,8.443992,0.0,0.1048559999999909,0.0154199999998994,23.60802,2.8
840,4066,560,1118849163600,12.0303756,47.0982312,8.443992,0.0,0.1017719999999933,0.0154199999999882,23.725212000000003,2.81
840,4067,560,1118849163700,12.0405528,47.9426304,8.443992,0.0,0.101772000000011,8.881784197001252e-14,23.842404,2.82
840,4068,560,1118849163800,12.0510384,48.7870296,8.443992,0.0,0.1048559999999909,0.0154199999998994,23.959596,2.84
840,4069,560,1118849163900,12.0612156,49.63112040000001,8.443992,0.006168,0.101772000000011,0.0154199999998994,24.073704000000003,2.85
840,4070,560,1118849164000,12.071392800000002,50.475519600000005,8.443992,0.0,0.101772000000011,0.0,24.190896,2.87
840,4071,560,1118849164100,12.0818784,51.3202272,8.443992,0.0,0.1048559999999909,0.0154199999998994,24.308088,2.88
840,4072,560,1118849164200,12.0917472,52.1646264,8.443992,-0.006168,0.0986879999999956,0.0308399999999764,24.42528,2.89
840,4073,560,1118849164300,12.1022328,53.0081004,8.45016,0.101772,0.1048559999999909,0.0308399999999764,24.542472,2.9
