Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
450,1037,470,1118847082600,4.8573,10.4575356,7.716168,0.0,,,13.12242,1.7
450,1038,470,1118847082700,4.8532908,11.2285356,7.716168,0.0,0.0400920000000049,,12.807852,1.66
450,1039,470,1118847082800,4.8492816,11.9995356,7.716168,0.0,0.040091999999996,4.440892098500626e-14,12.499452,1.62
450,1040,470,1118847082900,4.8455808000000005,12.7705356,7.716168,0.0,0.0370079999999983,0.0154199999999882,12.203388,1.58
450,1041,470,1118847083000,4.8412632,13.5415356,7.716168,0.0,0.0431760000000025,0.0308400000000208,11.928912,1.55
450,1042,470,1118847083100,4.8375624,14.3119188,7.716168,0.083268,0.0370079999999983,0.0308400000000208,11.685276,1.51
450,1043,470,1118847083200,4.8332448,15.0866196,7.700748,-0.274476,0.0431760000000025,0.0308400000000208,11.463228,1.49
450,1044,470,1118847083300,4.8273852,15.8650212,7.580471999999999,-1.807224,0.0585959999999996,0.0770999999999855,11.27202,1.49
450,1045,470,1118847083400,4.8354036,16.621218000000002,7.27824,-3.45408,0.0801840000000009,0.6939000000000028,11.114736,1.53
450,1046,470,1118847083500,4.8514404,17.3191272,6.778632,-3.45408,0.1603680000000018,0.4009200000000046,11.00988,1.62
450,1047,470,1118847083600,4.8554496,17.9633748,6.134076,-3.45408,0.040091999999996,0.6013800000000291,10.954368,1.79
450,1048,470,1118847083700,4.8594588,18.5462508,5.492604,-3.45408,0.040091999999996,0.0,10.96362,2.0
450,1049,470,1118847083800,4.8508236,19.0763904,5.008416,-3.45408,0.0863519999999962,0.6322199999999611,11.046888,2.21
450,1050,470,1118847083900,4.8443472000000005,19.5476256,4.724688,-1.594428,0.0647639999999949,0.1079400000000063,11.19492,2.37
450,1051,470,1118847084000,4.8421884,20.0009736,4.622916,-0.126444,0.0215880000000012,0.2158799999999683,11.355288,2.46
450,1052,470,1118847084100,4.8397212,20.460798,4.61058,0.04626,0.0246720000000078,0.0154200000000326,11.512572,2.5
450,1053,470,1118847084200,4.837254000000001,20.9221644,4.619832000000001,0.03084,0.02467199999999,8.881784197001252e-14,11.679108,2.53
450,1054,470,1118847084300,4.8347868,21.3758208,4.7031,1.34154,0.0246720000000078,8.881784197001252e-14,11.876484,2.53
450,1055,470,1118847084400,4.8344784,21.8427384,4.989912,3.45408,0.0030839999999976,0.1079400000000507,12.08928,2.42
450,1056,470,1118847084500,4.8008628,22.375962,5.526528000000001,3.45408,0.3361560000000008,1.6653600000000155,12.265068,2.22
450,1057,470,1118847084600,4.7687892,22.969632,6.279024,3.45408,0.3207360000000037,0.0770999999999855,12.406932,1.98
450,1058,470,1118847084700,4.72623,23.637009600000003,7.090116,3.45408,0.4255919999999946,0.5242799999999548,12.499452,1.76
450,1059,470,1118847084800,4.6821288,24.3719268,7.725420000000001,3.45408,0.4410120000000006,0.0771000000000299,12.53646,1.62
450,1060,470,1118847084900,4.6469712,25.1756172,8.039988000000001,1.252104,0.3515759999999979,0.4471800000000137,12.50562,1.56
450,1061,470,1118847085000,4.6340184,26.0070636,8.046156,-1.739376,0.1295279999999987,1.1102399999999957,12.447024,1.55
450,1062,470,1118847085100,4.6189068,26.8116792,7.842612,-2.710836,0.151116,0.1079400000000063,12.4131,1.58
450,1063,470,1118847085200,4.6148976,27.5743524,7.629816,-1.582092,0.0400920000000049,0.5551199999999756,12.422352,1.63
450,1064,470,1118847085300,4.6111968,28.3148208,7.60206,0.6908160000000001,0.0370079999999983,0.0154200000000326,12.453192,1.64
450,1065,470,1118847085400,4.613972400000001,29.0676252,7.747008,2.42094,0.0277560000000054,0.3238200000000191,12.468612,1.61
450,1066,470,1118847085500,4.6278504,29.850961200000004,7.969056,2.630652,0.1387799999999917,0.5551199999999312,12.453192,1.56
450,1067,470,1118847085600,4.6377192,30.6697632,8.160264,1.184256,0.0986880000000045,0.2004599999999357,12.403848,1.52
450,1068,470,1118847085700,4.647588,31.501518,8.225028,-0.120276,0.0986879999999956,4.440892098500626e-14,12.354504,1.5
450,1069,470,1118847085800,4.6577652,32.323712400000005,8.21886,-0.129528,0.1017720000000022,0.0154200000000326,12.342168,1.5
