Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
1109,2772,583,1118847256100,5.144728799999999,9.8391936,6.90816,0.0,,,13.313628,1.93
1109,2773,583,1118847256200,5.141028,10.6101936,6.90816,0.0,0.0370079999999894,,13.264284,1.92
1109,2774,583,1118847256300,5.1367104,11.3811936,6.90816,0.0,0.0431760000000025,0.0308400000000652,13.196436,1.91
1109,2775,583,1118847256400,5.133009599999999,12.152193600000002,6.90816,0.0,0.0370080000000072,0.0308399999999764,13.088496,1.89
1109,2776,583,1118847256500,5.128692,12.9231936,6.90816,0.0,0.0431759999999936,0.030839999999932,12.949716,1.87
1109,2777,583,1118847256600,5.125608000000001,13.5609648,6.90816,-0.977628,0.0308399999999942,0.0616799999999973,12.943548,1.87
1109,2778,583,1118847256700,5.119440000000001,14.2320432,6.868068,1.030056,0.0616799999999972,0.1542000000000154,12.928128,1.88
1109,2779,583,1118847256800,5.1188232,14.9277936,6.895824,0.052428,0.006168000000013,0.2775599999999212,12.888036,1.87
1109,2780,583,1118847256900,5.125608000000001,15.634029600000002,6.794052000000001,-2.316084,0.0678480000000103,0.370080000000117,12.804768,1.88
1109,2781,583,1118847257000,5.1231408,16.3069584,6.5535000000000005,-2.9298,0.0246720000000078,0.4626000000000907,12.727668,1.94
1109,2782,583,1118847257100,5.1083376000000005,16.941954000000003,6.3222000000000005,-1.899744,0.1480319999999935,0.6167999999999285,12.684492,2.01
1109,2783,583,1118847257200,5.105253599999999,17.5553616,6.1895880000000005,-0.573624,0.0308400000000119,0.5859599999999077,12.681408,2.05
1109,2784,583,1118847257300,5.1018612,18.1666104,6.155664000000001,0.058596,0.0339239999999918,0.0154199999998994,12.69066,2.06
1109,2785,583,1118847257400,5.098777200000001,18.7821768,6.161832,0.083268,0.0308399999999942,0.0154199999999882,12.69066,2.06
1109,2786,583,1118847257500,5.0956932,19.399593600000003,6.168,0.0,0.030840000000003,4.4426268219766036e-14,12.69066,2.06
1109,2787,583,1118847257600,5.092609200000001,20.0163936,6.168,0.0,0.0308399999999942,4.4426268219766036e-14,12.69066,2.06
1109,2788,583,1118847257700,5.0895252,20.6331936,6.168,0.0,0.0308400000000119,8.883518920477229e-14,12.69066,2.06
1109,2789,583,1118847257800,5.086441199999999,21.2499936,6.168,0.0,0.030840000000003,4.440892098500626e-14,12.69066,2.06
1109,2790,583,1118847257900,5.0827404000000005,21.8667936,6.168,0.0,0.0370079999999894,0.030839999999932,12.69066,2.06
1109,2791,583,1118847258000,5.0796564,22.4842104,6.161832,-0.080184,0.030840000000003,0.030839999999932,12.69066,2.06
1109,2792,583,1118847258100,5.0765724,23.0997768,6.155664000000001,-0.058596,0.030840000000003,0.0,12.69066,2.06
1109,2793,583,1118847258200,5.0734884000000005,23.7110256,6.192672,0.573624,0.0308399999999942,4.4426268219766036e-14,12.696828,2.05
1109,2794,583,1118847258300,5.0704044,24.3247416,6.3222000000000005,1.89666,0.030840000000003,4.4426268219766036e-14,12.699912,2.01
1109,2795,583,1118847258400,5.0552928,24.9594288,6.5535000000000005,2.9452200000000004,0.151116,0.6013799999999847,12.687576,1.94
1109,2796,583,1118847258500,5.0528256,25.632666,6.797136,2.322252,0.0246719999999989,0.6322200000000056,12.632064,1.86
1109,2797,583,1118847258600,5.0599188,26.3385936,6.901992,0.009252,0.0709319999999991,0.4780199999999901,12.530292,1.82
1109,2798,583,1118847258700,5.067320400000001,27.049764,6.750876000000001,-3.0747480000000005,0.0740160000000056,0.0154200000000326,12.400764,1.84
1109,2799,583,1118847258800,5.0645448,27.7072728,6.396216,-3.45408,0.0277560000000054,0.5088600000000554,12.295908,1.92
1109,2800,583,1118847258900,5.047582800000001,28.3268484,6.072396,-2.76018,0.1696199999999947,0.7093199999999467,12.203388,2.01
1109,2801,583,1118847259000,5.0543676,28.9038648,5.924364000000001,-0.129528,0.0678479999999925,1.1873399999999368,12.123204,2.05
1109,2802,583,1118847259100,5.0722548,29.4833484,5.952120000000001,1.366212,0.1788719999999966,0.55512000000002,12.018348,2.02
1109,2803,583,1118847259200,5.0932260000000005,30.086887200000003,6.066228000000001,0.952956,0.2097120000000085,0.1542000000000598,11.876484,1.96
1109,2804,583,1118847259300,5.1108048,30.7039956,6.134076,0.240552,0.1757879999999989,0.169620000000048,11.7192,1.91
1109,2805,583,1118847259400,5.1203652,31.3189452,6.15258,0.178872,0.095603999999998,0.4009200000000046,11.565,1.88
1109,2806,583,1118847259500,5.125608000000001,31.9357452,6.164916,0.055512,0.0524280000000043,0.2158799999999683,11.4108,1.85
1109,2807,583,1118847259600,5.133318,32.553162,6.168,-0.006168,0.0770999999999944,0.1233599999999501,11.2566,1.82
1109,2808,583,1118847259700,5.140719600000001,33.169962000000005,6.168,-0.01542,0.0740160000000056,0.0154199999999438,11.1024,1.8
1109,2809,583,1118847259800,5.1481212,33.786762,6.164916,-0.027756,0.0740159999999967,4.440892098500626e-14,10.9482,1.78
1109,2810,583,1118847259900,5.1558312,34.4023284,6.168,0.058596,0.0770999999999944,0.0154199999999882,10.794,1.75
1109,2811,583,1118847260000,5.1632328,35.017586400000006,6.1895880000000005,0.3484919999999999,0.0740160000000056,0.0154199999999438,10.642884,1.72
1109,2812,583,1118847260100,5.1706344,35.635928400000005,6.2451,0.72474,0.0740159999999967,4.440892098500626e-14,10.4856,1.68
1109,2813,583,1118847260200,5.1783444,36.2625972,6.3222000000000005,0.900528,0.0771000000000032,0.0154200000000326,10.322148,1.63
1109,2814,583,1118847260300,5.1860544,36.9003684,6.3993,0.721656,0.0770999999999944,4.440892098500626e-14,10.14636,1.59
1109,2815,583,1118847260400,5.1940728,37.546158000000005,6.451728000000001,0.351576,0.0801840000000009,0.0154200000000326,9.964404000000002,1.54
1109,2816,583,1118847260500,5.2017828,38.19534,6.4764,0.067848,0.0771000000000032,0.0154199999999882,9.77628,1.51
1109,2817,583,1118847260600,5.2098012,38.8439052,6.479484,-0.027756,0.0801840000000009,0.0154199999999882,9.59124,1.48
1109,2818,583,1118847260700,5.2178196,39.4909284,6.485652000000001,0.132612,0.0801840000000009,0.0,9.403116,1.45
1109,2819,583,1118847260800,5.2255296,40.1441196,6.4640640000000005,-0.419424,0.0770999999999944,0.0154200000000326,9.208824,1.42
1109,2820,583,1118847260900,5.233548,40.80132,6.294444,-2.51346,0.0801840000000009,0.0154200000000326,9.026868,1.43
1109,2821,583,1118847261000,5.2548276000000005,41.4156528,5.915112,-3.45408,0.2127960000000062,0.6630600000000264,8.91276,1.51
1109,2822,583,1118847261100,5.258528399999999,41.9735484,5.326068,-3.45408,0.0370079999999894,0.8789400000000835,8.878836,1.67
1109,2823,583,1118847261200,5.2572948,42.4740816,4.663008,-3.45408,0.0123359999999905,0.2467199999999003,8.906592,1.91
1109,2824,583,1118847261300,5.2477344,42.9218784,4.203492000000001,-3.195024,0.0956040000000069,0.4163400000000816,8.992944,2.14
1109,2825,583,1118847261400,5.219670000000001,43.2984348,4.104804000000001,1.128744,0.2806439999999899,0.925199999999915,9.165648,2.23
1109,2826,583,1118847261500,5.2199784,43.699971600000005,4.320684,3.45408,0.0030839999999887,1.418639999999893,9.335268,2.16
1109,2827,583,1118847261600,5.2286136,44.149310400000005,4.644504,3.1302600000000003,0.086352000000005,0.4163400000000816,9.464796,2.04
