Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
244,1316,516,1118847973600,8.695954799999999,23.99352,9.227328,0.0,,,16.351368,1.77
244,1317,516,1118847973700,8.691020400000001,24.9184116,9.227328,0.0,0.04934399999998,,16.200252,1.76
244,1318,516,1118847973800,8.686086,25.84392,9.227328,0.0,0.0493440000000156,1.7763568394002505e-13,16.104648,1.75
244,1319,516,1118847973900,8.6817684,26.76912,9.227328,0.0,0.0431760000000025,0.0308400000000652,16.042968000000002,1.74
244,1320,516,1118847974000,8.676834000000001,27.69432,9.227328,0.0,0.04934399999998,0.0308399999998876,16.039884,1.74
244,1321,516,1118847974100,8.6718996,28.6253796,9.227328,-0.57054,0.0493440000000156,1.7763568394002505e-13,16.0368,1.74
244,1322,516,1118847974200,8.6669652,29.5536636,9.0978,-1.899744,0.0493439999999978,8.881784197001252e-14,16.0368,1.76
244,1323,516,1118847974300,8.6740584,30.463752,8.838744,-3.3584760000000005,0.0709319999999991,0.6013799999999847,16.05222,1.82
244,1324,516,1118847974400,8.6740584,31.3294308,8.481,-3.45408,0.0,0.3546599999999955,16.110816,1.9
244,1325,516,1118847974500,8.6654232,32.160260400000006,8.123256,-3.364644,0.086352000000005,0.4317600000000254,16.206419999999998,2.0
244,1326,516,1118847974600,8.6496948,32.946372000000004,7.8642,-1.902828,0.1572839999999864,0.3546599999999067,16.345200000000002,2.08
244,1327,516,1118847974700,8.6456856,33.7149048,7.728504,-0.6784800000000001,0.0400920000000049,0.5859599999999077,16.502484,2.14
244,1328,516,1118847974800,8.6419848,34.4788116,7.685328000000001,-0.01542,0.0370080000000072,0.0154199999999882,16.662852,2.17
244,1329,516,1118847974900,8.6358168,35.240868,7.743924,0.946788,0.0616799999999884,0.1233599999999057,16.826304,2.17
244,1330,516,1118847975000,8.633658,36.0094008,7.935132,2.6954160000000003,0.0215880000000012,0.2004599999999356,16.983588,2.14
244,1331,516,1118847975100,8.628106800000001,36.8161752,8.286708,3.45408,0.0555119999999931,0.1696199999999592,17.10078,2.06
244,1332,516,1118847975200,8.6330412,37.67106,8.77398,3.45408,0.04934399999998,0.524279999999866,17.171712,1.96
244,1333,516,1118847975300,8.6385924,38.5663452,9.19032,3.417072,0.0555120000000108,0.030840000000154,17.202552,1.87
244,1334,516,1118847975400,8.6589468,39.5196096,9.37536,0.527364,0.2035440000000044,0.7401599999999675,17.174796,1.83
244,1335,516,1118847975500,8.6601804,40.4654724,9.45246,-0.052428,0.0123359999999905,0.9560400000000692,17.153208,1.81
244,1336,516,1118847975600,8.6700492,41.4054756,9.523392,1.208928,0.0986879999999956,0.4317600000000254,17.131619999999998,1.8
244,1337,516,1118847975700,8.6873196,42.3538056,9.656004,2.337672,0.1727040000000101,0.3700800000000726,17.103864,1.77
244,1338,516,1118847975800,8.7042816,43.3366764,9.83796,1.301448,0.1696199999999947,0.015420000000077,17.057604,1.73
244,1339,516,1118847975900,8.721552,44.3374344,9.918144,0.0,0.1727040000000101,0.015420000000077,17.0391,1.72
244,1340,516,1118847976000,8.7388224,45.3292488,9.918144,0.0,0.1727039999999924,8.881784197001252e-14,17.057604,1.72
244,1341,516,1118847976100,8.7560928,46.321371600000006,9.918144,0.0,0.1727039999999924,0.0,17.082276,1.72
244,1342,516,1118847976200,8.7733632,47.313186,9.918144,0.0,0.1727040000000101,8.881784197001252e-14,17.1162,1.73
244,1343,516,1118847976300,8.7903252,48.3050004,9.918144,0.0,0.1696199999999947,0.015420000000077,17.165544,1.73
244,1344,516,1118847976400,8.8075956,49.29681480000001,9.918144,0.0,0.1727040000000101,0.015420000000077,17.242644,1.74
244,1345,516,1118847976500,8.824866,50.2886292,9.918144,0.0,0.1727039999999924,8.881784197001252e-14,17.33208,1.75
244,1346,516,1118847976600,8.841828000000001,51.280752,9.918144,0.0,0.1696200000000125,0.0154199999998994,17.415348,1.76
244,1347,516,1118847976700,8.8594068,52.2725664,9.918144,0.0,0.17578799999999,0.0308399999998876,17.498616000000002,1.76
244,1348,516,1118847976800,8.876677200000001,53.2643808,9.918144,0.0,0.1727040000000101,0.0154199999998994,17.5788,1.77
244,1349,516,1118847976900,8.8936392,54.2565036,9.918144,0.0,0.1696199999999947,0.015420000000077,17.662068,1.78
244,1350,516,1118847977000,8.9109096,55.248318000000005,9.918144,0.0,0.1727039999999924,0.0154199999999882,17.745336,1.79
244,1351,516,1118847977100,8.92818,56.2401324,9.918144,0.0,0.1727039999999924,0.0,17.828604000000002,1.8
244,1352,516,1118847977200,8.945142,57.2319468,9.918144,0.0,0.1696200000000125,0.0154199999998994,17.911872,1.81
244,1353,516,1118847977300,8.9624124,58.223761200000006,9.918144,0.0,0.1727039999999924,0.0154199999998994,17.99514,1.81
244,1354,516,1118847977400,8.9796828,59.2155756,9.918144,0.0,0.1727040000000101,8.881784197001252e-14,18.078408,1.82
244,1355,516,1118847977500,8.9969532,60.2076984,9.918144,0.0,0.1727039999999924,8.881784197001252e-14,18.158592,1.83
244,1356,516,1118847977600,9.0142236,61.2062976,9.856464,-1.005384,0.1727039999999924,0.0,18.235692,1.85
244,1357,516,1118847977700,9.0311856,62.1928692,9.69918,-2.084784,0.1696200000000125,0.0154199999998994,18.325128,1.89
244,1358,516,1118847977800,9.0487644,63.1470588,9.578904,-1.088652,0.17578799999999,0.0308399999998876,18.463908,1.93
244,1359,516,1118847977900,9.0666516,64.082436,9.631332,1.7794679999999998,0.1788720000000054,0.015420000000077,18.562596,1.93
244,1360,516,1118847978000,9.0974916,65.04772799999999,9.924312,3.45408,0.3083999999999953,0.6476399999999494,18.59652,1.87
244,1361,516,1118847978100,9.1052016,66.0660648,10.42392,3.45408,0.0770999999999944,1.1565000000000047,18.516336,1.78
244,1362,516,1118847978200,9.1190796,67.1352876,10.966704000000002,3.45408,0.1387800000000005,0.3084000000000308,18.439236,1.68
244,1363,516,1118847978300,9.1298736,68.25385440000001,11.44164,3.45408,0.1079400000000063,0.154199999999971,18.346716,1.6
244,1364,516,1118847978400,9.1462188,69.4199148,11.787048,2.707752,0.1634519999999995,0.2775599999999656,18.2727,1.55
244,1365,516,1118847978500,9.139434,70.6236,11.978256000000002,0.983796,0.0678480000000014,1.1565000000000047,18.143172,1.51
244,1366,516,1118847978600,9.1326492,71.8337616,12.039936,0.024672,0.0678480000000014,0.0,18.004392000000003,1.5
244,1367,516,1118847978700,9.125556,73.0389888,12.039936,-0.09252,0.0709319999999991,0.0154199999999882,17.87178,1.48
244,1368,516,1118847978800,9.1187712,74.2417488,12.033768000000002,0.0,0.0678480000000014,0.0154199999999882,17.74842,1.47
244,1369,516,1118847978900,9.1119864,75.4451256,12.033768000000002,0.0,0.0678480000000014,0.0,17.643564,1.47
244,1370,516,1118847979000,9.1048932,76.6485024,12.033768000000002,0.0,0.0709319999999991,0.0154199999999882,17.560296,1.46
244,1371,516,1118847979100,9.0981084,77.8518792,12.033768000000002,0.0,0.0678480000000014,0.0154199999999882,17.495532,1.45
244,1372,516,1118847979200,9.0910152,79.055256,12.033768000000002,0.0,0.0709319999999991,0.0154199999999882,17.436936,1.45
