Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
2820,8001,813,1118847779000,3.6826044,10.0128228,13.069992,0.0,,,24.22482,1.85
2820,8002,813,1118847779100,3.676128,11.2464228,13.069992,0.0,0.0647639999999993,,23.968848,1.83
2820,8003,813,1118847779200,3.6690348,12.6342228,13.069992,0.0,0.0709319999999991,0.0308399999999986,23.478492,1.8
2820,8004,813,1118847779300,3.661941600000001,14.0220228,13.069992,0.0,0.0709319999999902,4.440892098500626e-14,22.877112000000004,1.75
2820,8005,813,1118847779400,3.654848400000001,15.4098228,13.069992,0.0,0.0709319999999991,4.440892098500626e-14,22.377504,1.71
2820,8006,813,1118847779500,3.6526896,16.7066448,13.069992,-3.05316,0.0215880000000101,0.2467199999999448,22.044432,1.69
2820,8007,813,1118847779600,3.6455964,17.9926728,12.792432,-2.245152,0.0709319999999991,0.2467199999999448,21.813132000000003,1.71
2820,8008,813,1118847779700,3.6388116,19.2571128,12.591972,-1.791804,0.0678480000000014,0.0154199999999882,21.689772,1.72
2820,8009,813,1118847779800,3.6286344,20.5045908,12.44394,-1.313784,0.1017719999999977,0.1696199999999814,21.658932,1.74
2820,8010,813,1118847779900,3.622158,21.737574,12.348336,-0.536616,0.0647639999999993,0.1850399999999918,19.234908,1.56
2820,8011,813,1118847780000,3.61599,22.9656228,12.317496,0.0,0.0616800000000017,0.0154199999999882,19.395276,1.57
2820,8012,813,1118847780100,3.6095136,24.1933632,12.35142,0.579792,0.0647639999999993,0.0154199999999882,19.555644,1.58
2820,8013,813,1118847780200,3.6033456,25.4303556,12.416184,0.783336,0.0616800000000017,0.0154199999999882,19.70676,1.59
2820,8014,813,1118847780300,3.5928600000000004,26.6753664,12.480948,0.712404,0.1048559999999954,0.2158799999999683,19.84554,1.59
2820,8015,813,1118847780400,3.5903928,27.9268536,12.5673,0.777168,0.0246720000000033,0.4009199999999602,19.978152,1.59
